ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-05-22 16:00:00,3.087,260.0,4.6247,211.52,240-270,210-240
2007-05-22 17:00:00,2.572,240.0,5.2056,205.36,210-240,180-210
2007-05-22 18:00:00,2.058,250.0,5.1528,205.42,240-270,180-210
2007-05-22 19:00:00,0.0,0.0,5.9498,204.36,0-30,180-210
2007-05-22 20:00:00,0.0,0.0,6.5243,207.48,0-30,180-210
2007-05-22 21:00:00,1.543,190.0,6.7583,211.65,180-210,210-240
2007-05-22 22:00:00,2.572,170.0,6.3384,218.03,150-180,210-240
2007-05-22 23:00:00,3.087,190.0,6.0475,228.07,180-210,210-240
2007-05-23 00:00:00,4.116,200.0,6.0198,236.11,180-210,210-240
2007-05-23 01:00:00,4.63,220.0,5.9942,242.27,210-240,240-270
2007-05-23 02:00:00,4.116,230.0,6.3527,247.94,210-240,240-270
2007-05-23 03:00:00,5.659,230.0,6.4862,250.31,210-240,240-270
2007-05-23 04:00:00,5.659,240.0,6.2729,246.24,210-240,240-270
2007-05-23 05:00:00,5.659,230.0,6.1047,241.92,210-240,240-270
2007-05-23 06:00:00,5.144,230.0,6.1497,234.44,210-240,210-240
2007-05-23 07:00:00,5.144,230.0,6.5471,229.14,210-240,210-240
2007-05-23 08:00:00,6.173,230.0,6.6568,227.01,210-240,210-240
2007-05-23 09:00:00,5.659,230.0,6.4997,227.26,210-240,210-240
2007-05-23 10:00:00,5.659,230.0,6.4855,226.34,210-240,210-240
2007-05-23 11:00:00,5.659,240.0,6.3516,225.0,210-240,210-240
2007-05-23 12:00:00,6.688,250.0,5.8697,218.5,240-270,210-240
2007-05-23 13:00:00,6.173,240.0,6.1967,224.73,210-240,210-240
2007-05-23 14:00:00,6.173,230.0,6.0053,233.34,210-240,210-240
2007-05-23 15:00:00,6.173,240.0,5.3503,235.39,210-240,210-240
2007-05-23 16:00:00,5.144,230.0,4.9331,236.98,210-240,210-240
2007-05-23 17:00:00,4.116,220.0,4.6275,239.72,210-240,210-240
2007-05-23 18:00:00,4.63,230.0,4.4795,234.74,210-240,210-240
2007-05-23 19:00:00,4.63,240.0,4.7495,239.96,210-240,210-240
2007-05-23 20:00:00,4.63,240.0,4.8463,245.84,210-240,240-270
2007-05-23 21:00:00,3.601,230.0,4.8473,244.66,210-240,240-270
2007-05-23 22:00:00,0.514,230.0,5.0302,248.43,210-240,240-270
2007-05-23 23:00:00,6.688,250.0,5.1362,251.82,240-270,240-270
2007-05-24 00:00:00,4.116,250.0,5.5501,263.59,240-270,240-270
2007-05-24 01:00:00,4.116,240.0,5.4147,260.14,210-240,240-270
2007-05-24 02:00:00,5.144,240.0,5.4605,253.49,210-240,240-270
2007-05-24 03:00:00,4.63,250.0,5.557,245.38,240-270,240-270
2007-05-24 04:00:00,4.63,240.0,5.7174,240.0,210-240,210-240
2007-05-24 05:00:00,4.63,230.0,5.9234,237.09,210-240,210-240
2007-05-24 06:00:00,5.659,240.0,5.7656,235.61,210-240,210-240
2007-05-24 07:00:00,5.144,230.0,6.3819,233.22,210-240,210-240
2007-05-24 08:00:00,5.659,230.0,6.9498,234.21,210-240,210-240
2007-05-24 09:00:00,6.173,230.0,7.0153,234.31,210-240,210-240
2007-05-24 10:00:00,7.202,240.0,6.918,228.94,210-240,210-240
2007-05-24 11:00:00,6.173,240.0,6.9041,223.04,210-240,210-240
2007-05-24 12:00:00,6.173,250.0,5.7733,219.95,240-270,210-240
2007-05-24 13:00:00,5.659,250.0,6.3056,215.63,240-270,210-240
2007-05-24 14:00:00,4.63,220.0,6.8621,216.24,210-240,210-240
2007-05-24 15:00:00,5.144,220.0,7.2913,216.91,210-240,210-240
2007-05-24 16:00:00,6.688,230.0,7.3979,220.02,210-240,210-240
2007-05-24 17:00:00,5.659,220.0,7.4076,224.23,210-240,210-240
2007-05-24 18:00:00,6.173,220.0,7.946,229.45,210-240,210-240
2007-05-24 19:00:00,6.688,230.0,7.7272,234.68,210-240,210-240
2007-05-24 20:00:00,7.717,240.0,7.867,247.12,210-240,240-270
2007-05-24 21:00:00,6.173,250.0,7.461,258.92,240-270,240-270
2007-05-24 22:00:00,6.173,270.0,6.7391,270.67,240-270,270-300
2007-05-24 23:00:00,5.659,310.0,6.3589,285.82,300-330,270-300
2007-05-25 00:00:00,5.659,320.0,6.2852,312.18,300-330,300-330
2007-05-25 01:00:00,4.116,330.0,5.9705,328.07,300-330,300-330
2007-05-25 02:00:00,5.144,310.0,6.1468,339.19,300-330,330-360
2007-05-25 03:00:00,3.601,330.0,6.6796,346.32,300-330,330-360
2007-05-25 04:00:00,4.116,320.0,6.7366,348.55,300-330,330-360
2007-05-25 05:00:00,3.601,330.0,6.9081,347.16,300-330,330-360
2007-05-25 06:00:00,5.144,340.0,5.2019,349.68,330-360,330-360
2007-05-25 07:00:00,4.63,340.0,6.2092,343.97,330-360,330-360
2007-05-25 08:00:00,5.144,320.0,6.4901,338.35,300-330,330-360
2007-05-25 09:00:00,5.144,300.0,6.5776,331.21,270-300,330-360
2007-05-25 10:00:00,4.63,300.0,5.9879,324.01,270-300,300-330
2007-05-25 11:00:00,5.659,290.0,5.1798,315.59,270-300,300-330
2007-05-25 12:00:00,5.659,280.0,4.1042,299.81,270-300,270-300
2007-05-25 13:00:00,5.659,290.0,3.4483,293.21,270-300,270-300
2007-05-25 14:00:00,5.144,270.0,3.5584,282.81,240-270,270-300
2007-05-25 15:00:00,5.144,270.0,4.2932,280.57,240-270,270-300
2007-05-25 16:00:00,5.659,260.0,5.0272,282.74,240-270,270-300
2007-05-25 17:00:00,5.659,260.0,5.6827,284.48,240-270,270-300
2007-05-25 18:00:00,5.144,270.0,5.8149,299.05,240-270,270-300
2007-05-25 19:00:00,5.144,270.0,5.7616,299.15,240-270,270-300
2007-05-25 20:00:00,4.116,300.0,5.9381,304.34,270-300,300-330
2007-05-25 21:00:00,4.116,320.0,6.2124,309.56,300-330,300-330
2007-05-25 22:00:00,2.572,340.0,6.0995,312.92,330-360,300-330
2007-05-25 23:00:00,3.087,330.0,5.7172,315.13,300-330,300-330
2007-05-26 00:00:00,3.087,330.0,5.7799,323.41,300-330,300-330
2007-05-26 01:00:00,2.572,350.0,5.1781,318.77,330-360,300-330
2007-05-26 02:00:00,2.058,350.0,5.4291,311.23,330-360,300-330
2007-05-26 03:00:00,1.543,30.0,6.2209,304.03,0-30,300-330
2007-05-26 04:00:00,5.144,290.0,6.4231,300.54,270-300,300-330
2007-05-26 05:00:00,4.63,280.0,6.3145,297.81,270-300,270-300
2007-05-26 06:00:00,5.144,290.0,3.3018,304.03,270-300,300-330
2007-05-26 07:00:00,5.144,290.0,3.6952,292.0,270-300,270-300
2007-05-26 08:00:00,4.63,290.0,3.8871,279.94,270-300,270-300
2007-05-26 09:00:00,4.63,290.0,4.5893,274.98,270-300,270-300
2007-05-26 10:00:00,3.601,270.0,4.3046,271.02,240-270,270-300
2007-05-26 11:00:00,3.601,260.0,3.9267,262.98,240-270,240-270
2007-05-26 12:00:00,4.116,250.0,3.8962,234.02,240-270,210-240
2007-05-26 13:00:00,4.116,240.0,4.7059,221.21,210-240,210-240
2007-05-26 14:00:00,4.63,240.0,5.2538,220.06,210-240,210-240
2007-05-26 15:00:00,4.116,260.0,5.5045,220.85,240-270,210-240
2007-05-26 16:00:00,3.601,260.0,5.6709,226.16,240-270,210-240
2007-05-26 17:00:00,3.087,250.0,5.7167,230.3,240-270,210-240
2007-05-26 18:00:00,3.087,270.0,6.7969,218.28,240-270,210-240
2007-05-26 19:00:00,3.087,270.0,6.0707,220.36,240-270,210-240
2007-05-26 20:00:00,2.058,270.0,5.0846,222.16,240-270,210-240
2007-05-26 21:00:00,1.543,280.0,3.7288,218.35,270-300,210-240
2007-05-26 22:00:00,0.0,0.0,2.5098,208.92,0-30,180-210
2007-05-26 23:00:00,0.0,0.0,1.5057,172.01,0-30,150-180
2007-05-27 00:00:00,2.058,40.0,2.9853,100.93,30-60,90-120
2007-05-27 01:00:00,2.572,40.0,4.2275,93.033,30-60,90-120
2007-05-27 02:00:00,3.087,70.0,4.9344,93.294,60-90,90-120
2007-05-27 03:00:00,3.087,80.0,5.1287,90.397,60-90,90-120
2007-05-27 04:00:00,3.087,40.0,5.5906,71.749,30-60,60-90
2007-05-27 05:00:00,4.63,60.0,6.2027,58.305,30-60,30-60
2007-05-27 06:00:00,5.144,60.0,7.8812,52.401,30-60,30-60
2007-05-27 07:00:00,5.659,50.0,8.6401,40.067,30-60,30-60
2007-05-27 08:00:00,5.144,40.0,9.9405,30.652,30-60,30-60
2007-05-27 09:00:00,5.659,60.0,10.625,31.112,30-60,30-60
2007-05-27 10:00:00,5.144,60.0,10.912,35.674,30-60,30-60
2007-05-27 11:00:00,4.63,50.0,11.43,37.118,30-60,30-60
2007-05-27 12:00:00,4.116,30.0,10.697,37.761,0-30,30-60
2007-05-27 13:00:00,7.202,50.0,10.93,29.411,30-60,0-30
2007-05-27 14:00:00,4.63,30.0,11.246,24.935,0-30,0-30
2007-05-27 15:00:00,4.63,50.0,11.126,21.533,30-60,0-30
2007-05-27 16:00:00,7.202,40.0,11.44,20.362,30-60,0-30
2007-05-27 17:00:00,7.717,40.0,11.602,21.503,30-60,0-30
2007-05-27 18:00:00,6.688,40.0,12.095,22.018,30-60,0-30
2007-05-27 19:00:00,5.144,50.0,11.356,18.479,30-60,0-30
2007-05-27 20:00:00,6.173,30.0,11.047,15.656,0-30,0-30
2007-05-27 21:00:00,6.688,30.0,10.999,15.892,0-30,0-30
2007-05-27 22:00:00,5.659,30.0,10.853,16.946,0-30,0-30
2007-05-27 23:00:00,5.659,30.0,10.63,18.67,0-30,0-30
2007-05-28 00:00:00,5.659,20.0,10.9,20.673,0-30,0-30
2007-05-28 01:00:00,3.601,10.0,10.958,20.589,0-30,0-30
2007-05-28 02:00:00,3.601,360.0,10.481,19.49,330-360,0-30
2007-05-28 03:00:00,3.087,340.0,9.9473,16.221,330-360,0-30
2007-05-28 04:00:00,2.572,340.0,9.7527,14.1,330-360,0-30
2007-05-28 05:00:00,3.087,320.0,9.5054,12.936,300-330,0-30
2007-05-28 06:00:00,4.63,330.0,9.279,12.205,300-330,0-30
2007-05-28 07:00:00,4.63,340.0,8.7122,10.521,330-360,0-30
2007-05-28 08:00:00,5.144,360.0,8.2554,4.5359,330-360,0-30
2007-05-28 09:00:00,5.144,360.0,8.3033,0.89369,330-360,0-30
2007-05-28 10:00:00,4.63,360.0,8.2057,359.14,330-360,330-360
2007-05-28 11:00:00,5.144,360.0,8.0203,357.57,330-360,330-360
2007-05-28 12:00:00,5.659,10.0,9.0811,358.35,0-30,330-360
2007-05-28 13:00:00,7.202,300.0,8.1904,356.2,270-300,330-360
2007-05-28 14:00:00,4.63,10.0,7.0841,350.94,0-30,330-360
2007-05-28 15:00:00,4.63,360.0,6.4017,345.55,330-360,330-360
2007-05-28 16:00:00,4.116,10.0,6.1193,345.52,0-30,330-360
2007-05-28 17:00:00,7.202,360.0,5.9173,346.71,330-360,330-360
2007-05-28 18:00:00,4.63,310.0,4.3907,359.28,300-330,330-360
2007-05-28 19:00:00,6.173,310.0,5.1148,355.39,300-330,330-360
2007-05-28 20:00:00,7.202,320.0,5.4278,355.99,300-330,330-360
2007-05-28 21:00:00,5.144,350.0,5.4616,355.42,330-360,330-360
2007-05-28 22:00:00,4.116,320.0,5.5607,344.65,300-330,330-360
2007-05-28 23:00:00,3.087,340.0,5.8859,336.35,330-360,330-360
2007-05-29 00:00:00,2.572,320.0,6.1504,330.67,300-330,330-360
2007-05-29 01:00:00,0.0,0.0,6.874,322.9,0-30,300-330
2007-05-29 02:00:00,2.058,360.0,7.7891,321.47,330-360,300-330
2007-05-29 03:00:00,3.087,340.0,8.0723,321.82,330-360,300-330
2007-05-29 04:00:00,2.058,350.0,7.8699,321.74,330-360,300-330
2007-05-29 05:00:00,1.543,10.0,7.5726,321.77,0-30,300-330
2007-05-29 06:00:00,0.0,0.0,5.1976,313.42,0-30,300-330
2007-05-29 07:00:00,0.0,0.0,5.0402,299.78,0-30,270-300
2007-05-29 08:00:00,3.087,310.0,5.7492,289.07,300-330,270-300
2007-05-29 09:00:00,3.601,310.0,6.2403,284.03,300-330,270-300
2007-05-29 10:00:00,6.173,300.0,5.9777,275.01,270-300,270-300
2007-05-29 11:00:00,6.173,300.0,5.9342,265.05,270-300,240-270
2007-05-29 12:00:00,7.202,290.0,7.1209,263.56,270-300,240-270
2007-05-29 13:00:00,7.202,280.0,6.5975,255.22,270-300,240-270
2007-05-29 14:00:00,8.231,280.0,6.656,247.27,270-300,240-270
2007-05-29 15:00:00,8.231,270.0,6.6983,238.45,240-270,210-240
2007-05-29 16:00:00,7.202,270.0,6.9444,233.25,240-270,210-240
2007-05-29 17:00:00,8.231,250.0,7.0828,229.6,240-270,210-240
2007-05-29 18:00:00,8.231,250.0,7.0248,217.07,240-270,210-240
2007-05-29 19:00:00,8.746,260.0,7.4492,221.09,240-270,210-240
2007-05-29 20:00:00,9.26,250.0,7.3962,226.63,240-270,210-240
2007-05-29 21:00:00,8.746,260.0,6.6747,231.05,240-270,210-240
2007-05-29 22:00:00,7.202,270.0,5.7448,233.42,240-270,210-240
2007-05-29 23:00:00,5.144,280.0,4.8241,236.12,270-300,210-240
2007-05-30 00:00:00,4.63,270.0,2.8226,231.25,240-270,210-240
2007-05-30 01:00:00,4.63,280.0,2.7494,228.09,270-300,210-240
2007-05-30 02:00:00,3.087,280.0,2.2616,208.93,270-300,180-210
2007-05-30 03:00:00,3.087,270.0,2.5985,178.35,240-270,150-180
2007-05-30 04:00:00,2.572,270.0,3.6374,158.67,240-270,150-180
2007-05-30 05:00:00,5.659,240.0,4.6375,150.95,210-240,150-180
2007-05-30 06:00:00,5.659,230.0,6.6412,159.91,210-240,150-180
2007-05-30 07:00:00,5.144,220.0,6.7743,168.09,210-240,150-180
2007-05-30 08:00:00,5.144,200.0,6.0559,163.22,180-210,150-180
2007-05-30 09:00:00,5.659,160.0,4.8979,145.76,150-180,120-150
2007-05-30 10:00:00,6.688,170.0,4.9124,131.04,150-180,120-150
2007-05-30 11:00:00,6.173,160.0,5.0358,117.94,150-180,90-120
2007-05-30 12:00:00,6.173,140.0,5.6516,113.45,120-150,90-120
2007-05-30 13:00:00,6.688,130.0,5.6795,122.96,120-150,120-150
2007-05-30 14:00:00,6.688,130.0,6.2427,134.9,120-150,120-150
2007-05-30 15:00:00,6.173,130.0,6.4385,144.26,120-150,120-150
2007-05-30 16:00:00,5.659,130.0,6.989,165.43,120-150,150-180
2007-05-30 17:00:00,6.173,130.0,8.2375,182.76,120-150,180-210
2007-05-30 18:00:00,7.717,160.0,9.0704,197.26,150-180,180-210
2007-05-30 19:00:00,5.144,200.0,11.035,202.38,180-210,180-210
2007-05-30 20:00:00,5.144,200.0,11.81,206.54,180-210,180-210
2007-05-30 21:00:00,5.659,200.0,11.45,207.17,180-210,180-210
2007-05-30 22:00:00,5.144,190.0,10.729,201.75,180-210,180-210
2007-05-30 23:00:00,3.601,160.0,10.272,196.38,150-180,180-210
2007-05-31 00:00:00,5.144,180.0,11.117,190.63,150-180,180-210
2007-05-31 01:00:00,6.173,170.0,10.7,186.11,150-180,180-210
2007-05-31 02:00:00,4.63,160.0,9.6693,184.39,150-180,180-210
2007-05-31 03:00:00,5.144,150.0,8.4169,178.1,120-150,150-180
2007-05-31 04:00:00,5.144,130.0,7.6945,167.8,120-150,150-180
2007-05-31 05:00:00,4.63,140.0,7.2741,158.12,120-150,150-180
2007-05-31 06:00:00,5.144,140.0,6.5903,150.74,120-150,150-180
2007-05-31 07:00:00,4.63,130.0,7.0828,142.42,120-150,120-150
2007-05-31 08:00:00,6.688,130.0,7.1864,138.39,120-150,120-150
2007-05-31 09:00:00,5.659,130.0,6.7855,140.29,120-150,120-150
2007-05-31 10:00:00,5.659,130.0,5.9114,142.41,120-150,120-150
2007-05-31 11:00:00,4.63,150.0,5.2904,142.62,120-150,120-150
2007-05-31 12:00:00,3.087,140.0,4.6912,134.04,120-150,120-150
2007-05-31 13:00:00,5.144,130.0,3.7845,126.69,120-150,120-150
2007-05-31 14:00:00,4.63,120.0,3.3879,116.86,90-120,90-120
2007-05-31 15:00:00,3.087,130.0,3.3923,112.51,120-150,90-120
2007-05-31 16:00:00,5.144,140.0,3.199,119.83,120-150,90-120
2007-05-31 17:00:00,5.144,130.0,3.1594,127.32,120-150,120-150
2007-05-31 18:00:00,4.63,140.0,3.2978,122.29,120-150,120-150
2007-05-31 19:00:00,1.029,180.0,3.5365,130.54,150-180,120-150
2007-05-31 20:00:00,1.543,130.0,3.5827,138.38,120-150,120-150
2007-05-31 21:00:00,3.601,120.0,3.5876,142.48,90-120,120-150
2007-05-31 22:00:00,3.601,120.0,3.6121,146.66,90-120,120-150
2007-05-31 23:00:00,3.601,110.0,3.5904,150.89,90-120,150-180
2007-06-01 00:00:00,3.087,110.0,4.1472,172.14,90-120,150-180
2007-06-01 01:00:00,3.087,90.0,4.036,177.2,60-90,150-180
2007-06-01 02:00:00,1.029,60.0,3.8629,178.91,30-60,150-180
2007-06-01 03:00:00,1.029,70.0,3.5841,177.93,60-90,150-180
2007-06-01 04:00:00,1.543,50.0,3.2509,173.32,30-60,150-180
2007-06-01 05:00:00,0.0,0.0,3.0729,161.42,0-30,150-180
2007-06-01 06:00:00,2.058,60.0,2.4178,150.65,30-60,150-180
2007-06-01 07:00:00,3.087,100.0,2.6865,143.87,90-120,120-150
2007-06-01 08:00:00,3.087,110.0,2.7087,149.91,90-120,120-150
2007-06-01 09:00:00,4.116,150.0,2.5236,158.52,120-150,150-180
2007-06-01 10:00:00,4.116,160.0,2.3598,171.12,150-180,150-180
2007-06-01 11:00:00,3.601,200.0,2.2985,183.49,180-210,180-210
2007-06-01 12:00:00,3.087,240.0,1.6046,181.78,210-240,180-210
2007-06-01 13:00:00,2.572,250.0,1.531,167.37,240-270,150-180
2007-06-01 14:00:00,1.543,260.0,1.5467,161.68,240-270,150-180
2007-06-01 15:00:00,0.514,250.0,1.2427,174.69,240-270,150-180
2007-06-01 16:00:00,3.087,230.0,1.2447,167.24,210-240,150-180
2007-06-01 17:00:00,2.058,160.0,1.3355,163.38,150-180,150-180
2007-06-01 18:00:00,2.572,120.0,1.4335,182.03,90-120,180-210
2007-06-01 19:00:00,3.601,100.0,2.3097,183.8,90-120,180-210
2007-06-01 20:00:00,2.572,90.0,3.5702,198.69,60-90,180-210
2007-06-01 21:00:00,2.058,190.0,4.6341,202.83,180-210,180-210
2007-06-01 22:00:00,0.0,0.0,5.5109,202.02,0-30,180-210
2007-06-01 23:00:00,0.0,0.0,6.0806,199.86,0-30,180-210
2007-06-02 00:00:00,5.144,130.0,7.758,184.69,120-150,180-210
2007-06-02 01:00:00,5.144,120.0,7.4947,182.24,90-120,180-210
2007-06-02 02:00:00,4.116,110.0,7.1172,175.92,90-120,150-180
2007-06-02 03:00:00,4.63,120.0,7.307,166.75,90-120,150-180
2007-06-02 04:00:00,4.63,120.0,7.547,166.37,90-120,150-180
2007-06-02 05:00:00,5.144,120.0,7.8046,165.54,90-120,150-180
2007-06-02 06:00:00,5.144,120.0,6.3958,164.06,90-120,150-180
2007-06-02 07:00:00,5.659,130.0,7.1231,165.25,120-150,150-180
2007-06-02 08:00:00,6.173,130.0,7.586,167.84,120-150,150-180
2007-06-02 09:00:00,5.659,130.0,8.0392,171.89,120-150,150-180
2007-06-02 10:00:00,5.659,180.0,8.2155,175.78,150-180,150-180
2007-06-02 11:00:00,4.63,180.0,8.3678,177.82,150-180,150-180
2007-06-02 12:00:00,4.116,180.0,8.5856,175.13,150-180,150-180
2007-06-02 13:00:00,2.572,180.0,9.1328,176.68,150-180,150-180
2007-06-02 14:00:00,3.601,200.0,9.4978,183.52,180-210,180-210
2007-06-02 15:00:00,2.572,240.0,9.6063,190.38,210-240,180-210
2007-06-02 16:00:00,3.601,260.0,9.4193,192.06,240-270,180-210
2007-06-02 17:00:00,3.087,290.0,9.1117,190.76,270-300,180-210
2007-06-02 18:00:00,2.572,320.0,7.4442,184.09,300-330,180-210
2007-06-02 19:00:00,2.572,310.0,7.9201,183.52,300-330,180-210
2007-06-02 20:00:00,1.543,320.0,8.2089,186.99,300-330,180-210
2007-06-02 21:00:00,1.543,310.0,8.3555,189.04,300-330,180-210
2007-06-02 22:00:00,1.029,350.0,8.3046,189.43,330-360,180-210
2007-06-02 23:00:00,0.0,0.0,8.2153,189.6,0-30,180-210
2007-06-03 00:00:00,0.0,0.0,6.0209,178.29,0-30,150-180
2007-06-03 01:00:00,0.0,0.0,6.4978,174.0,0-30,150-180
2007-06-03 02:00:00,0.0,0.0,6.5514,170.24,0-30,150-180
2007-06-03 03:00:00,0.0,0.0,6.5646,167.98,0-30,150-180
2007-06-03 04:00:00,0.0,0.0,6.5972,169.24,0-30,150-180
2007-06-03 05:00:00,3.087,120.0,6.7699,173.09,90-120,150-180
2007-06-03 06:00:00,3.601,130.0,6.7496,169.02,120-150,150-180
2007-06-03 07:00:00,3.087,150.0,6.7075,172.79,120-150,150-180
2007-06-03 08:00:00,3.601,140.0,6.668,174.65,120-150,150-180
2007-06-03 09:00:00,4.116,130.0,6.7231,176.44,120-150,150-180
2007-06-03 10:00:00,3.601,150.0,6.6844,183.58,120-150,180-210
2007-06-03 11:00:00,3.087,210.0,6.3918,189.65,180-210,180-210
2007-06-03 12:00:00,2.572,230.0,6.553,179.79,210-240,150-180
2007-06-03 13:00:00,3.087,260.0,6.527,187.75,240-270,180-210
2007-06-03 14:00:00,5.144,280.0,6.1458,197.82,270-300,180-210
2007-06-03 15:00:00,6.688,310.0,5.2431,212.7,300-330,210-240
2007-06-03 16:00:00,5.659,320.0,3.593,231.68,300-330,210-240
2007-06-03 17:00:00,5.144,310.0,2.7722,269.77,300-330,240-270
2007-06-03 18:00:00,5.659,310.0,2.577,310.35,300-330,300-330
2007-06-03 19:00:00,5.144,290.0,3.6694,342.86,270-300,330-360
2007-06-03 20:00:00,4.63,310.0,5.1762,356.48,300-330,330-360
2007-06-03 21:00:00,3.087,310.0,6.5922,359.23,300-330,330-360
2007-06-03 22:00:00,3.087,320.0,7.5932,356.87,300-330,330-360
2007-06-03 23:00:00,0.0,0.0,8.3595,355.22,0-30,330-360
2007-06-04 00:00:00,0.0,0.0,7.8396,358.74,0-30,330-360
2007-06-04 01:00:00,2.058,340.0,7.6332,356.62,330-360,330-360
2007-06-04 02:00:00,1.543,360.0,7.4784,351.96,330-360,330-360
2007-06-04 03:00:00,0.0,0.0,7.7858,346.97,0-30,330-360
2007-06-04 04:00:00,0.0,0.0,8.3476,346.94,0-30,330-360
2007-06-04 05:00:00,0.0,0.0,8.708,348.17,0-30,330-360
2007-06-04 06:00:00,1.543,60.0,6.3241,347.3,30-60,330-360
2007-06-04 07:00:00,3.601,70.0,6.7306,349.57,60-90,330-360
2007-06-04 08:00:00,2.058,90.0,6.9174,350.98,60-90,330-360
2007-06-04 09:00:00,3.087,80.0,7.0096,353.24,60-90,330-360
2007-06-04 10:00:00,2.058,70.0,6.3276,359.58,60-90,330-360
2007-06-04 11:00:00,3.601,90.0,5.5898,7.4467,60-90,0-30
2007-06-04 12:00:00,3.601,90.0,4.0048,5.9224,60-90,0-30
2007-06-04 13:00:00,2.572,110.0,4.5941,353.89,90-120,330-360
2007-06-04 14:00:00,4.63,360.0,5.2061,347.89,330-360,330-360
2007-06-04 15:00:00,4.63,300.0,5.6642,350.18,270-300,330-360
2007-06-04 16:00:00,3.601,300.0,5.4376,2.3568,270-300,0-30
2007-06-04 17:00:00,2.058,320.0,5.2452,16.809,300-330,0-30
2007-06-04 18:00:00,5.144,80.0,5.0208,38.798,60-90,30-60
2007-06-04 19:00:00,5.144,70.0,5.3215,50.562,60-90,30-60
2007-06-04 20:00:00,5.144,80.0,5.5876,63.653,60-90,60-90
2007-06-04 21:00:00,3.087,70.0,5.8152,75.165,60-90,60-90
2007-06-04 22:00:00,4.116,60.0,5.7809,82.014,30-60,60-90
2007-06-04 23:00:00,3.087,50.0,5.7567,86.944,30-60,60-90
2007-06-05 00:00:00,3.601,60.0,6.3529,95.844,30-60,90-120
2007-06-05 01:00:00,3.087,70.0,5.3696,92.115,60-90,90-120
2007-06-05 02:00:00,2.572,60.0,4.9337,82.662,30-60,60-90
2007-06-05 03:00:00,2.572,70.0,5.2807,75.444,60-90,60-90
2007-06-05 04:00:00,2.572,60.0,5.3967,76.226,30-60,60-90
2007-06-05 05:00:00,3.087,70.0,5.3206,76.854,60-90,60-90
2007-06-05 06:00:00,3.087,50.0,4.4439,84.644,30-60,60-90
2007-06-05 07:00:00,5.144,70.0,4.2629,82.786,60-90,60-90
2007-06-05 08:00:00,4.63,70.0,4.079,73.384,60-90,60-90
2007-06-05 09:00:00,5.144,70.0,4.2543,62.296,60-90,60-90
2007-06-05 10:00:00,5.144,60.0,4.4689,52.809,30-60,30-60
2007-06-05 11:00:00,4.63,70.0,4.6347,43.997,60-90,30-60
2007-06-05 12:00:00,4.116,70.0,3.9179,36.544,60-90,30-60
2007-06-05 13:00:00,4.63,300.0,4.6004,16.619,270-300,0-30
2007-06-05 14:00:00,4.63,300.0,5.3309,10.303,270-300,0-30
2007-06-05 15:00:00,4.116,260.0,5.3771,10.264,240-270,0-30
2007-06-05 16:00:00,4.116,300.0,5.3295,9.3514,270-300,0-30
2007-06-05 17:00:00,4.116,300.0,5.2611,9.1171,270-300,0-30
2007-06-05 18:00:00,3.087,300.0,5.0106,3.257,270-300,0-30
2007-06-05 19:00:00,2.572,330.0,4.9093,8.6679,300-330,0-30
2007-06-05 20:00:00,3.601,70.0,4.7438,20.844,60-90,0-30
2007-06-05 21:00:00,4.63,90.0,4.5285,34.748,60-90,30-60
2007-06-05 22:00:00,3.087,70.0,4.4359,48.512,60-90,30-60
2007-06-05 23:00:00,3.601,70.0,4.4428,62.148,60-90,60-90
2007-06-06 00:00:00,2.572,50.0,5.658,84.011,30-60,60-90
2007-06-06 01:00:00,2.572,70.0,5.2288,89.5,60-90,60-90
2007-06-06 02:00:00,2.058,90.0,5.1294,91.914,60-90,90-120
2007-06-06 03:00:00,3.087,100.0,5.0598,91.558,90-120,90-120
2007-06-06 04:00:00,4.116,100.0,4.9647,89.88,90-120,60-90
2007-06-06 05:00:00,3.087,100.0,4.8576,87.517,90-120,60-90
2007-06-06 06:00:00,3.601,100.0,4.2742,81.916,90-120,60-90
2007-06-06 07:00:00,3.087,100.0,4.1837,75.101,90-120,60-90
2007-06-06 08:00:00,3.601,90.0,4.1394,62.252,60-90,60-90
2007-06-06 09:00:00,2.572,60.0,4.4649,47.291,30-60,30-60
2007-06-06 10:00:00,2.058,80.0,4.6422,33.283,60-90,30-60
2007-06-06 11:00:00,4.63,280.0,4.8646,21.108,270-300,0-30
2007-06-06 12:00:00,5.144,290.0,3.6579,10.637,270-300,0-30
2007-06-06 13:00:00,5.659,290.0,4.7545,0.64368,270-300,0-30
2007-06-06 14:00:00,4.63,280.0,5.5674,357.51,270-300,330-360
2007-06-06 15:00:00,5.144,280.0,6.0891,358.4,270-300,330-360
2007-06-06 16:00:00,5.659,300.0,6.2858,5.6589,270-300,0-30
2007-06-06 17:00:00,5.144,300.0,6.2841,11.511,270-300,0-30
2007-06-06 18:00:00,5.659,300.0,5.3509,17.155,270-300,0-30
2007-06-06 19:00:00,4.116,290.0,4.949,14.031,270-300,0-30
2007-06-06 20:00:00,0.0,0.0,4.5835,12.841,0-30,0-30
2007-06-06 21:00:00,0.0,0.0,4.5593,16.216,0-30,0-30
2007-06-06 22:00:00,4.116,140.0,4.6208,28.191,120-150,0-30
2007-06-06 23:00:00,2.572,110.0,4.8581,38.105,90-120,30-60
