ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2005-04-24 16:00:00,5.4574,32.43,6.634,1.896,30-60,0-30
2005-04-24 17:00:00,5.3924,34.189,6.549,2.905,30-60,0-30
2005-04-24 18:00:00,4.3243,33.247,7.3,15.95,30-60,0-30
2005-04-24 19:00:00,4.1905,34.175,5.92,30.71,30-60,30-60
2005-04-24 20:00:00,4.1518,42.877,7.47,89.5,30-60,60-90
2005-04-24 21:00:00,4.1252,58.6,8.42,85.8,30-60,60-90
2005-04-24 22:00:00,4.2868,74.499,6.104,72.6,60-90,60-90
2005-04-24 23:00:00,4.6502,87.035,6.162,76.5,60-90,60-90
2005-04-25 00:00:00,6.2559,93.628,5.497,84.4,90-120,60-90
2005-04-25 01:00:00,6.0485,100.21,4.344,93.6,90-120,90-120
2005-04-25 02:00:00,6.0671,104.25,5.94,87.5,90-120,60-90
2005-04-25 03:00:00,5.9523,105.35,3.438,108.6,90-120,90-120
2005-04-25 04:00:00,5.89,101.79,3.076,103.6,90-120,90-120
2005-04-25 05:00:00,5.8494,97.099,2.946,87.5,90-120,60-90
2005-04-25 06:00:00,6.0889,89.883,6.334,57.99,60-90,30-60
2005-04-25 07:00:00,5.7538,86.087,7.26,64.42,60-90,60-90
2005-04-25 08:00:00,5.4443,78.893,5.805,78.4,60-90,60-90
2005-04-25 09:00:00,5.4205,72.499,4.29,91.4,60-90,90-120
2005-04-25 10:00:00,5.496,66.889,5.357,56.43,60-90,30-60
2005-04-25 11:00:00,5.5534,62.286,6.53,55.37,60-90,30-60
2005-04-25 12:00:00,5.2312,75.991,6.352,62.27,60-90,60-90
2005-04-25 13:00:00,4.0281,65.776,5.988,79.0,60-90,60-90
2005-04-25 14:00:00,3.86,53.746,4.999,90.6,30-60,90-120
2005-04-25 15:00:00,4.1501,52.272,3.688,111.8,30-60,90-120
2005-04-25 16:00:00,4.2626,63.039,7.46,99.1,60-90,90-120
2005-04-25 17:00:00,4.2784,75.821,7.35,93.4,60-90,90-120
2005-04-25 18:00:00,3.3544,103.79,9.65,90.7,90-120,90-120
2005-04-25 19:00:00,3.4559,129.25,10.28,89.8,120-150,60-90
2005-04-25 20:00:00,3.5693,131.09,9.15,90.9,120-150,90-120
2005-04-25 21:00:00,4.3327,123.95,8.83,99.9,120-150,90-120
2005-04-25 22:00:00,5.1762,128.12,11.89,105.5,120-150,90-120
2005-04-25 23:00:00,5.9044,132.67,11.97,105.4,120-150,90-120
2005-04-26 00:00:00,7.5497,142.2,10.56,106.0,120-150,90-120
2005-04-26 01:00:00,6.921,146.85,9.74,105.7,120-150,90-120
2005-04-26 02:00:00,6.8099,154.08,8.51,105.8,150-180,90-120
2005-04-26 03:00:00,6.8353,159.88,8.08,106.2,150-180,90-120
2005-04-26 04:00:00,6.7965,161.09,8.69,110.7,150-180,90-120
2005-04-26 05:00:00,6.8196,161.61,8.89,110.6,150-180,90-120
2005-04-26 06:00:00,6.3372,157.73,9.48,109.4,150-180,90-120
2005-04-26 07:00:00,7.2554,158.52,8.05,109.4,150-180,90-120
2005-04-26 08:00:00,7.6413,166.9,6.841,123.5,150-180,120-150
2005-04-26 09:00:00,7.6223,173.54,7.12,142.3,150-180,120-150
2005-04-26 10:00:00,6.9497,174.33,7.17,117.3,150-180,90-120
2005-04-26 11:00:00,6.2506,173.53,6.645,124.5,150-180,120-150
2005-04-26 12:00:00,4.5222,163.07,6.379,116.9,150-180,90-120
2005-04-26 13:00:00,4.8435,166.54,4.949,92.7,150-180,90-120
2005-04-26 14:00:00,4.6564,173.82,5.318,102.6,150-180,90-120
2005-04-26 15:00:00,4.1404,177.64,4.609,111.2,150-180,90-120
2005-04-26 16:00:00,3.4758,170.84,2.753,194.5,150-180,180-210
2005-04-26 17:00:00,3.1658,163.66,3.299,221.9,150-180,210-240
2005-04-26 18:00:00,2.7726,140.43,2.594,141.9,120-150,120-150
2005-04-26 19:00:00,3.5644,149.37,2.578,102.9,120-150,90-120
2005-04-26 20:00:00,4.4185,168.32,3.762,85.7,150-180,60-90
2005-04-26 21:00:00,5.722,189.73,3.597,110.4,180-210,90-120
2005-04-26 22:00:00,6.4777,204.17,5.15,181.3,180-210,180-210
2005-04-26 23:00:00,7.111,211.22,6.232,258.1,210-240,240-270
2005-04-27 00:00:00,7.6422,216.6,4.008,233.1,210-240,210-240
2005-04-27 01:00:00,9.2626,220.58,7.16,220.1,210-240,210-240
2005-04-27 02:00:00,9.7279,224.13,7.45,222.5,210-240,210-240
2005-04-27 03:00:00,9.6888,226.32,8.41,228.7,210-240,210-240
2005-04-27 04:00:00,9.2375,228.1,9.53,225.7,210-240,210-240
2005-04-27 05:00:00,8.9162,229.54,8.9,226.7,210-240,210-240
2005-04-27 06:00:00,8.7317,231.04,8.95,226.3,210-240,210-240
2005-04-27 07:00:00,8.8073,231.42,10.32,231.9,210-240,210-240
2005-04-27 08:00:00,8.3448,229.62,8.87,232.4,210-240,210-240
2005-04-27 09:00:00,7.9926,224.81,9.75,225.3,210-240,210-240
2005-04-27 10:00:00,7.9609,218.77,10.1,225.4,210-240,210-240
2005-04-27 11:00:00,8.0779,213.8,9.38,229.3,210-240,210-240
2005-04-27 12:00:00,8.608,209.22,7.05,223.2,180-210,210-240
2005-04-27 13:00:00,9.1686,206.31,5.572,205.5,180-210,180-210
2005-04-27 14:00:00,9.6421,208.11,5.682,224.9,180-210,210-240
2005-04-27 15:00:00,9.3804,208.71,7.39,239.3,180-210,210-240
2005-04-27 16:00:00,9.2769,207.68,9.64,230.7,180-210,210-240
2005-04-27 17:00:00,9.0714,206.09,9.32,221.6,180-210,210-240
2005-04-27 18:00:00,8.4322,198.39,8.1,215.0,180-210,210-240
2005-04-27 19:00:00,7.7096,191.71,5.245,198.5,180-210,180-210
2005-04-27 20:00:00,7.7607,181.85,8.59,208.9,180-210,180-210
2005-04-27 21:00:00,8.108,177.42,7.48,194.1,150-180,180-210
2005-04-27 22:00:00,7.9595,167.42,7.26,174.5,150-180,150-180
2005-04-27 23:00:00,7.8952,154.38,7.75,154.7,150-180,150-180
2005-04-28 00:00:00,8.0224,149.14,9.25,165.5,120-150,150-180
2005-04-28 01:00:00,9.5363,145.62,9.92,142.7,120-150,120-150
2005-04-28 02:00:00,10.812,160.32,11.0,136.7,150-180,120-150
2005-04-28 03:00:00,12.627,175.98,10.86,153.9,150-180,150-180
2005-04-28 04:00:00,13.205,176.93,13.14,157.5,150-180,150-180
2005-04-28 05:00:00,13.717,175.81,13.36,158.4,150-180,150-180
2005-04-28 06:00:00,13.487,168.88,11.28,140.0,150-180,120-150
2005-04-28 07:00:00,13.456,161.01,12.36,138.6,150-180,120-150
2005-04-28 08:00:00,14.154,158.1,12.48,143.7,150-180,120-150
2005-04-28 09:00:00,15.02,165.87,14.95,154.4,150-180,150-180
2005-04-28 10:00:00,15.161,177.4,18.18,159.3,150-180,150-180
2005-04-28 11:00:00,15.117,189.93,17.43,158.8,180-210,150-180
2005-04-28 12:00:00,14.522,204.92,17.67,160.9,180-210,150-180
2005-04-28 13:00:00,14.236,208.86,13.5,202.2,180-210,180-210
2005-04-28 14:00:00,13.668,212.09,14.78,196.4,210-240,180-210
2005-04-28 15:00:00,12.805,208.77,15.31,205.1,180-210,180-210
2005-04-28 16:00:00,12.54,206.36,13.63,209.7,180-210,180-210
2005-04-28 17:00:00,12.264,205.99,12.98,207.9,180-210,180-210
2005-04-28 18:00:00,12.085,211.03,14.64,210.8,210-240,210-240
2005-04-28 19:00:00,11.96,213.85,14.25,209.2,210-240,180-210
2005-04-28 20:00:00,11.679,218.26,14.89,217.1,210-240,210-240
2005-04-28 21:00:00,11.159,221.65,14.33,217.7,210-240,210-240
2005-04-28 22:00:00,10.747,225.59,13.18,223.5,210-240,210-240
2005-04-28 23:00:00,10.379,228.75,13.48,220.4,210-240,210-240
2005-04-29 00:00:00,9.5282,237.19,12.58,218.8,210-240,210-240
2005-04-29 01:00:00,9.5944,233.88,11.63,222.6,210-240,210-240
2005-04-29 02:00:00,9.5477,231.47,10.84,220.9,210-240,210-240
2005-04-29 03:00:00,9.6097,231.68,10.91,217.9,210-240,210-240
2005-04-29 04:00:00,9.0715,233.19,10.61,223.2,210-240,210-240
2005-04-29 05:00:00,8.4451,233.21,11.34,223.1,210-240,210-240
2005-04-29 06:00:00,8.1434,232.02,11.0,224.7,210-240,210-240
2005-04-29 07:00:00,7.8155,230.64,9.65,222.1,210-240,210-240
2005-04-29 08:00:00,7.5005,227.43,8.81,215.7,210-240,210-240
2005-04-29 09:00:00,7.1712,222.38,8.65,210.9,210-240,210-240
2005-04-29 10:00:00,7.1409,217.73,7.74,221.1,210-240,210-240
2005-04-29 11:00:00,7.1733,213.68,7.61,230.5,210-240,210-240
2005-04-29 12:00:00,6.6212,206.76,8.61,235.9,180-210,210-240
2005-04-29 13:00:00,6.9226,208.14,9.1,242.6,180-210,240-270
2005-04-29 14:00:00,6.7292,208.1,7.78,242.7,180-210,240-270
2005-04-29 15:00:00,6.76,206.85,4.758,249.1,180-210,240-270
2005-04-29 16:00:00,6.8777,205.24,4.772,272.6,180-210,270-300
2005-04-29 17:00:00,6.9047,204.26,3.966,260.5,180-210,240-270
2005-04-29 18:00:00,6.602,210.07,5.64,250.4,210-240,240-270
2005-04-29 19:00:00,6.2134,203.51,7.64,247.3,180-210,240-270
2005-04-29 20:00:00,6.3158,200.27,1.931,200.5,180-210,180-210
2005-04-29 21:00:00,6.3154,202.15,3.412,272.7,180-210,270-300
2005-04-29 22:00:00,5.7252,200.16,3.784,171.6,180-210,150-180
2005-04-29 23:00:00,5.2247,197.18,3.465,127.8,180-210,120-150
2005-04-30 00:00:00,3.8066,180.99,4.624,132.2,180-210,120-150
2005-04-30 01:00:00,3.7942,184.01,3.288,138.1,180-210,120-150
2005-04-30 02:00:00,3.6046,188.92,4.596,159.4,180-210,150-180
2005-04-30 03:00:00,3.0785,191.72,2.659,154.3,180-210,150-180
2005-04-30 04:00:00,1.9865,185.51,2.21,74.0,180-210,60-90
2005-04-30 05:00:00,1.3483,164.53,3.206,69.37,150-180,60-90
2005-04-30 06:00:00,2.5085,116.14,5.105,64.49,90-120,60-90
2005-04-30 07:00:00,2.8419,117.8,4.668,73.7,90-120,60-90
2005-04-30 08:00:00,2.6535,129.79,5.303,67.95,120-150,60-90
2005-04-30 09:00:00,2.2089,148.57,5.958,51.34,120-150,30-60
2005-04-30 10:00:00,1.8531,144.8,6.668,56.97,120-150,30-60
2005-04-30 11:00:00,2.0265,150.1,6.449,60.33,150-180,60-90
2005-04-30 12:00:00,2.4973,123.17,4.608,55.09,120-150,30-60
2005-04-30 13:00:00,3.023,152.78,4.819,66.12,150-180,60-90
2005-04-30 14:00:00,3.1159,174.48,4.605,72.6,150-180,60-90
2005-04-30 15:00:00,2.8077,181.61,2.328,103.7,180-210,90-120
2005-04-30 16:00:00,1.9798,162.27,1.949,107.1,150-180,90-120
2005-04-30 17:00:00,1.7315,127.02,0.609,148.6,120-150,120-150
2005-04-30 18:00:00,2.6327,75.959,0.149,325.7,60-90,300-330
2005-04-30 19:00:00,3.9692,74.075,3.191,45.22,60-90,30-60
2005-04-30 20:00:00,4.8431,77.651,5.489,65.51,60-90,60-90
2005-04-30 21:00:00,5.5278,81.702,7.28,66.82,60-90,60-90
2005-04-30 22:00:00,5.7705,85.305,7.81,64.17,60-90,60-90
2005-04-30 23:00:00,6.0567,88.084,8.33,80.0,60-90,60-90
2005-05-01 00:00:00,7.5927,81.072,8.65,79.1,60-90,60-90
2005-05-01 01:00:00,7.6376,84.31,8.73,81.6,60-90,60-90
2005-05-01 02:00:00,7.8465,86.234,6.804,96.2,60-90,90-120
2005-05-01 03:00:00,7.7908,93.21,8.27,101.8,90-120,90-120
2005-05-01 04:00:00,7.2156,105.18,10.54,99.9,90-120,90-120
2005-05-01 05:00:00,6.7187,121.74,9.31,91.3,120-150,90-120
2005-05-01 06:00:00,6.1754,151.6,9.75,109.9,150-180,90-120
2005-05-01 07:00:00,7.526,176.67,8.7,105.6,150-180,90-120
2005-05-01 08:00:00,9.5663,198.4,7.52,111.6,180-210,90-120
2005-05-01 09:00:00,10.285,206.62,9.55,157.6,180-210,150-180
2005-05-01 10:00:00,10.237,202.08,8.23,230.1,180-210,210-240
2005-05-01 11:00:00,10.309,199.25,5.945,238.6,180-210,210-240
2005-05-01 12:00:00,7.8243,192.99,3.427,226.8,180-210,210-240
2005-05-01 13:00:00,8.605,190.47,1.593,253.7,180-210,240-270
2005-05-01 14:00:00,9.59,190.07,4.8,244.8,180-210,240-270
2005-05-01 15:00:00,9.8558,189.49,6.465,239.5,180-210,210-240
2005-05-01 16:00:00,9.792,190.91,7.87,230.4,180-210,210-240
2005-05-01 17:00:00,9.7188,193.06,5.296,224.7,180-210,210-240
2005-05-01 18:00:00,8.0838,212.3,7.47,226.5,210-240,210-240
2005-05-01 19:00:00,7.8974,205.35,6.063,230.6,180-210,210-240
2005-05-01 20:00:00,8.2254,200.09,3.253,183.8,180-210,180-210
2005-05-01 21:00:00,8.1475,196.98,3.922,212.3,180-210,210-240
2005-05-01 22:00:00,7.9667,191.52,4.023,227.6,180-210,210-240
2005-05-01 23:00:00,7.8523,186.51,2.56,247.6,180-210,240-270
2005-05-02 00:00:00,8.3814,189.36,2.967,201.2,180-210,180-210
2005-05-02 01:00:00,7.9753,183.99,2.228,205.7,180-210,180-210
2005-05-02 02:00:00,7.9313,180.07,4.272,170.3,180-210,150-180
2005-05-02 03:00:00,8.3869,180.64,6.256,162.0,180-210,150-180
2005-05-02 04:00:00,9.0004,185.52,9.97,165.8,180-210,150-180
2005-05-02 05:00:00,9.3201,190.09,10.19,160.6,180-210,150-180
2005-05-02 06:00:00,8.8316,187.28,9.9,169.3,180-210,150-180
2005-05-02 07:00:00,9.281,188.21,9.08,168.5,180-210,150-180
2005-05-02 08:00:00,9.4297,190.51,9.3,190.8,180-210,180-210
2005-05-02 09:00:00,9.0768,190.83,7.26,197.6,180-210,180-210
2005-05-02 10:00:00,8.9834,189.72,5.367,204.9,180-210,180-210
2005-05-02 11:00:00,8.9349,189.92,4.517,222.6,180-210,210-240
2005-05-02 12:00:00,6.6143,188.47,3.915,216.0,180-210,210-240
2005-05-02 13:00:00,7.3384,185.42,3.723,232.2,180-210,210-240
2005-05-02 14:00:00,7.7563,183.45,5.474,196.4,180-210,180-210
2005-05-02 15:00:00,8.281,182.38,4.719,158.2,180-210,150-180
2005-05-02 16:00:00,8.6696,184.53,5.346,147.4,180-210,120-150
2005-05-02 17:00:00,8.8937,187.32,5.503,142.1,180-210,120-150
2005-05-02 18:00:00,7.2826,188.73,6.205,165.0,180-210,150-180
2005-05-02 19:00:00,8.2052,188.92,3.424,199.4,180-210,180-210
2005-05-02 20:00:00,8.8367,190.23,5.601,207.7,180-210,180-210
2005-05-02 21:00:00,9.2124,191.74,5.215,212.7,180-210,210-240
2005-05-02 22:00:00,9.5714,190.63,7.45,188.6,180-210,180-210
2005-05-02 23:00:00,9.9435,189.37,9.6,187.6,180-210,180-210
2005-05-03 00:00:00,9.985,188.32,10.22,188.7,180-210,180-210
2005-05-03 01:00:00,10.5,189.63,8.28,188.8,180-210,180-210
2005-05-03 02:00:00,10.553,190.67,6.022,193.2,180-210,180-210
2005-05-03 03:00:00,10.264,190.04,5.626,177.5,180-210,150-180
2005-05-03 04:00:00,9.8845,186.93,5.606,174.2,180-210,150-180
2005-05-03 05:00:00,9.6189,183.73,5.252,196.9,180-210,180-210
2005-05-03 06:00:00,7.8706,180.5,5.764,180.2,180-210,180-210
2005-05-03 07:00:00,7.9276,180.79,7.47,168.0,180-210,150-180
2005-05-03 08:00:00,7.3935,184.74,7.23,179.8,180-210,150-180
2005-05-03 09:00:00,6.74,192.49,5.147,190.2,180-210,180-210
2005-05-03 10:00:00,5.6862,204.81,3.698,190.7,180-210,180-210
2005-05-03 11:00:00,5.0801,226.95,3.767,225.9,210-240,210-240
2005-05-03 12:00:00,4.3867,248.75,4.1,262.3,240-270,240-270
2005-05-03 13:00:00,4.0909,275.59,2.887,284.7,270-300,270-300
2005-05-03 14:00:00,3.5605,293.05,4.979,307.5,270-300,300-330
2005-05-03 15:00:00,3.5059,306.93,3.54,302.9,300-330,300-330
2005-05-03 16:00:00,4.255,318.15,4.846,298.0,300-330,270-300
2005-05-03 17:00:00,5.5292,327.76,4.503,302.3,300-330,300-330
2005-05-03 18:00:00,6.5791,327.3,5.208,283.3,300-330,270-300
2005-05-03 19:00:00,8.0039,325.34,6.663,319.8,300-330,300-330
2005-05-03 20:00:00,9.6619,325.6,11.33,319.1,300-330,300-330
2005-05-03 21:00:00,10.877,325.09,13.88,318.2,300-330,300-330
2005-05-03 22:00:00,11.125,325.23,12.13,323.0,300-330,300-330
2005-05-03 23:00:00,11.399,327.03,14.3,325.6,300-330,300-330
2005-05-04 00:00:00,13.588,329.63,13.25,326.0,300-330,300-330
2005-05-04 01:00:00,13.307,335.16,12.54,332.8,330-360,330-360
2005-05-04 02:00:00,13.259,343.94,11.28,343.1,330-360,330-360
2005-05-04 03:00:00,13.075,350.99,13.27,40.02,330-360,30-60
2005-05-04 04:00:00,12.169,354.97,11.08,40.22,330-360,30-60
2005-05-04 05:00:00,11.165,359.23,9.11,24.46,330-360,0-30
2005-05-04 06:00:00,7.8177,4.9761,7.21,22.55,0-30,0-30
2005-05-04 07:00:00,7.9878,3.2639,10.68,24.32,0-30,0-30
2005-05-04 08:00:00,8.2987,1.8279,6.386,38.02,0-30,30-60
2005-05-04 09:00:00,8.3546,1.5982,4.606,36.29,0-30,30-60
2005-05-04 10:00:00,7.7643,3.6944,1.067,355.0,0-30,330-360
2005-05-04 11:00:00,6.9984,4.9303,2.933,292.9,0-30,270-300
2005-05-04 12:00:00,6.2643,356.09,3.431,299.5,330-360,270-300
2005-05-04 13:00:00,5.1831,350.28,7.39,327.5,330-360,300-330
2005-05-04 14:00:00,4.2932,351.44,9.96,320.9,330-360,300-330
2005-05-04 15:00:00,3.6901,353.52,9.34,310.8,330-360,300-330
2005-05-04 16:00:00,3.2992,350.86,9.84,315.2,330-360,300-330
2005-05-04 17:00:00,2.9559,345.9,10.94,320.5,330-360,300-330
2005-05-04 18:00:00,3.7878,336.74,9.62,322.7,330-360,300-330
2005-05-04 19:00:00,3.7919,333.16,11.06,324.5,330-360,300-330
2005-05-04 20:00:00,3.8838,329.18,10.66,322.5,300-330,300-330
2005-05-04 21:00:00,4.3836,324.19,9.4,321.3,300-330,300-330
2005-05-04 22:00:00,4.4647,312.21,9.84,326.3,300-330,300-330
2005-05-04 23:00:00,4.7526,300.01,9.17,321.3,300-330,300-330
2005-05-05 00:00:00,6.229,301.17,7.8,308.2,300-330,300-330
2005-05-05 01:00:00,6.3229,290.9,7.31,268.8,270-300,240-270
2005-05-05 02:00:00,6.3405,279.53,10.84,272.8,270-300,270-300
2005-05-05 03:00:00,6.5544,271.36,10.06,274.6,270-300,270-300
2005-05-05 04:00:00,6.8511,271.31,11.03,277.9,270-300,270-300
2005-05-05 05:00:00,6.9993,271.95,12.01,257.7,270-300,240-270
2005-05-05 06:00:00,6.6516,264.76,11.53,259.9,240-270,240-270
2005-05-05 07:00:00,7.1797,264.22,10.98,268.7,240-270,240-270
2005-05-05 08:00:00,7.3036,261.22,12.47,272.7,240-270,270-300
2005-05-05 09:00:00,7.4859,257.78,11.93,268.0,240-270,240-270
2005-05-05 10:00:00,7.488,252.48,11.51,259.5,240-270,240-270
2005-05-05 11:00:00,7.5188,246.43,11.95,259.7,240-270,240-270
2005-05-05 12:00:00,9.8084,243.35,12.81,251.0,240-270,240-270
2005-05-05 13:00:00,8.3486,242.93,12.75,241.2,240-270,240-270
2005-05-05 14:00:00,7.6828,241.37,13.23,253.0,240-270,240-270
2005-05-05 15:00:00,7.9005,246.35,13.1,258.8,240-270,240-270
2005-05-05 16:00:00,8.3476,257.58,12.6,252.4,240-270,240-270
2005-05-05 17:00:00,9.0134,265.51,14.49,261.6,240-270,240-270
2005-05-05 18:00:00,10.863,268.51,16.5,266.9,240-270,240-270
2005-05-05 19:00:00,10.679,267.81,15.48,275.2,240-270,270-300
2005-05-05 20:00:00,10.256,271.56,10.66,290.7,270-300,270-300
2005-05-05 21:00:00,9.7893,276.04,7.54,289.6,270-300,270-300
2005-05-05 22:00:00,9.4319,282.87,8.05,283.7,270-300,270-300
2005-05-05 23:00:00,9.2247,289.61,9.09,306.3,270-300,300-330
2005-05-06 00:00:00,10.509,298.7,9.73,284.5,270-300,270-300
2005-05-06 01:00:00,10.829,301.71,13.41,286.5,300-330,270-300
2005-05-06 02:00:00,9.8797,299.69,13.18,295.5,270-300,270-300
2005-05-06 03:00:00,9.5418,296.31,11.5,291.7,270-300,270-300
2005-05-06 04:00:00,9.6037,294.4,13.59,291.2,270-300,270-300
2005-05-06 05:00:00,9.4802,292.08,11.12,289.1,270-300,270-300
2005-05-06 06:00:00,8.2797,288.95,10.48,290.5,270-300,270-300
2005-05-06 07:00:00,8.5447,286.81,11.79,292.0,270-300,270-300
2005-05-06 08:00:00,8.4668,283.29,12.86,290.5,270-300,270-300
2005-05-06 09:00:00,8.2345,279.63,10.51,281.6,270-300,270-300
2005-05-06 10:00:00,7.9597,273.77,10.39,281.0,270-300,270-300
2005-05-06 11:00:00,7.9081,267.68,10.65,267.9,240-270,240-270
2005-05-06 12:00:00,8.0969,266.51,11.9,266.8,240-270,240-270
2005-05-06 13:00:00,7.7162,260.93,10.36,266.0,240-270,240-270
2005-05-06 14:00:00,6.9956,249.95,11.96,263.2,240-270,240-270
2005-05-06 15:00:00,6.8954,237.9,11.22,252.0,210-240,240-270
2005-05-06 16:00:00,6.6879,228.04,8.69,251.8,210-240,240-270
2005-05-06 17:00:00,6.8632,215.02,10.54,239.7,210-240,210-240
2005-05-06 18:00:00,8.3533,208.49,11.82,244.4,180-210,240-270
2005-05-06 19:00:00,9.5876,221.89,10.4,246.6,210-240,240-270
2005-05-06 20:00:00,12.271,252.69,4.998,231.9,240-270,210-240
2005-05-06 21:00:00,13.162,276.37,4.657,251.0,270-300,240-270
2005-05-06 22:00:00,10.7,292.81,6.649,281.5,270-300,270-300
2005-05-06 23:00:00,9.6059,307.16,8.15,340.1,300-330,330-360
2005-05-07 00:00:00,9.1006,316.62,8.86,331.9,300-330,330-360
2005-05-07 01:00:00,10.632,317.41,10.65,321.7,300-330,300-330
2005-05-07 02:00:00,10.543,314.53,11.01,312.3,300-330,300-330
2005-05-07 03:00:00,10.593,310.66,11.1,306.5,300-330,300-330
2005-05-07 04:00:00,10.815,309.29,13.77,305.6,300-330,300-330
2005-05-07 05:00:00,10.969,307.99,11.73,310.3,300-330,300-330
2005-05-07 06:00:00,11.153,302.02,12.42,304.2,300-330,300-330
2005-05-07 07:00:00,11.053,301.1,13.74,307.6,300-330,300-330
2005-05-07 08:00:00,11.402,298.72,13.26,302.1,270-300,300-330
2005-05-07 09:00:00,11.47,298.83,15.52,305.3,270-300,300-330
2005-05-07 10:00:00,11.132,300.82,13.44,299.8,300-330,270-300
2005-05-07 11:00:00,10.911,303.02,15.75,308.9,300-330,300-330
2005-05-07 12:00:00,9.0465,297.94,13.5,300.8,270-300,300-330
2005-05-07 13:00:00,8.8463,295.01,14.12,307.1,270-300,300-330
2005-05-07 14:00:00,9.7042,291.13,13.37,302.5,270-300,300-330
2005-05-07 15:00:00,9.3503,284.62,13.35,303.3,270-300,300-330
2005-05-07 16:00:00,8.6662,284.14,12.48,286.2,270-300,270-300
2005-05-07 17:00:00,8.4076,288.45,15.7,304.1,270-300,300-330
2005-05-07 18:00:00,8.3323,295.97,16.38,307.0,270-300,300-330
2005-05-07 19:00:00,9.1249,300.93,17.95,306.1,300-330,300-330
2005-05-07 20:00:00,9.6437,301.69,15.36,306.1,300-330,300-330
2005-05-07 21:00:00,9.9035,302.68,13.85,310.5,300-330,300-330
2005-05-07 22:00:00,10.093,303.99,13.1,305.9,300-330,300-330
2005-05-07 23:00:00,10.368,304.85,12.82,304.6,300-330,300-330
2005-05-08 00:00:00,10.986,308.89,12.87,298.8,300-330,270-300
2005-05-08 01:00:00,11.23,307.12,13.59,294.7,300-330,270-300
2005-05-08 02:00:00,10.907,305.0,13.04,297.1,300-330,270-300
2005-05-08 03:00:00,10.715,303.52,12.76,297.0,300-330,270-300
2005-05-08 04:00:00,10.621,303.23,10.75,301.6,300-330,300-330
2005-05-08 05:00:00,10.586,303.76,11.78,305.3,300-330,300-330
2005-05-08 06:00:00,11.079,301.91,11.0,291.2,300-330,270-300
2005-05-08 07:00:00,11.149,304.57,11.61,299.7,300-330,270-300
2005-05-08 08:00:00,11.064,304.79,13.14,307.7,300-330,300-330
2005-05-08 09:00:00,10.807,305.4,12.43,307.2,300-330,300-330
2005-05-08 10:00:00,10.607,306.8,11.59,307.6,300-330,300-330
2005-05-08 11:00:00,10.447,308.43,12.18,309.8,300-330,300-330
2005-05-08 12:00:00,9.7487,314.92,12.03,303.6,300-330,300-330
2005-05-08 13:00:00,10.451,317.68,14.79,304.1,300-330,300-330
2005-05-08 14:00:00,9.8641,320.18,14.05,311.1,300-330,300-330
2005-05-08 15:00:00,8.8973,319.44,15.49,312.4,300-330,300-330
2005-05-08 16:00:00,8.6552,321.88,14.34,310.9,300-330,300-330
2005-05-08 17:00:00,8.4921,325.92,14.78,312.6,300-330,300-330
2005-05-08 18:00:00,9.7477,337.19,15.79,314.6,330-360,300-330
2005-05-08 19:00:00,9.3569,336.45,15.22,321.4,330-360,300-330
2005-05-08 20:00:00,9.5605,333.85,14.84,320.6,330-360,300-330
2005-05-08 21:00:00,9.8153,329.64,14.13,324.2,300-330,300-330
2005-05-08 22:00:00,10.274,328.22,12.94,327.7,300-330,300-330
2005-05-08 23:00:00,10.459,327.64,12.39,327.2,300-330,300-330
2005-05-09 00:00:00,10.585,327.72,10.48,325.2,300-330,300-330
2005-05-09 01:00:00,10.342,327.12,9.64,332.0,300-330,330-360
2005-05-09 02:00:00,9.8632,329.49,8.16,337.2,300-330,330-360
2005-05-09 03:00:00,9.4634,332.64,6.474,347.2,330-360,330-360
2005-05-09 04:00:00,9.0686,337.55,6.914,341.6,330-360,330-360
2005-05-09 05:00:00,8.5646,343.47,5.308,359.5,330-360,330-360
2005-05-09 06:00:00,8.2687,350.6,7.58,342.9,330-360,330-360
2005-05-09 07:00:00,7.3032,357.24,5.911,336.8,330-360,330-360
2005-05-09 08:00:00,6.5257,1.1851,5.735,341.0,0-30,330-360
2005-05-09 09:00:00,6.0402,2.9892,7.52,337.6,0-30,330-360
2005-05-09 10:00:00,5.9196,359.6,6.778,316.7,330-360,300-330
2005-05-09 11:00:00,5.8,355.92,7.31,315.0,330-360,300-330
2005-05-09 12:00:00,5.3118,351.88,10.07,319.3,330-360,300-330
2005-05-09 13:00:00,6.3089,339.58,9.68,318.0,330-360,300-330
2005-05-09 14:00:00,6.8398,335.98,9.77,313.1,330-360,300-330
2005-05-09 15:00:00,7.0227,334.92,7.73,317.4,330-360,300-330
2005-05-09 16:00:00,7.4184,335.8,8.33,321.5,330-360,300-330
2005-05-09 17:00:00,7.8855,336.7,8.67,326.9,330-360,300-330
2005-05-09 18:00:00,7.5514,338.63,8.5,328.1,330-360,300-330
2005-05-09 19:00:00,7.8202,338.28,8.85,337.0,330-360,330-360
2005-05-09 20:00:00,8.0959,341.55,8.94,346.4,330-360,330-360
2005-05-09 21:00:00,8.1591,345.82,6.026,89.0,330-360,60-90
2005-05-09 22:00:00,8.0466,351.78,3.366,98.1,330-360,90-120
2005-05-09 23:00:00,7.7475,358.42,2.096,99.0,330-360,90-120
2005-05-10 00:00:00,7.3374,8.0872,0.831,115.2,0-30,90-120
