ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-11-12 07:00:00,12.29,312.0,15.72,325.3,300-330,300-330
2006-11-12 08:00:00,10.46,319.0,13.97,329.0,300-330,300-330
2006-11-12 09:00:00,10.36,316.0,12.34,319.3,300-330,300-330
2006-11-12 10:00:00,9.85,314.0,12.67,318.8,300-330,300-330
2006-11-12 11:00:00,10.56,313.0,12.11,318.5,300-330,300-330
2006-11-12 12:00:00,8.91,307.0,11.25,305.4,300-330,300-330
2006-11-12 13:00:00,9.14,313.0,11.33,313.8,300-330,300-330
2006-11-12 14:00:00,9.33,305.0,10.71,300.5,300-330,300-330
2006-11-12 15:00:00,10.03,308.0,9.61,301.4,300-330,300-330
2006-11-12 16:00:00,9.14,312.0,9.24,303.9,300-330,300-330
2006-11-12 17:00:00,9.52,308.0,10.06,294.5,300-330,270-300
2006-11-12 18:00:00,7.62,314.0,9.65,292.8,300-330,270-300
2006-11-12 19:00:00,7.84,284.0,9.0,284.4,270-300,270-300
2006-11-12 20:00:00,6.84,276.0,10.1,268.9,270-300,240-270
2006-11-12 21:00:00,7.59,263.0,9.41,258.7,240-270,240-270
2006-11-12 22:00:00,9.63,267.0,9.71,265.3,240-270,240-270
2006-11-12 23:00:00,11.34,251.0,12.16,255.6,240-270,240-270
2006-11-13 00:00:00,9.85,254.0,11.64,255.3,240-270,240-270
2006-11-13 01:00:00,10.94,260.0,14.54,259.7,240-270,240-270
2006-11-13 02:00:00,10.45,252.0,14.01,249.3,240-270,240-270
2006-11-13 03:00:00,11.84,254.0,15.64,246.4,240-270,240-270
2006-11-13 04:00:00,11.93,256.0,15.98,249.3,240-270,240-270
2006-11-13 05:00:00,11.24,259.0,16.24,247.7,240-270,240-270
2006-11-13 06:00:00,12.93,257.0,17.89,249.6,240-270,240-270
2006-11-13 07:00:00,12.39,262.0,17.51,257.4,240-270,240-270
2006-11-13 08:00:00,12.83,260.0,17.33,251.5,240-270,240-270
2006-11-13 09:00:00,13.14,255.0,16.47,249.6,240-270,240-270
2006-11-13 10:00:00,12.19,263.0,15.49,250.2,240-270,240-270
2006-11-13 11:00:00,13.98,264.0,15.89,254.2,240-270,240-270
2006-11-13 12:00:00,13.57,278.0,13.28,267.8,270-300,240-270
2006-11-13 13:00:00,13.97,280.0,12.35,279.7,270-300,270-300
2006-11-13 14:00:00,13.6,304.0,16.48,286.8,300-330,270-300
2006-11-13 15:00:00,12.89,298.0,13.76,287.1,270-300,270-300
2006-11-13 16:00:00,11.57,301.0,12.33,275.9,300-330,270-300
2006-11-13 17:00:00,11.97,303.0,9.53,272.6,300-330,270-300
2006-11-13 18:00:00,7.94,280.0,10.03,260.0,270-300,240-270
2006-11-13 19:00:00,11.06,295.0,11.43,279.6,270-300,270-300
2006-11-13 20:00:00,8.42,296.0,10.06,278.5,270-300,270-300
2006-11-13 21:00:00,8.32,272.0,10.63,264.6,270-300,240-270
2006-11-13 22:00:00,10.05,260.0,13.29,254.8,240-270,240-270
2006-11-13 23:00:00,11.33,275.0,13.0,261.1,270-300,240-270
2006-11-14 00:00:00,11.23,266.0,13.66,258.8,240-270,240-270
2006-11-14 01:00:00,10.69,262.0,13.99,259.0,240-270,240-270
2006-11-14 02:00:00,11.73,257.0,12.39,251.3,240-270,240-270
2006-11-14 03:00:00,12.29,264.0,13.62,257.4,240-270,240-270
2006-11-14 04:00:00,10.24,260.0,12.4,257.2,240-270,240-270
2006-11-14 05:00:00,10.44,258.0,12.39,256.2,240-270,240-270
2006-11-14 06:00:00,9.33,269.0,12.89,261.6,240-270,240-270
2006-11-14 07:00:00,10.23,269.0,12.47,263.8,240-270,240-270
2006-11-14 08:00:00,9.05,251.0,11.47,251.1,240-270,240-270
2006-11-14 09:00:00,9.69,241.0,10.71,243.2,240-270,240-270
2006-11-14 10:00:00,9.95,255.0,12.45,255.8,240-270,240-270
2006-11-14 11:00:00,8.62,266.0,11.11,260.8,240-270,240-270
2006-11-14 12:00:00,9.18,261.0,11.37,255.5,240-270,240-270
2006-11-14 13:00:00,8.48,248.0,10.31,240.7,240-270,240-270
2006-11-14 14:00:00,9.99,237.0,10.49,229.6,210-240,210-240
2006-11-14 15:00:00,9.38,233.0,9.77,216.6,210-240,210-240
2006-11-14 16:00:00,8.75,226.0,9.75,220.0,210-240,210-240
2006-11-14 17:00:00,8.85,227.0,7.65,230.7,210-240,210-240
2006-11-14 18:00:00,12.59,238.0,14.4,232.7,210-240,210-240
2006-11-14 19:00:00,14.28,242.0,15.18,234.7,240-270,210-240
2006-11-14 20:00:00,14.09,240.0,16.32,231.6,210-240,210-240
2006-11-14 21:00:00,13.29,245.0,16.08,235.4,240-270,210-240
2006-11-14 22:00:00,11.87,246.0,14.08,232.9,240-270,210-240
2006-11-14 23:00:00,11.38,242.0,15.46,236.6,240-270,210-240
2006-11-15 00:00:00,12.39,245.0,13.67,230.6,240-270,210-240
2006-11-15 01:00:00,12.39,241.0,14.84,230.6,240-270,210-240
2006-11-15 02:00:00,12.28,246.0,13.17,226.0,240-270,210-240
2006-11-15 03:00:00,11.63,230.0,13.56,227.7,210-240,210-240
2006-11-15 04:00:00,12.34,230.0,13.02,223.8,210-240,210-240
2006-11-15 05:00:00,12.83,227.0,13.75,225.4,210-240,210-240
2006-11-15 06:00:00,12.83,226.0,13.28,219.2,210-240,210-240
2006-11-15 07:00:00,11.72,222.0,11.34,215.1,210-240,210-240
2006-11-15 08:00:00,11.42,218.0,10.95,212.3,210-240,210-240
2006-11-15 09:00:00,11.02,216.0,11.43,209.7,210-240,180-210
2006-11-15 10:00:00,11.22,217.0,12.62,214.7,210-240,210-240
2006-11-15 11:00:00,11.63,223.0,12.29,215.7,210-240,210-240
2006-11-15 12:00:00,11.63,223.0,14.53,208.9,210-240,180-210
2006-11-15 13:00:00,11.62,218.0,14.87,212.4,210-240,210-240
2006-11-15 14:00:00,11.91,213.0,14.25,203.6,210-240,180-210
2006-11-15 15:00:00,13.5,214.0,14.16,204.5,210-240,180-210
2006-11-15 16:00:00,9.72,205.0,12.02,199.6,180-210,180-210
2006-11-15 17:00:00,10.48,194.0,10.24,190.5,180-210,180-210
2006-11-15 18:00:00,9.2,193.0,12.93,183.7,180-210,180-210
2006-11-15 19:00:00,11.56,191.0,13.95,181.8,180-210,180-210
2006-11-15 20:00:00,12.6,202.0,14.59,190.9,180-210,180-210
2006-11-15 21:00:00,12.69,199.0,16.3,191.3,180-210,180-210
2006-11-15 22:00:00,13.98,201.0,17.16,196.4,180-210,180-210
2006-11-15 23:00:00,14.18,204.0,17.62,194.7,180-210,180-210
2006-11-16 00:00:00,14.18,205.0,16.49,196.9,180-210,180-210
2006-11-16 01:00:00,14.97,205.0,16.91,195.9,180-210,180-210
2006-11-16 02:00:00,15.29,211.0,15.3,196.4,210-240,180-210
2006-11-16 03:00:00,14.08,209.0,16.42,199.8,180-210,180-210
2006-11-16 04:00:00,14.18,209.0,15.89,194.6,180-210,180-210
2006-11-16 05:00:00,14.08,210.0,16.21,197.2,180-210,180-210
2006-11-16 06:00:00,14.59,214.0,17.28,199.9,210-240,180-210
2006-11-16 07:00:00,13.98,207.0,17.72,197.2,180-210,180-210
2006-11-16 08:00:00,13.49,204.0,15.84,191.0,180-210,180-210
2006-11-16 09:00:00,13.98,208.0,17.76,200.9,180-210,180-210
2006-11-16 10:00:00,14.68,209.0,18.39,198.4,180-210,180-210
2006-11-16 11:00:00,14.28,207.0,18.1,193.2,180-210,180-210
2006-11-16 12:00:00,15.18,207.0,18.18,197.1,180-210,180-210
2006-11-16 13:00:00,12.9,206.0,19.9,202.4,180-210,180-210
2006-11-16 14:00:00,8.39,237.0,18.54,207.4,210-240,180-210
2006-11-16 15:00:00,10.68,330.0,12.05,313.4,300-330,300-330
2006-11-16 16:00:00,6.1,345.0,7.9,323.6,330-360,300-330
2006-11-16 17:00:00,3.05,332.0,6.809,319.9,330-360,300-330
2006-11-16 18:00:00,2.43,322.0,3.124,319.2,300-330,300-330
2006-11-16 19:00:00,4.26,295.0,3.949,294.5,270-300,270-300
2006-11-16 20:00:00,4.72,277.0,5.619,293.0,270-300,270-300
2006-11-16 21:00:00,5.57,253.0,4.763,268.9,240-270,240-270
2006-11-16 22:00:00,7.46,259.0,8.02,248.3,240-270,240-270
2006-11-16 23:00:00,7.12,266.0,8.63,257.0,240-270,240-270
2006-11-17 00:00:00,6.79,264.0,7.24,257.3,240-270,240-270
2006-11-17 01:00:00,7.29,265.0,8.23,262.1,240-270,240-270
2006-11-17 02:00:00,6.49,243.0,7.2,258.4,240-270,240-270
2006-11-17 03:00:00,6.27,226.0,6.451,226.4,210-240,210-240
2006-11-17 04:00:00,6.86,222.0,7.51,214.0,210-240,210-240
2006-11-17 05:00:00,9.04,224.0,9.61,215.2,210-240,210-240
2006-11-17 06:00:00,7.54,213.0,9.43,215.0,210-240,210-240
2006-11-17 07:00:00,9.29,195.0,10.16,210.8,180-210,210-240
2006-11-17 08:00:00,10.52,212.0,11.31,197.3,210-240,180-210
2006-11-17 09:00:00,11.5,204.0,15.83,205.1,180-210,180-210
2006-11-17 10:00:00,14.86,200.0,16.68,196.5,180-210,180-210
2006-11-17 11:00:00,14.47,197.0,16.76,193.2,180-210,180-210
2006-11-17 12:00:00,15.97,205.0,17.54,191.6,180-210,180-210
2006-11-17 13:00:00,16.78,212.0,21.36,200.9,210-240,180-210
2006-11-17 14:00:00,16.97,215.0,18.87,211.1,210-240,210-240
2006-11-17 15:00:00,15.98,214.0,20.69,208.3,210-240,180-210
2006-11-17 16:00:00,16.49,219.0,20.06,206.5,210-240,180-210
2006-11-17 17:00:00,15.98,214.0,19.36,198.8,210-240,180-210
2006-11-17 18:00:00,16.37,209.0,18.95,196.9,180-210,180-210
2006-11-17 19:00:00,17.55,201.0,20.57,193.2,180-210,180-210
2006-11-17 20:00:00,17.54,200.0,22.63,193.6,180-210,180-210
2006-11-17 21:00:00,19.83,205.0,24.11,194.2,180-210,180-210
2006-11-17 22:00:00,7.72,267.0,12.16,261.8,240-270,240-270
2006-11-17 23:00:00,8.82,274.0,8.33,262.7,270-300,240-270
2006-11-18 00:00:00,9.59,262.0,10.34,250.0,240-270,240-270
2006-11-18 01:00:00,11.73,256.0,12.48,259.9,240-270,240-270
2006-11-18 02:00:00,10.09,264.0,11.08,263.5,240-270,240-270
2006-11-18 03:00:00,10.23,266.0,11.87,266.3,240-270,240-270
2006-11-18 04:00:00,10.49,262.0,11.46,262.3,240-270,240-270
2006-11-18 05:00:00,9.15,253.0,11.94,263.0,240-270,240-270
2006-11-18 06:00:00,10.05,255.0,10.85,255.8,240-270,240-270
2006-11-18 07:00:00,11.53,259.0,10.56,255.6,240-270,240-270
2006-11-18 08:00:00,11.18,261.0,11.45,260.3,240-270,240-270
2006-11-18 09:00:00,10.34,256.0,12.35,261.3,240-270,240-270
2006-11-18 10:00:00,11.24,255.0,13.06,256.1,240-270,240-270
2006-11-18 11:00:00,10.24,259.0,12.36,251.2,240-270,240-270
2006-11-18 12:00:00,10.24,260.0,11.74,245.3,240-270,240-270
2006-11-18 13:00:00,10.54,258.0,11.63,248.7,240-270,240-270
2006-11-18 14:00:00,9.12,268.0,11.23,245.3,240-270,240-270
2006-11-18 15:00:00,8.35,252.0,11.38,243.3,240-270,240-270
2006-11-18 16:00:00,9.26,252.0,10.36,230.2,240-270,210-240
2006-11-18 17:00:00,8.55,258.0,9.84,241.2,240-270,240-270
2006-11-18 18:00:00,8.48,249.0,9.57,236.9,240-270,210-240
2006-11-18 19:00:00,7.79,241.0,9.1,236.2,240-270,210-240
2006-11-18 20:00:00,8.49,236.0,9.46,236.7,210-240,210-240
2006-11-18 21:00:00,7.99,245.0,9.28,238.5,240-270,210-240
2006-11-18 22:00:00,7.08,249.0,7.55,245.2,240-270,240-270
2006-11-18 23:00:00,5.67,253.0,6.512,254.1,240-270,240-270
2006-11-19 00:00:00,5.79,242.0,5.586,254.0,240-270,240-270
2006-11-19 01:00:00,5.79,245.0,5.183,255.8,240-270,240-270
2006-11-19 02:00:00,6.09,241.0,4.585,240.0,240-270,210-240
2006-11-19 03:00:00,4.47,257.0,4.78,236.6,240-270,210-240
2006-11-19 04:00:00,3.48,257.0,4.019,256.0,240-270,240-270
2006-11-19 05:00:00,3.03,286.0,3.2,262.1,270-300,240-270
2006-11-19 06:00:00,2.18,255.0,3.421,248.4,240-270,240-270
2006-11-19 07:00:00,3.09,242.0,3.541,270.3,240-270,270-300
2006-11-19 08:00:00,3.3,270.0,4.319,284.8,240-270,270-300
2006-11-19 09:00:00,5.29,262.0,6.176,279.0,240-270,270-300
2006-11-19 10:00:00,4.99,262.0,5.351,267.3,240-270,240-270
2006-11-19 11:00:00,5.51,267.0,6.286,283.1,240-270,270-300
2006-11-19 12:00:00,5.82,276.0,6.184,269.8,270-300,240-270
2006-11-19 13:00:00,6.21,269.0,7.1,265.2,240-270,240-270
2006-11-19 14:00:00,6.92,267.0,7.92,257.4,240-270,240-270
2006-11-19 15:00:00,6.86,259.0,9.17,254.9,240-270,240-270
2006-11-19 16:00:00,6.67,255.0,9.3,248.2,240-270,240-270
2006-11-19 17:00:00,7.96,251.0,9.87,241.4,240-270,240-270
2006-11-19 18:00:00,9.78,250.0,10.35,235.0,240-270,210-240
2006-11-19 19:00:00,9.87,233.0,12.35,230.0,210-240,210-240
2006-11-19 20:00:00,11.14,229.0,13.07,232.5,210-240,210-240
2006-11-19 21:00:00,11.73,228.0,13.79,221.9,210-240,210-240
2006-11-19 22:00:00,13.21,219.0,16.32,222.9,210-240,210-240
2006-11-19 23:00:00,15.31,223.0,18.69,220.2,210-240,210-240
2006-11-20 00:00:00,16.4,225.0,20.71,220.4,210-240,210-240
2006-11-20 01:00:00,17.31,226.0,21.42,219.1,210-240,210-240
2006-11-20 02:00:00,18.21,229.0,21.58,219.1,210-240,210-240
2006-11-20 03:00:00,19.05,233.0,22.79,220.6,210-240,210-240
2006-11-20 04:00:00,19.7,229.0,23.24,219.9,210-240,210-240
2006-11-20 05:00:00,19.99,227.0,23.37,217.8,210-240,210-240
2006-11-20 06:00:00,19.5,227.0,23.16,219.2,210-240,210-240
2006-11-20 07:00:00,19.5,228.0,23.14,217.9,210-240,210-240
2006-11-20 08:00:00,18.99,224.0,21.69,216.8,210-240,210-240
2006-11-20 09:00:00,16.9,223.0,19.79,219.1,210-240,210-240
2006-11-20 10:00:00,14.52,228.0,17.37,220.4,210-240,210-240
2006-11-20 11:00:00,12.54,226.0,17.28,223.0,210-240,210-240
2006-11-20 12:00:00,12.93,230.0,14.26,226.3,210-240,210-240
2006-11-20 13:00:00,12.19,241.0,14.01,230.9,240-270,210-240
2006-11-20 14:00:00,10.97,247.0,11.84,242.0,240-270,240-270
2006-11-20 15:00:00,7.99,262.0,8.96,241.6,240-270,240-270
2006-11-20 16:00:00,8.55,258.0,9.66,246.9,240-270,240-270
2006-11-20 17:00:00,7.92,267.0,9.39,264.3,240-270,240-270
2006-11-20 18:00:00,10.96,285.0,11.25,267.7,270-300,240-270
2006-11-20 19:00:00,10.86,278.0,9.32,258.1,270-300,240-270
2006-11-20 20:00:00,9.76,282.0,7.26,269.6,270-300,240-270
2006-11-20 21:00:00,8.22,271.0,6.235,259.6,270-300,240-270
2006-11-20 22:00:00,6.86,260.0,6.23,254.1,240-270,240-270
2006-11-20 23:00:00,6.18,246.0,7.81,248.1,240-270,240-270
2006-11-21 00:00:00,5.99,236.0,8.13,253.0,210-240,240-270
2006-11-21 01:00:00,4.82,279.0,8.64,276.2,270-300,270-300
2006-11-21 02:00:00,8.45,283.0,11.07,286.2,270-300,270-300
2006-11-21 03:00:00,9.86,284.0,11.6,274.1,270-300,270-300
2006-11-21 04:00:00,10.06,281.0,11.99,267.6,270-300,240-270
2006-11-21 05:00:00,10.73,266.0,12.72,267.0,240-270,240-270
2006-11-21 06:00:00,9.65,256.0,13.47,261.1,240-270,240-270
2006-11-21 07:00:00,12.03,273.0,13.35,266.2,270-300,240-270
2006-11-21 08:00:00,11.53,269.0,13.88,276.0,240-270,270-300
2006-11-21 09:00:00,11.06,279.0,12.41,284.9,270-300,270-300
2006-11-21 10:00:00,10.86,280.0,12.89,275.0,270-300,270-300
2006-11-21 11:00:00,10.23,273.0,12.82,276.3,270-300,270-300
2006-11-21 12:00:00,10.13,270.0,12.78,274.1,240-270,270-300
2006-11-21 13:00:00,9.35,280.0,11.7,276.9,270-300,270-300
2006-11-21 14:00:00,9.63,287.0,11.09,272.4,270-300,270-300
2006-11-21 15:00:00,9.31,288.0,11.03,276.0,270-300,270-300
2006-11-21 16:00:00,10.54,289.0,10.32,273.9,270-300,270-300
2006-11-21 17:00:00,8.75,282.0,11.42,288.7,270-300,270-300
2006-11-21 18:00:00,9.64,301.0,10.66,284.4,300-330,270-300
2006-11-21 19:00:00,8.82,293.0,11.56,279.5,270-300,270-300
2006-11-21 20:00:00,10.54,287.0,12.69,284.6,270-300,270-300
2006-11-21 21:00:00,10.76,283.0,11.76,280.2,270-300,270-300
2006-11-21 22:00:00,10.86,280.0,11.7,275.8,270-300,270-300
2006-11-21 23:00:00,11.87,283.0,13.17,276.9,270-300,270-300
2006-11-22 00:00:00,10.26,278.0,13.79,277.0,270-300,270-300
2006-11-22 01:00:00,11.93,274.0,15.13,279.7,270-300,270-300
2006-11-22 02:00:00,12.27,279.0,14.11,278.3,270-300,270-300
2006-11-22 03:00:00,11.73,274.0,14.36,273.9,270-300,270-300
2006-11-22 04:00:00,12.98,281.0,14.99,276.7,270-300,270-300
2006-11-22 05:00:00,11.06,282.0,15.77,275.7,270-300,270-300
2006-11-22 06:00:00,10.03,271.0,14.05,280.3,270-300,270-300
2006-11-22 07:00:00,10.33,274.0,12.99,277.3,270-300,270-300
2006-11-22 08:00:00,9.83,273.0,14.03,277.7,270-300,270-300
2006-11-22 09:00:00,10.06,280.0,11.53,277.4,270-300,270-300
2006-11-22 10:00:00,10.06,276.0,12.04,276.9,270-300,270-300
2006-11-22 11:00:00,9.55,277.0,9.18,270.7,270-300,270-300
2006-11-22 12:00:00,8.62,275.0,9.32,267.2,270-300,240-270
2006-11-22 13:00:00,8.62,268.0,8.71,252.0,240-270,240-270
2006-11-22 14:00:00,7.06,251.0,9.19,252.1,240-270,240-270
2006-11-22 15:00:00,7.36,251.0,10.2,241.7,240-270,240-270
2006-11-22 16:00:00,6.48,232.0,8.71,227.8,210-240,210-240
2006-11-22 17:00:00,8.74,216.0,8.6,223.4,210-240,210-240
2006-11-22 18:00:00,5.92,192.0,5.846,178.9,180-210,150-180
2006-11-22 19:00:00,9.19,238.0,12.23,222.5,210-240,210-240
2006-11-22 20:00:00,9.64,222.0,12.07,210.3,210-240,210-240
2006-11-22 21:00:00,11.08,245.0,13.96,243.9,240-270,240-270
2006-11-22 22:00:00,11.78,264.0,14.57,259.4,240-270,240-270
2006-11-22 23:00:00,11.18,263.0,12.53,256.9,240-270,240-270
2006-11-23 00:00:00,9.79,261.0,10.02,257.8,240-270,240-270
2006-11-23 01:00:00,9.97,234.0,12.2,235.7,210-240,210-240
2006-11-23 02:00:00,9.45,224.0,10.77,229.6,210-240,210-240
2006-11-23 03:00:00,9.53,211.0,11.47,200.3,210-240,180-210
2006-11-23 04:00:00,11.89,197.0,16.21,206.5,180-210,180-210
2006-11-23 05:00:00,13.9,211.0,20.36,203.1,210-240,180-210
2006-11-23 06:00:00,17.16,209.0,21.95,204.6,180-210,180-210
2006-11-23 07:00:00,17.48,219.0,21.49,214.2,210-240,210-240
2006-11-23 08:00:00,16.08,242.0,17.65,228.3,240-270,210-240
2006-11-23 09:00:00,11.54,253.0,16.11,235.6,240-270,210-240
2006-11-23 10:00:00,13.57,247.0,15.71,235.3,240-270,210-240
2006-11-23 11:00:00,12.87,277.0,13.55,271.3,270-300,270-300
2006-11-23 12:00:00,10.79,265.0,12.9,245.8,240-270,240-270
2006-11-23 13:00:00,11.68,263.0,14.39,241.3,240-270,240-270
2006-11-23 14:00:00,11.27,249.0,15.04,236.7,240-270,210-240
2006-11-23 15:00:00,12.28,247.0,15.15,232.7,240-270,210-240
2006-11-23 16:00:00,12.18,246.0,15.01,234.8,240-270,210-240
2006-11-23 17:00:00,14.23,252.0,15.58,238.1,240-270,210-240
2006-11-23 18:00:00,13.72,256.0,13.09,232.4,240-270,210-240
2006-11-23 19:00:00,14.37,247.0,17.29,243.0,240-270,240-270
2006-11-23 20:00:00,14.48,244.0,15.3,237.7,240-270,210-240
2006-11-23 21:00:00,13.29,244.0,15.36,236.8,240-270,210-240
2006-11-23 22:00:00,12.29,243.0,15.42,238.7,240-270,210-240
2006-11-23 23:00:00,10.59,243.0,14.57,234.2,240-270,210-240
2006-11-24 00:00:00,11.07,234.0,12.81,238.1,210-240,210-240
2006-11-24 01:00:00,11.07,232.0,13.73,232.1,210-240,210-240
2006-11-24 02:00:00,10.07,235.0,14.15,240.3,210-240,240-270
2006-11-24 03:00:00,9.59,242.0,12.41,236.2,240-270,210-240
2006-11-24 04:00:00,9.77,234.0,13.19,234.7,210-240,210-240
2006-11-24 05:00:00,10.47,232.0,12.17,232.3,210-240,210-240
2006-11-24 06:00:00,9.13,220.0,13.57,230.2,210-240,210-240
2006-11-24 07:00:00,9.97,232.0,10.98,223.6,210-240,210-240
2006-11-24 08:00:00,10.44,226.0,11.95,211.9,210-240,210-240
2006-11-24 09:00:00,8.59,193.0,15.25,194.3,180-210,180-210
2006-11-24 10:00:00,12.4,201.0,13.68,193.9,180-210,180-210
2006-11-24 11:00:00,10.11,196.0,12.57,188.3,180-210,180-210
2006-11-24 12:00:00,11.3,183.0,13.09,180.4,180-210,180-210
2006-11-24 13:00:00,13.95,183.0,12.65,183.2,180-210,180-210
2006-11-24 14:00:00,13.14,185.0,14.55,174.5,180-210,150-180
2006-11-24 15:00:00,13.72,189.0,15.1,180.0,180-210,150-180
2006-11-24 16:00:00,12.43,183.0,14.43,171.8,180-210,150-180
2006-11-24 17:00:00,13.14,184.0,15.9,180.2,180-210,180-210
2006-11-24 18:00:00,13.43,186.0,15.25,177.9,180-210,150-180
2006-11-24 19:00:00,13.03,187.0,15.65,173.4,180-210,150-180
2006-11-24 20:00:00,14.19,180.0,16.17,177.5,150-180,150-180
2006-11-24 21:00:00,13.55,184.0,17.01,179.7,180-210,150-180
2006-11-24 22:00:00,14.41,189.0,17.67,179.7,180-210,150-180
2006-11-24 23:00:00,15.31,188.0,15.21,176.9,180-210,150-180
2006-11-25 00:00:00,13.34,185.0,15.9,174.0,180-210,150-180
2006-11-25 01:00:00,14.42,180.0,16.05,167.2,150-180,150-180
2006-11-25 02:00:00,14.16,183.0,17.99,169.9,180-210,150-180
2006-11-25 03:00:00,15.23,179.0,18.66,171.2,150-180,150-180
2006-11-25 04:00:00,16.88,186.0,21.12,177.7,180-210,150-180
2006-11-25 05:00:00,16.66,202.0,19.41,187.3,180-210,180-210
2006-11-25 06:00:00,16.96,205.0,19.97,200.5,180-210,180-210
2006-11-25 07:00:00,19.46,213.0,21.62,203.9,210-240,180-210
2006-11-25 08:00:00,18.18,219.0,21.59,207.8,210-240,180-210
2006-11-25 09:00:00,18.38,219.0,23.36,205.2,210-240,180-210
2006-11-25 10:00:00,15.96,232.0,21.48,224.0,210-240,210-240
2006-11-25 11:00:00,16.29,240.0,15.77,204.5,210-240,180-210
2006-11-25 12:00:00,15.47,205.0,17.54,193.1,180-210,180-210
2006-11-25 13:00:00,16.47,206.0,20.33,201.2,180-210,180-210
2006-11-25 14:00:00,19.06,211.0,21.17,200.0,210-240,180-210
2006-11-25 15:00:00,19.68,221.0,21.45,219.6,210-240,210-240
2006-11-25 16:00:00,16.56,246.0,18.87,254.3,240-270,240-270
2006-11-25 17:00:00,15.08,277.0,15.32,259.6,270-300,240-270
2006-11-25 18:00:00,12.44,257.0,16.43,237.5,240-270,210-240
2006-11-25 19:00:00,14.29,240.0,16.8,231.6,210-240,210-240
2006-11-25 20:00:00,13.53,259.0,16.12,235.6,240-270,210-240
2006-11-25 21:00:00,14.66,248.0,15.67,237.2,240-270,210-240
2006-11-25 22:00:00,12.27,235.0,14.89,233.2,210-240,210-240
2006-11-25 23:00:00,13.36,232.0,15.4,234.4,210-240,210-240
2006-11-26 00:00:00,11.46,234.0,13.62,234.0,210-240,210-240
2006-11-26 01:00:00,10.64,229.0,11.64,221.7,210-240,210-240
2006-11-26 02:00:00,9.64,224.0,12.26,232.1,210-240,210-240
2006-11-26 03:00:00,10.63,224.0,11.32,224.4,210-240,210-240
2006-11-26 04:00:00,8.93,214.0,12.1,216.3,210-240,210-240
2006-11-26 05:00:00,10.51,208.0,13.46,198.7,180-210,180-210
2006-11-26 06:00:00,11.2,207.0,14.31,199.5,180-210,180-210
2006-11-26 07:00:00,11.6,208.0,14.91,205.5,180-210,180-210
2006-11-26 08:00:00,11.6,204.0,15.01,197.4,180-210,180-210
2006-11-26 09:00:00,13.59,210.0,16.53,198.5,180-210,180-210
2006-11-26 10:00:00,13.98,210.0,16.66,212.8,180-210,210-240
2006-11-26 11:00:00,13.5,214.0,16.98,206.2,210-240,180-210
2006-11-26 12:00:00,14.1,218.0,16.06,207.6,210-240,180-210
2006-11-26 13:00:00,13.43,228.0,15.29,212.2,210-240,210-240
2006-11-26 14:00:00,13.53,227.0,15.26,213.8,210-240,210-240
2006-11-26 15:00:00,11.43,224.0,15.05,210.0,210-240,180-210
2006-11-26 16:00:00,13.02,224.0,15.2,213.6,210-240,210-240
2006-11-26 17:00:00,10.62,215.0,14.49,214.5,210-240,210-240
2006-11-26 18:00:00,12.52,217.0,14.2,210.9,210-240,210-240
2006-11-26 19:00:00,10.03,211.0,14.68,203.9,210-240,180-210
2006-11-26 20:00:00,11.4,205.0,13.35,203.5,180-210,180-210
2006-11-26 21:00:00,11.7,204.0,13.82,201.6,180-210,180-210
2006-11-26 22:00:00,12.5,203.0,14.08,202.4,180-210,180-210
2006-11-26 23:00:00,12.4,202.0,12.41,199.2,180-210,180-210
2006-11-27 00:00:00,11.89,199.0,11.6,199.2,180-210,180-210
2006-11-27 01:00:00,11.3,204.0,12.75,199.9,180-210,180-210
2006-11-27 02:00:00,11.0,197.0,11.97,189.8,180-210,180-210
2006-11-27 03:00:00,11.49,197.0,12.57,185.6,180-210,180-210
2006-11-27 04:00:00,10.87,195.0,13.58,186.8,180-210,180-210
2006-11-27 05:00:00,12.49,196.0,13.93,183.6,180-210,180-210
2006-11-27 06:00:00,13.29,206.0,13.96,195.2,180-210,180-210
2006-11-27 07:00:00,11.45,190.0,14.01,189.4,180-210,180-210
2006-11-27 08:00:00,12.98,200.0,14.73,192.2,180-210,180-210
2006-11-27 09:00:00,13.78,205.0,16.95,199.4,180-210,180-210
2006-11-27 10:00:00,13.19,202.0,17.58,206.6,180-210,180-210
2006-11-27 11:00:00,11.7,207.0,15.43,203.9,180-210,180-210
2006-11-27 12:00:00,16.08,212.0,16.29,204.8,210-240,180-210
2006-11-27 13:00:00,12.99,201.0,15.4,200.8,180-210,180-210
2006-11-27 14:00:00,14.49,211.0,15.51,204.1,210-240,180-210
2006-11-27 15:00:00,13.3,214.0,14.69,210.7,210-240,210-240
2006-11-27 16:00:00,12.52,220.0,14.15,211.5,210-240,210-240
2006-11-27 17:00:00,11.32,219.0,14.01,209.2,210-240,180-210
2006-11-27 18:00:00,11.81,215.0,14.95,212.7,210-240,210-240
2006-11-27 19:00:00,11.2,209.0,13.93,206.7,180-210,180-210
2006-11-27 20:00:00,12.81,213.0,13.65,204.4,210-240,180-210
2006-11-27 21:00:00,12.5,209.0,13.47,197.7,180-210,180-210
2006-11-27 22:00:00,11.0,202.0,12.75,201.1,180-210,180-210
2006-11-27 23:00:00,11.6,202.0,13.22,203.6,180-210,180-210
