ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-12-03 02:00:00,19.83,158.0,25.69,181.96,150-180,180-210
2006-12-03 03:00:00,19.55,155.6,22.163,199.73,150-180,180-210
2006-12-03 04:00:00,21.24,161.2,19.111,216.46,150-180,210-240
2006-12-03 05:00:00,18.83,197.5,17.968,228.26,180-210,210-240
2006-12-03 06:00:00,19.04,227.6,16.715,233.35,210-240,210-240
2006-12-03 07:00:00,21.73,210.9,15.618,236.42,210-240,210-240
2006-12-03 08:00:00,19.8,232.0,17.256,227.73,210-240,210-240
2006-12-03 09:00:00,21.55,223.6,19.472,220.96,210-240,210-240
2006-12-03 10:00:00,22.44,214.9,21.091,222.66,210-240,210-240
2006-12-03 11:00:00,25.55,213.3,22.106,227.43,210-240,210-240
2006-12-03 12:00:00,29.07,217.8,21.892,222.74,210-240,210-240
2006-12-03 13:00:00,28.8,221.5,24.123,222.97,210-240,210-240
2006-12-03 14:00:00,30.43,218.1,25.162,233.62,210-240,210-240
2006-12-03 15:00:00,30.94,217.4,23.497,239.32,210-240,210-240
2006-12-03 16:00:00,23.77,245.3,22.007,241.58,240-270,240-270
2006-12-03 17:00:00,27.3,238.9,20.491,243.67,210-240,240-270
2006-12-03 18:00:00,23.03,246.5,19.808,249.39,240-270,240-270
2006-12-03 19:00:00,24.32,244.8,17.655,247.79,240-270,240-270
2006-12-03 20:00:00,23.01,246.7,18.096,243.65,240-270,240-270
2006-12-03 21:00:00,18.85,232.0,18.369,242.74,210-240,240-270
2006-12-03 22:00:00,18.17,230.6,18.123,243.38,210-240,240-270
2006-12-03 23:00:00,21.57,226.7,18.0,244.32,210-240,240-270
2006-12-04 00:00:00,20.19,233.5,18.438,244.86,210-240,240-270
2006-12-04 01:00:00,20.54,231.9,18.437,249.37,210-240,240-270
2006-12-04 02:00:00,19.48,233.4,17.842,250.27,210-240,240-270
2006-12-04 03:00:00,19.55,250.3,17.531,250.76,240-270,240-270
2006-12-04 04:00:00,19.39,249.8,17.2,251.12,240-270,240-270
2006-12-04 05:00:00,19.8,250.3,16.9,250.95,240-270,240-270
2006-12-04 06:00:00,20.73,254.9,15.073,253.26,240-270,240-270
2006-12-04 07:00:00,20.5,254.0,15.149,250.3,240-270,240-270
2006-12-04 08:00:00,22.8,255.8,15.536,249.05,240-270,240-270
2006-12-04 09:00:00,20.97,252.9,15.553,245.47,240-270,240-270
2006-12-04 10:00:00,18.44,249.5,14.797,240.84,240-270,240-270
2006-12-04 11:00:00,19.19,248.5,14.417,236.34,240-270,210-240
2006-12-04 12:00:00,18.65,235.6,11.887,230.7,210-240,210-240
2006-12-04 13:00:00,16.11,238.6,11.819,218.3,210-240,210-240
2006-12-04 14:00:00,10.85,225.4,11.96,208.19,210-240,180-210
2006-12-04 15:00:00,10.66,212.7,10.883,196.57,210-240,180-210
2006-12-04 16:00:00,10.27,188.2,11.116,202.91,180-210,180-210
2006-12-04 17:00:00,9.09,162.4,13.023,219.34,150-180,210-240
2006-12-04 18:00:00,14.85,171.1,17.095,230.26,150-180,210-240
2006-12-04 19:00:00,19.8,223.7,17.122,228.71,210-240,210-240
2006-12-04 20:00:00,21.67,225.9,17.039,221.26,210-240,210-240
2006-12-04 21:00:00,21.26,225.2,17.469,220.25,210-240,210-240
2006-12-04 22:00:00,25.12,221.0,17.119,218.69,210-240,210-240
2006-12-04 23:00:00,22.17,226.8,16.867,215.85,210-240,210-240
2006-12-05 00:00:00,22.34,223.7,16.859,212.91,210-240,210-240
2006-12-05 01:00:00,20.63,221.3,17.313,214.1,210-240,210-240
2006-12-05 02:00:00,19.0,226.7,14.967,216.57,210-240,210-240
2006-12-05 03:00:00,16.64,222.8,12.898,225.65,210-240,210-240
2006-12-05 04:00:00,16.55,228.2,13.044,238.65,210-240,210-240
2006-12-05 05:00:00,12.97,215.2,13.095,244.32,210-240,240-270
2006-12-05 06:00:00,12.94,221.8,13.324,238.47,210-240,210-240
2006-12-05 07:00:00,14.31,226.6,13.173,232.98,210-240,210-240
2006-12-05 08:00:00,12.06,230.5,14.045,230.69,210-240,210-240
2006-12-05 09:00:00,16.28,226.2,13.925,230.2,210-240,210-240
2006-12-05 10:00:00,16.43,226.5,13.964,224.95,210-240,210-240
2006-12-05 11:00:00,18.17,230.4,14.05,220.28,210-240,210-240
2006-12-05 12:00:00,15.76,216.6,13.816,214.81,210-240,210-240
2006-12-05 13:00:00,13.44,213.4,14.967,216.47,210-240,210-240
2006-12-05 14:00:00,14.18,207.3,15.848,224.7,180-210,210-240
2006-12-05 15:00:00,14.54,212.2,16.148,231.02,210-240,210-240
2006-12-05 16:00:00,18.21,219.2,15.84,235.2,210-240,210-240
2006-12-05 17:00:00,18.06,223.9,15.364,240.87,210-240,240-270
2006-12-05 18:00:00,15.58,241.9,15.099,251.97,240-270,240-270
2006-12-05 19:00:00,16.88,250.6,14.691,256.73,240-270,240-270
2006-12-05 20:00:00,17.64,241.3,14.038,256.92,240-270,240-270
2006-12-05 21:00:00,19.02,255.7,13.658,259.37,240-270,240-270
2006-12-05 22:00:00,16.27,257.6,13.031,266.98,240-270,240-270
2006-12-05 23:00:00,12.13,264.1,12.701,272.81,240-270,270-300
2006-12-06 00:00:00,16.23,242.2,12.556,273.72,240-270,270-300
2006-12-06 01:00:00,15.83,285.4,13.284,275.42,270-300,270-300
2006-12-06 02:00:00,14.49,275.8,14.17,277.4,270-300,270-300
2006-12-06 03:00:00,15.0,272.7,14.484,280.85,270-300,270-300
2006-12-06 04:00:00,14.67,276.5,13.956,281.17,270-300,270-300
2006-12-06 05:00:00,14.83,276.1,13.462,280.69,270-300,270-300
2006-12-06 06:00:00,13.8,285.0,12.628,280.65,270-300,270-300
2006-12-06 07:00:00,14.25,280.8,11.95,279.21,270-300,270-300
2006-12-06 08:00:00,13.27,276.3,11.358,277.24,270-300,270-300
2006-12-06 09:00:00,11.61,280.8,10.662,275.12,270-300,270-300
2006-12-06 10:00:00,13.03,275.7,10.498,272.44,270-300,270-300
2006-12-06 11:00:00,11.11,277.7,10.485,269.8,270-300,240-270
2006-12-06 12:00:00,10.66,277.3,10.049,267.91,270-300,240-270
2006-12-06 13:00:00,10.75,279.0,10.765,265.39,270-300,240-270
2006-12-06 14:00:00,11.28,278.2,11.417,260.67,270-300,240-270
2006-12-06 15:00:00,10.6,262.4,11.2,254.63,240-270,240-270
2006-12-06 16:00:00,9.58,247.6,12.168,243.24,240-270,240-270
2006-12-06 17:00:00,9.78,241.6,11.963,230.72,240-270,210-240
2006-12-06 18:00:00,13.41,226.9,11.085,211.85,210-240,210-240
2006-12-06 19:00:00,15.49,216.9,13.17,182.58,210-240,180-210
2006-12-06 20:00:00,11.05,180.8,16.943,173.34,180-210,150-180
2006-12-06 21:00:00,14.78,164.4,18.778,181.91,150-180,180-210
2006-12-06 22:00:00,17.14,163.4,16.94,201.49,150-180,180-210
2006-12-06 23:00:00,17.44,160.5,16.966,223.15,150-180,210-240
2006-12-07 00:00:00,18.86,161.7,15.296,224.5,150-180,210-240
2006-12-07 01:00:00,19.21,171.6,17.072,226.07,150-180,210-240
2006-12-07 02:00:00,17.38,213.4,17.141,226.86,210-240,210-240
2006-12-07 03:00:00,17.21,216.2,17.721,232.27,210-240,210-240
2006-12-07 04:00:00,17.21,214.3,17.946,235.16,210-240,210-240
2006-12-07 05:00:00,16.72,229.8,18.249,236.48,210-240,210-240
2006-12-07 06:00:00,17.72,232.3,18.445,232.28,210-240,210-240
2006-12-07 07:00:00,19.36,231.5,17.593,230.55,210-240,210-240
2006-12-07 08:00:00,18.85,221.2,17.675,228.81,210-240,210-240
2006-12-07 09:00:00,19.07,229.0,18.525,226.28,210-240,210-240
2006-12-07 10:00:00,21.45,227.8,19.517,229.12,210-240,210-240
2006-12-07 11:00:00,20.02,223.1,20.256,230.6,210-240,210-240
2006-12-07 12:00:00,20.81,228.9,20.435,235.06,210-240,210-240
2006-12-07 13:00:00,20.27,231.3,20.491,238.03,210-240,210-240
2006-12-07 14:00:00,21.42,232.5,21.967,240.17,210-240,240-270
2006-12-07 15:00:00,22.57,232.5,23.263,242.45,210-240,240-270
2006-12-07 16:00:00,23.37,229.9,22.314,241.2,210-240,240-270
2006-12-07 17:00:00,25.67,236.2,21.299,240.51,210-240,240-270
2006-12-07 18:00:00,21.84,240.0,18.085,244.01,210-240,240-270
2006-12-07 19:00:00,20.06,237.7,18.006,242.05,210-240,240-270
2006-12-07 20:00:00,21.92,235.9,18.246,241.61,210-240,240-270
2006-12-07 21:00:00,22.61,237.8,17.425,244.13,210-240,240-270
2006-12-07 22:00:00,21.15,236.2,15.211,250.55,210-240,240-270
2006-12-07 23:00:00,22.07,230.2,13.335,258.4,210-240,240-270
2006-12-08 00:00:00,21.54,238.7,12.008,276.7,210-240,270-300
2006-12-08 01:00:00,13.32,254.8,11.143,289.57,240-270,270-300
2006-12-08 02:00:00,13.6,274.3,11.016,298.58,270-300,270-300
2006-12-08 03:00:00,12.91,281.6,11.425,304.63,270-300,300-330
2006-12-08 04:00:00,13.88,286.5,10.771,303.36,270-300,300-330
2006-12-08 05:00:00,12.42,294.5,10.32,303.48,270-300,300-330
2006-12-08 06:00:00,10.51,306.5,10.968,300.36,300-330,300-330
2006-12-08 07:00:00,9.76,301.8,11.21,308.21,300-330,300-330
2006-12-08 08:00:00,10.13,308.5,11.077,312.44,300-330,300-330
2006-12-08 09:00:00,8.85,318.2,10.566,313.22,300-330,300-330
2006-12-08 10:00:00,10.74,311.0,10.363,311.93,300-330,300-330
2006-12-08 11:00:00,11.52,324.5,10.229,309.98,300-330,300-330
2006-12-08 12:00:00,10.09,307.5,10.351,306.93,300-330,300-330
2006-12-08 13:00:00,9.14,288.5,10.792,300.11,270-300,300-330
2006-12-08 14:00:00,9.8,296.9,11.356,293.79,270-300,270-300
2006-12-08 15:00:00,11.34,295.6,11.741,290.85,270-300,270-300
2006-12-08 16:00:00,12.29,303.5,11.384,294.44,300-330,270-300
2006-12-08 17:00:00,11.12,298.0,11.17,299.88,270-300,270-300
2006-12-08 18:00:00,7.7,291.7,11.025,307.76,270-300,300-330
2006-12-08 19:00:00,11.42,301.5,10.965,313.25,300-330,300-330
2006-12-08 20:00:00,11.2,311.5,11.782,316.84,300-330,300-330
2006-12-08 21:00:00,11.71,316.0,12.658,317.81,300-330,300-330
2006-12-08 22:00:00,11.36,311.4,13.119,319.11,300-330,300-330
2006-12-08 23:00:00,12.85,313.5,13.189,319.08,300-330,300-330
2006-12-09 00:00:00,14.34,317.3,14.55,315.02,300-330,300-330
2006-12-09 01:00:00,14.09,321.5,13.092,315.62,300-330,300-330
2006-12-09 02:00:00,12.62,320.4,12.26,312.4,300-330,300-330
2006-12-09 03:00:00,14.38,317.1,11.591,309.96,300-330,300-330
2006-12-09 04:00:00,13.5,307.6,11.978,310.45,300-330,300-330
2006-12-09 05:00:00,14.35,315.5,12.657,312.03,300-330,300-330
2006-12-09 06:00:00,11.03,299.5,12.275,309.45,270-300,300-330
2006-12-09 07:00:00,14.7,298.7,13.257,303.71,270-300,300-330
2006-12-09 08:00:00,11.67,304.0,13.481,302.35,300-330,300-330
2006-12-09 09:00:00,12.52,322.9,13.131,302.3,300-330,300-330
2006-12-09 10:00:00,9.54,306.4,12.458,303.06,300-330,300-330
2006-12-09 11:00:00,12.83,305.2,11.943,304.05,300-330,300-330
2006-12-09 12:00:00,12.05,292.4,12.6,304.79,270-300,300-330
2006-12-09 13:00:00,11.82,299.6,12.214,303.44,270-300,300-330
2006-12-09 14:00:00,12.39,301.0,12.64,306.76,300-330,300-330
2006-12-09 15:00:00,13.35,317.1,11.542,311.15,300-330,300-330
2006-12-09 16:00:00,12.51,289.5,11.029,312.31,270-300,300-330
2006-12-09 17:00:00,10.55,315.2,10.298,312.34,300-330,300-330
2006-12-09 18:00:00,10.31,312.2,9.407,309.05,300-330,300-330
2006-12-09 19:00:00,10.16,306.4,8.2809,304.56,300-330,300-330
2006-12-09 20:00:00,9.36,301.6,7.328,294.11,300-330,270-300
2006-12-09 21:00:00,8.18,311.1,6.9914,277.8,300-330,270-300
2006-12-09 22:00:00,7.73,293.1,6.7272,256.56,270-300,240-270
2006-12-09 23:00:00,6.872,287.2,7.2629,238.22,270-300,210-240
2006-12-10 00:00:00,5.514,265.1,8.4728,224.4,240-270,210-240
2006-12-10 01:00:00,8.67,244.5,10.322,221.79,240-270,210-240
2006-12-10 02:00:00,10.06,237.1,11.537,217.5,210-240,210-240
2006-12-10 03:00:00,12.39,230.5,12.219,208.91,210-240,180-210
2006-12-10 04:00:00,13.27,213.2,13.804,204.62,210-240,180-210
2006-12-10 05:00:00,11.31,195.2,15.285,201.4,180-210,180-210
2006-12-10 06:00:00,12.38,187.0,15.508,201.09,180-210,180-210
2006-12-10 07:00:00,13.06,174.2,15.741,197.79,150-180,180-210
2006-12-10 08:00:00,15.27,191.8,16.608,200.38,180-210,180-210
2006-12-10 09:00:00,17.03,191.0,17.504,206.78,180-210,180-210
2006-12-10 10:00:00,16.74,187.5,18.678,210.74,180-210,210-240
2006-12-10 11:00:00,13.99,182.8,19.679,214.29,180-210,210-240
2006-12-10 12:00:00,16.15,190.5,18.776,215.74,180-210,210-240
2006-12-10 13:00:00,18.48,208.1,19.779,213.21,180-210,210-240
2006-12-10 14:00:00,21.87,211.3,20.123,212.71,210-240,210-240
2006-12-10 15:00:00,20.05,218.1,19.723,212.85,210-240,210-240
2006-12-10 16:00:00,20.79,220.1,18.888,211.91,210-240,210-240
2006-12-10 17:00:00,20.16,226.1,18.473,211.17,210-240,210-240
2006-12-10 18:00:00,20.71,221.7,16.951,210.34,210-240,210-240
2006-12-10 19:00:00,21.21,220.1,17.319,210.24,210-240,210-240
2006-12-10 20:00:00,20.15,223.7,17.873,211.02,210-240,210-240
2006-12-10 21:00:00,20.57,219.6,18.293,213.41,210-240,210-240
2006-12-10 22:00:00,20.92,220.5,18.316,214.01,210-240,210-240
2006-12-10 23:00:00,19.85,220.5,18.487,216.04,210-240,210-240
2006-12-11 00:00:00,20.99,218.1,20.032,215.96,210-240,210-240
2006-12-11 01:00:00,20.76,221.8,18.602,225.86,210-240,210-240
2006-12-11 02:00:00,20.24,223.1,15.897,235.93,210-240,210-240
2006-12-11 03:00:00,20.27,224.8,13.877,249.75,210-240,240-270
2006-12-11 04:00:00,16.1,254.4,13.294,256.93,240-270,240-270
2006-12-11 05:00:00,12.87,253.1,13.237,261.04,240-270,240-270
2006-12-11 06:00:00,14.93,259.2,14.839,264.36,240-270,240-270
2006-12-11 07:00:00,14.09,270.5,13.365,276.0,270-300,270-300
2006-12-11 08:00:00,15.1,274.8,13.1,274.52,270-300,270-300
2006-12-11 09:00:00,14.84,273.1,13.699,270.11,270-300,270-300
2006-12-11 10:00:00,17.96,270.6,13.93,267.37,270-300,240-270
2006-12-11 11:00:00,17.74,266.5,14.094,264.76,240-270,240-270
2006-12-11 12:00:00,17.02,267.8,14.086,258.07,240-270,240-270
2006-12-11 13:00:00,15.94,262.0,13.716,255.78,240-270,240-270
2006-12-11 14:00:00,16.66,259.4,13.398,251.79,240-270,240-270
2006-12-11 15:00:00,16.31,259.4,13.259,246.94,240-270,240-270
2006-12-11 16:00:00,15.8,251.3,13.607,245.28,240-270,240-270
2006-12-11 17:00:00,16.76,250.7,14.065,244.27,240-270,240-270
2006-12-11 18:00:00,16.36,248.0,14.327,243.05,240-270,240-270
2006-12-11 19:00:00,17.6,251.6,14.597,244.88,240-270,240-270
2006-12-11 20:00:00,17.44,246.7,14.765,245.7,240-270,240-270
2006-12-11 21:00:00,16.75,258.1,14.735,248.63,240-270,240-270
2006-12-11 22:00:00,15.33,251.3,14.309,247.92,240-270,240-270
2006-12-11 23:00:00,15.29,242.1,13.958,246.21,240-270,240-270
2006-12-12 00:00:00,17.26,245.7,14.386,244.72,240-270,240-270
2006-12-12 01:00:00,16.73,246.7,14.007,243.8,240-270,240-270
2006-12-12 02:00:00,17.03,245.5,13.846,241.95,240-270,240-270
2006-12-12 03:00:00,14.79,244.5,13.912,238.96,240-270,210-240
2006-12-12 04:00:00,16.7,236.3,14.304,233.81,210-240,210-240
2006-12-12 05:00:00,15.46,230.5,15.06,229.93,210-240,210-240
2006-12-12 06:00:00,15.77,228.0,15.955,223.38,210-240,210-240
2006-12-12 07:00:00,16.52,225.2,18.114,223.48,210-240,210-240
2006-12-12 08:00:00,17.34,220.3,18.794,221.03,210-240,210-240
2006-12-12 09:00:00,18.92,211.9,19.743,219.79,210-240,210-240
2006-12-12 10:00:00,21.27,214.9,20.079,225.79,210-240,210-240
2006-12-12 11:00:00,24.79,222.2,19.832,233.28,210-240,210-240
2006-12-12 12:00:00,23.57,226.8,18.378,243.89,210-240,240-270
2006-12-12 13:00:00,22.6,251.3,16.473,257.57,240-270,240-270
2006-12-12 14:00:00,20.38,257.2,14.659,260.74,240-270,240-270
2006-12-12 15:00:00,17.07,253.8,14.639,262.35,240-270,240-270
2006-12-12 16:00:00,16.93,257.4,14.256,264.71,240-270,240-270
2006-12-12 17:00:00,17.57,254.0,13.772,266.87,240-270,240-270
2006-12-12 18:00:00,15.22,263.3,13.024,261.88,240-270,240-270
2006-12-12 19:00:00,15.83,256.8,12.351,261.57,240-270,240-270
2006-12-12 20:00:00,16.16,256.3,12.614,262.58,240-270,240-270
2006-12-12 21:00:00,15.17,257.0,12.398,263.13,240-270,240-270
2006-12-12 22:00:00,12.97,260.2,11.31,257.91,240-270,240-270
2006-12-12 23:00:00,12.94,257.9,10.768,251.52,240-270,240-270
2006-12-13 00:00:00,12.35,265.6,10.816,245.95,240-270,240-270
2006-12-13 01:00:00,12.52,252.9,10.295,239.09,240-270,210-240
2006-12-13 02:00:00,11.77,235.2,10.565,228.04,210-240,210-240
2006-12-13 03:00:00,11.04,235.8,11.917,218.49,210-240,210-240
2006-12-13 04:00:00,10.59,231.5,13.219,218.71,210-240,210-240
2006-12-13 05:00:00,16.02,226.5,14.457,219.65,210-240,210-240
2006-12-13 06:00:00,14.92,221.3,14.809,215.48,210-240,210-240
2006-12-13 07:00:00,16.5,223.4,17.774,214.82,210-240,210-240
2006-12-13 08:00:00,19.62,216.2,20.028,216.34,210-240,210-240
2006-12-13 09:00:00,20.38,215.6,20.656,219.81,210-240,210-240
2006-12-13 10:00:00,21.79,215.8,19.912,219.26,210-240,210-240
2006-12-13 11:00:00,20.61,216.5,19.602,219.22,210-240,210-240
2006-12-13 12:00:00,19.88,221.1,18.588,217.6,210-240,210-240
2006-12-13 13:00:00,20.21,220.7,18.63,214.35,210-240,210-240
2006-12-13 14:00:00,19.9,216.5,19.566,214.98,210-240,210-240
2006-12-13 15:00:00,21.62,218.7,19.909,215.81,210-240,210-240
2006-12-13 16:00:00,23.95,223.9,19.908,215.5,210-240,210-240
2006-12-13 17:00:00,23.02,225.1,20.092,216.56,210-240,210-240
2006-12-13 18:00:00,21.85,222.3,19.294,213.32,210-240,210-240
2006-12-13 19:00:00,20.84,222.3,19.471,215.61,210-240,210-240
2006-12-13 20:00:00,21.58,221.1,19.924,217.12,210-240,210-240
2006-12-13 21:00:00,22.71,221.8,20.036,217.86,210-240,210-240
2006-12-13 22:00:00,18.48,227.8,19.72,218.83,210-240,210-240
2006-12-13 23:00:00,21.74,223.6,19.34,219.5,210-240,210-240
2006-12-14 00:00:00,20.76,224.3,18.531,215.63,210-240,210-240
2006-12-14 01:00:00,21.01,224.4,19.048,216.56,210-240,210-240
2006-12-14 02:00:00,20.57,224.4,19.103,218.63,210-240,210-240
2006-12-14 03:00:00,19.92,225.4,18.921,220.18,210-240,210-240
2006-12-14 04:00:00,20.59,225.8,18.471,221.01,210-240,210-240
2006-12-14 05:00:00,22.39,224.1,18.179,221.73,210-240,210-240
2006-12-14 06:00:00,21.05,222.9,16.729,225.15,210-240,210-240
2006-12-14 07:00:00,21.72,224.1,16.072,225.66,210-240,210-240
2006-12-14 08:00:00,20.23,223.3,15.186,229.79,210-240,210-240
2006-12-14 09:00:00,20.45,221.0,14.047,230.79,210-240,210-240
2006-12-14 10:00:00,10.52,242.7,13.727,226.14,240-270,210-240
2006-12-14 11:00:00,6.12,247.2,14.338,221.05,240-270,210-240
2006-12-14 12:00:00,14.91,229.6,15.599,216.55,210-240,210-240
2006-12-14 13:00:00,10.76,249.2,17.588,215.58,240-270,210-240
2006-12-14 14:00:00,20.75,226.0,18.127,218.97,210-240,210-240
2006-12-14 15:00:00,22.69,225.2,16.47,223.24,210-240,210-240
2006-12-14 16:00:00,21.83,226.2,14.277,228.12,210-240,210-240
2006-12-14 17:00:00,23.65,223.0,12.153,235.36,210-240,210-240
2006-12-14 18:00:00,24.03,223.1,9.358,242.02,210-240,240-270
2006-12-14 19:00:00,23.64,226.7,9.2633,247.21,210-240,240-270
2006-12-14 20:00:00,8.08,316.0,9.4165,257.85,300-330,240-270
2006-12-14 21:00:00,6.524,309.7,9.0186,274.17,300-330,270-300
2006-12-14 22:00:00,7.12,300.4,8.0799,280.07,300-330,270-300
2006-12-14 23:00:00,7.77,277.5,7.3845,282.74,270-300,270-300
2006-12-15 00:00:00,9.3,269.9,7.082,269.88,240-270,240-270
2006-12-15 01:00:00,9.12,271.2,7.5008,272.97,270-300,270-300
2006-12-15 02:00:00,8.77,263.3,6.6534,272.94,240-270,270-300
2006-12-15 03:00:00,8.1,256.9,6.0344,270.06,240-270,270-300
2006-12-15 04:00:00,7.91,286.7,5.7111,268.29,270-300,240-270
2006-12-15 05:00:00,6.551,290.2,5.2405,265.06,270-300,240-270
2006-12-15 06:00:00,6.196,276.8,5.6873,241.94,270-300,240-270
2006-12-15 07:00:00,4.661,228.2,5.153,235.62,210-240,210-240
2006-12-15 08:00:00,4.613,274.8,4.1935,242.1,270-300,240-270
2006-12-15 09:00:00,5.379,339.8,4.1408,260.53,330-360,240-270
2006-12-15 10:00:00,2.002,354.5,3.7236,282.69,330-360,270-300
2006-12-15 11:00:00,0.855,98.1,3.8699,301.58,90-120,300-330
2006-12-15 12:00:00,0.906,89.7,2.4926,329.09,60-90,300-330
2006-12-15 13:00:00,0.855,79.2,2.1145,347.87,60-90,330-360
2006-12-15 14:00:00,1.503,27.0,2.1877,327.49,0-30,300-330
2006-12-15 15:00:00,6.312,350.3,2.9808,324.61,330-360,300-330
2006-12-15 16:00:00,4.221,9.8,3.4527,321.41,0-30,300-330
2006-12-15 17:00:00,2.94,333.7,3.5774,317.11,330-360,300-330
2006-12-15 18:00:00,2.903,327.3,3.7811,282.75,300-330,270-300
2006-12-15 19:00:00,1.756,308.9,4.5533,276.25,300-330,270-300
2006-12-15 20:00:00,1.822,266.0,5.8462,288.5,240-270,270-300
2006-12-15 21:00:00,4.636,270.2,6.8229,297.97,270-300,270-300
2006-12-15 22:00:00,4.174,285.3,7.3407,299.84,270-300,270-300
2006-12-15 23:00:00,7.25,291.7,7.6153,299.8,270-300,270-300
2006-12-16 00:00:00,8.26,290.3,8.491,284.56,270-300,270-300
2006-12-16 01:00:00,8.84,284.1,8.9624,285.17,270-300,270-300
2006-12-16 02:00:00,9.34,270.3,9.2807,285.1,270-300,270-300
2006-12-16 03:00:00,9.17,286.8,9.1225,284.14,270-300,270-300
2006-12-16 04:00:00,8.59,283.3,8.9163,282.35,270-300,270-300
2006-12-16 05:00:00,9.72,280.5,8.8811,280.39,270-300,270-300
2006-12-16 06:00:00,10.45,286.3,8.1047,277.26,270-300,270-300
2006-12-16 07:00:00,10.14,284.6,8.5296,278.01,270-300,270-300
2006-12-16 08:00:00,9.58,283.7,8.7893,281.26,270-300,270-300
2006-12-16 09:00:00,9.76,280.8,8.6938,283.58,270-300,270-300
2006-12-16 10:00:00,8.76,281.3,8.6591,282.33,270-300,270-300
2006-12-16 11:00:00,9.47,273.9,8.5835,280.23,270-300,270-300
2006-12-16 12:00:00,9.02,275.2,9.6067,274.41,270-300,270-300
2006-12-16 13:00:00,9.12,272.1,9.3089,274.54,270-300,270-300
2006-12-16 14:00:00,10.04,270.3,9.555,273.03,270-300,270-300
2006-12-16 15:00:00,10.92,267.8,9.7646,269.41,240-270,240-270
2006-12-16 16:00:00,11.53,266.8,10.071,266.57,240-270,240-270
2006-12-16 17:00:00,13.41,264.9,10.325,264.88,240-270,240-270
2006-12-16 18:00:00,12.96,263.8,10.502,262.53,240-270,240-270
2006-12-16 19:00:00,10.47,269.8,10.579,259.29,240-270,240-270
2006-12-16 20:00:00,12.13,266.5,11.387,259.06,240-270,240-270
2006-12-16 21:00:00,13.18,259.1,12.338,262.95,240-270,240-270
2006-12-16 22:00:00,12.47,272.3,12.733,268.58,270-300,240-270
2006-12-16 23:00:00,13.68,272.7,12.842,272.62,270-300,270-300
2006-12-17 00:00:00,13.22,272.1,13.31,279.02,270-300,270-300
2006-12-17 01:00:00,12.44,275.7,12.682,284.09,270-300,270-300
2006-12-17 02:00:00,13.43,274.9,11.85,286.99,270-300,270-300
2006-12-17 03:00:00,12.84,284.3,11.031,287.88,270-300,270-300
2006-12-17 04:00:00,12.88,282.2,10.62,285.4,270-300,270-300
2006-12-17 05:00:00,13.29,279.1,10.424,284.64,270-300,270-300
2006-12-17 06:00:00,11.56,289.7,10.234,285.11,270-300,270-300
2006-12-17 07:00:00,11.13,292.0,9.4416,283.9,270-300,270-300
2006-12-17 08:00:00,10.93,299.9,9.0115,283.35,270-300,270-300
2006-12-17 09:00:00,8.93,294.7,8.2963,286.49,270-300,270-300
2006-12-17 10:00:00,8.07,302.1,7.6054,287.59,300-330,270-300
2006-12-17 11:00:00,7.65,299.1,6.8809,287.72,270-300,270-300
2006-12-17 12:00:00,5.592,350.1,6.0634,288.19,330-360,270-300
2006-12-17 13:00:00,5.388,310.6,5.3996,282.87,300-330,270-300
2006-12-17 14:00:00,5.498,318.5,4.664,277.46,300-330,270-300
2006-12-17 15:00:00,4.386,307.0,4.2097,266.37,300-330,240-270
2006-12-17 16:00:00,2.915,310.9,4.2676,252.57,300-330,240-270
2006-12-17 17:00:00,2.418,40.1,4.3732,240.12,30-60,240-270
2006-12-17 18:00:00,2.605,95.4,3.5262,220.02,90-120,210-240
2006-12-17 19:00:00,3.983,123.2,3.3726,191.49,120-150,180-210
2006-12-17 20:00:00,4.515,150.3,4.7399,174.69,150-180,150-180
2006-12-17 21:00:00,6.304,175.9,6.5764,173.08,150-180,150-180
2006-12-17 22:00:00,6.001,163.3,7.6341,174.23,150-180,150-180
2006-12-17 23:00:00,6.135,136.1,8.2265,179.19,120-150,150-180
2006-12-18 00:00:00,6.136,140.5,7.2774,197.82,120-150,180-210
2006-12-18 01:00:00,6.888,138.1,5.9845,205.66,120-150,180-210
2006-12-18 02:00:00,7.41,134.9,4.3853,221.62,120-150,210-240
2006-12-18 03:00:00,7.36,131.1,2.7449,241.51,120-150,240-270
2006-12-18 04:00:00,7.66,128.5,1.5763,245.6,120-150,240-270
2006-12-18 05:00:00,7.67,127.9,0.51601,233.27,120-150,210-240
2006-12-18 06:00:00,7.65,123.5,0.55451,47.645,120-150,30-60
2006-12-18 07:00:00,7.65,120.6,0.42182,85.694,120-150,60-90
2006-12-18 08:00:00,6.884,111.9,0.86578,66.451,90-120,60-90
2006-12-18 09:00:00,5.781,115.0,1.7596,60.885,90-120,60-90
2006-12-18 10:00:00,4.682,99.1,2.7131,67.506,90-120,60-90
2006-12-18 11:00:00,4.717,101.9,3.6051,70.474,90-120,60-90
2006-12-18 12:00:00,3.852,100.4,2.6893,60.88,90-120,60-90
2006-12-18 13:00:00,5.494,82.5,4.1656,56.466,60-90,30-60
2006-12-18 14:00:00,6.104,55.2,4.8673,70.764,30-60,60-90
2006-12-18 15:00:00,5.493,77.9,4.6303,84.513,60-90,60-90
