ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2006-11-03 22:00:00,5.9735,272.9,8.98,278.7,270-300,270-300
2006-11-03 23:00:00,6.1847,274.86,8.78,286.0,270-300,270-300
2006-11-04 00:00:00,7.1895,280.92,9.57,286.4,270-300,270-300
2006-11-04 01:00:00,7.1812,281.12,9.4,280.1,270-300,270-300
2006-11-04 02:00:00,6.9843,279.71,8.98,287.3,270-300,270-300
2006-11-04 03:00:00,6.7645,275.03,9.36,284.8,270-300,270-300
2006-11-04 04:00:00,6.7497,272.86,10.23,283.5,270-300,270-300
2006-11-04 05:00:00,6.7461,270.6,9.9,282.2,270-300,270-300
2006-11-04 06:00:00,6.6966,267.65,9.98,268.5,240-270,240-270
2006-11-04 07:00:00,7.3593,264.92,10.05,258.0,240-270,240-270
2006-11-04 08:00:00,7.7418,264.74,11.52,258.0,240-270,240-270
2006-11-04 09:00:00,7.7482,265.76,10.71,257.1,240-270,240-270
2006-11-04 10:00:00,7.4643,265.64,11.19,252.2,240-270,240-270
2006-11-04 11:00:00,7.1914,265.33,11.72,258.5,240-270,240-270
2006-11-04 12:00:00,7.8117,256.29,11.84,257.7,240-270,240-270
2006-11-04 13:00:00,7.6705,258.27,11.96,254.8,240-270,240-270
2006-11-04 14:00:00,7.5442,260.78,11.89,256.0,240-270,240-270
2006-11-04 15:00:00,7.263,268.64,11.41,261.1,240-270,240-270
2006-11-04 16:00:00,7.0823,269.3,11.99,254.2,240-270,240-270
2006-11-04 17:00:00,6.9868,271.1,10.28,249.0,270-300,240-270
2006-11-04 18:00:00,7.8473,259.72,11.21,249.7,240-270,240-270
2006-11-04 19:00:00,8.1214,263.23,11.6,255.4,240-270,240-270
2006-11-04 20:00:00,8.3782,266.1,12.39,254.3,240-270,240-270
2006-11-04 21:00:00,8.4056,269.97,12.58,255.9,240-270,240-270
2006-11-04 22:00:00,8.2575,270.78,12.52,257.8,270-300,240-270
2006-11-04 23:00:00,8.1411,272.82,11.51,262.5,270-300,240-270
2006-11-05 00:00:00,8.7164,279.12,11.86,274.6,270-300,270-300
2006-11-05 01:00:00,9.3572,282.03,12.44,273.4,270-300,270-300
2006-11-05 02:00:00,9.2547,282.42,11.81,279.8,270-300,270-300
2006-11-05 03:00:00,9.0218,282.17,12.67,283.6,270-300,270-300
2006-11-05 04:00:00,8.7261,282.86,12.34,280.3,270-300,270-300
2006-11-05 05:00:00,8.4495,282.44,11.65,280.5,270-300,270-300
2006-11-05 06:00:00,9.5103,278.83,12.46,283.3,270-300,270-300
2006-11-05 07:00:00,9.5499,277.97,13.11,280.8,270-300,270-300
2006-11-05 08:00:00,9.3596,275.9,12.9,279.9,270-300,270-300
2006-11-05 09:00:00,9.0199,273.82,12.96,278.5,270-300,270-300
2006-11-05 10:00:00,8.5649,269.37,12.15,272.1,240-270,270-300
2006-11-05 11:00:00,8.1546,264.1,11.82,269.6,240-270,240-270
2006-11-05 12:00:00,8.4347,259.62,12.51,279.2,240-270,270-300
2006-11-05 13:00:00,7.6568,261.4,10.46,276.3,240-270,270-300
2006-11-05 14:00:00,7.1955,257.29,11.05,265.7,240-270,240-270
2006-11-05 15:00:00,7.0822,256.51,10.29,273.8,240-270,270-300
2006-11-05 16:00:00,6.8792,260.42,10.92,269.9,240-270,240-270
2006-11-05 17:00:00,6.7865,262.76,10.46,279.3,240-270,270-300
2006-11-05 18:00:00,7.8203,262.86,10.68,266.7,240-270,240-270
2006-11-05 19:00:00,7.225,266.71,10.86,278.2,240-270,270-300
2006-11-05 20:00:00,7.4338,269.39,10.75,283.6,240-270,270-300
2006-11-05 21:00:00,7.6832,270.31,10.25,278.9,270-300,270-300
2006-11-05 22:00:00,7.5621,267.77,10.66,284.2,240-270,270-300
2006-11-05 23:00:00,7.512,265.29,9.58,275.8,240-270,270-300
2006-11-06 00:00:00,8.6271,268.97,9.85,268.9,240-270,240-270
2006-11-06 01:00:00,7.5882,267.56,9.69,282.1,240-270,270-300
2006-11-06 02:00:00,7.0262,264.64,9.23,275.6,240-270,270-300
2006-11-06 03:00:00,6.6462,264.38,10.53,279.6,240-270,270-300
2006-11-06 04:00:00,6.0407,262.89,9.92,283.7,240-270,270-300
2006-11-06 05:00:00,5.5245,259.92,8.42,276.9,240-270,270-300
2006-11-06 06:00:00,6.5507,255.76,9.04,278.4,240-270,270-300
2006-11-06 07:00:00,6.3139,249.81,8.39,270.0,240-270,240-270
2006-11-06 08:00:00,5.9392,242.07,8.81,274.3,240-270,270-300
2006-11-06 09:00:00,5.7676,234.91,7.66,265.7,210-240,240-270
2006-11-06 10:00:00,6.0105,229.14,7.64,254.2,210-240,240-270
2006-11-06 11:00:00,6.2022,223.83,8.09,256.1,210-240,240-270
2006-11-06 12:00:00,5.9792,203.55,5.48,255.6,180-210,240-270
2006-11-06 13:00:00,6.216,199.21,4.75,226.0,180-210,210-240
2006-11-06 14:00:00,6.6748,198.78,2.02,225.3,180-210,210-240
2006-11-06 15:00:00,6.8843,201.25,1.42,150.4,180-210,150-180
2006-11-06 16:00:00,7.2977,203.5,2.87,119.7,180-210,90-120
2006-11-06 17:00:00,7.7381,204.48,2.8,148.9,180-210,120-150
2006-11-06 18:00:00,5.9349,202.33,1.49,83.8,180-210,60-90
2006-11-06 19:00:00,6.8518,197.29,0.3,176.1,180-210,150-180
2006-11-06 20:00:00,7.8835,200.93,3.35,222.3,180-210,210-240
2006-11-06 21:00:00,8.2091,206.62,3.75,193.7,180-210,180-210
2006-11-06 22:00:00,8.4213,205.11,4.59,184.1,180-210,180-210
2006-11-06 23:00:00,8.7413,203.38,4.29,188.3,180-210,180-210
2006-11-07 00:00:00,8.2143,210.72,4.37,194.9,210-240,180-210
2006-11-07 01:00:00,8.3214,208.44,3.23,199.2,180-210,180-210
2006-11-07 02:00:00,8.5189,210.05,3.49,168.0,210-240,150-180
2006-11-07 03:00:00,8.3073,210.71,3.15,140.6,210-240,120-150
2006-11-07 04:00:00,7.9233,208.29,5.14,135.8,180-210,120-150
2006-11-07 05:00:00,7.8128,205.44,3.16,153.8,180-210,150-180
2006-11-07 06:00:00,7.5229,202.5,4.23,157.1,180-210,150-180
2006-11-07 07:00:00,7.7373,198.3,4.06,158.7,180-210,150-180
2006-11-07 08:00:00,8.1025,197.31,3.44,162.5,180-210,150-180
2006-11-07 09:00:00,7.7552,204.64,4.03,141.4,180-210,120-150
2006-11-07 10:00:00,7.0373,212.11,3.99,157.2,210-240,150-180
2006-11-07 11:00:00,6.6495,218.24,5.05,175.6,210-240,150-180
2006-11-07 12:00:00,6.5821,215.64,4.83,175.5,210-240,150-180
2006-11-07 13:00:00,6.9216,211.54,4.4,159.1,210-240,150-180
2006-11-07 14:00:00,7.224,211.54,2.48,185.8,210-240,180-210
2006-11-07 15:00:00,7.3885,213.63,1.45,172.4,210-240,150-180
2006-11-07 16:00:00,7.5964,215.12,1.24,177.3,210-240,150-180
2006-11-07 17:00:00,7.7245,216.27,0.66,310.3,210-240,300-330
2006-11-07 18:00:00,7.5798,210.62,7.98,246.4,210-240,240-270
2006-11-07 19:00:00,7.796,211.65,3.54,217.9,210-240,210-240
2006-11-07 20:00:00,8.3531,216.98,4.52,187.9,210-240,180-210
2006-11-07 21:00:00,8.6258,221.24,4.92,220.9,210-240,210-240
2006-11-07 22:00:00,8.7672,220.71,6.21,189.5,210-240,180-210
2006-11-07 23:00:00,8.979,220.76,7.68,210.2,210-240,210-240
2006-11-08 00:00:00,8.5995,227.13,8.06,213.5,210-240,210-240
2006-11-08 01:00:00,8.9257,231.65,8.94,231.5,210-240,210-240
2006-11-08 02:00:00,9.142,238.28,8.48,218.9,210-240,210-240
2006-11-08 03:00:00,8.983,243.51,9.16,227.2,240-270,210-240
2006-11-08 04:00:00,8.545,246.34,8.17,224.5,240-270,210-240
2006-11-08 05:00:00,8.5901,250.23,8.55,232.6,240-270,210-240
2006-11-08 06:00:00,8.0997,249.6,12.78,241.9,240-270,240-270
2006-11-08 07:00:00,9.0855,255.38,8.91,262.4,240-270,240-270
2006-11-08 08:00:00,9.6771,254.21,8.44,276.8,240-270,270-300
2006-11-08 09:00:00,10.686,251.91,10.53,264.9,240-270,240-270
2006-11-08 10:00:00,11.275,253.91,12.13,257.7,240-270,240-270
2006-11-08 11:00:00,11.905,259.21,11.06,250.8,240-270,240-270
2006-11-08 12:00:00,13.971,266.97,13.38,248.5,240-270,240-270
2006-11-08 13:00:00,12.309,275.02,14.34,247.0,270-300,240-270
2006-11-08 14:00:00,11.634,279.78,14.14,268.2,270-300,240-270
2006-11-08 15:00:00,11.163,284.74,15.6,282.4,270-300,270-300
2006-11-08 16:00:00,10.774,288.7,12.91,287.9,270-300,270-300
2006-11-08 17:00:00,10.265,291.34,12.79,289.2,270-300,270-300
2006-11-08 18:00:00,10.426,291.86,12.62,284.4,270-300,270-300
2006-11-08 19:00:00,10.776,295.13,13.54,316.6,270-300,300-330
2006-11-08 20:00:00,11.206,298.45,13.0,305.5,270-300,300-330
2006-11-08 21:00:00,11.175,303.05,15.11,305.2,300-330,300-330
2006-11-08 22:00:00,11.055,304.72,15.56,302.9,300-330,300-330
2006-11-08 23:00:00,10.964,305.78,15.18,309.2,300-330,300-330
2006-11-09 00:00:00,12.905,311.77,14.44,310.6,300-330,300-330
2006-11-09 01:00:00,12.712,312.69,13.84,306.4,300-330,300-330
2006-11-09 02:00:00,12.517,314.79,14.55,311.5,300-330,300-330
2006-11-09 03:00:00,11.834,315.74,14.84,312.4,300-330,300-330
2006-11-09 04:00:00,10.867,316.64,13.21,314.7,300-330,300-330
2006-11-09 05:00:00,10.074,318.01,11.59,311.7,300-330,300-330
2006-11-09 06:00:00,8.6489,320.75,10.74,313.4,300-330,300-330
2006-11-09 07:00:00,8.0469,312.95,10.93,313.3,300-330,300-330
2006-11-09 08:00:00,7.6471,307.7,9.97,316.1,300-330,300-330
2006-11-09 09:00:00,7.807,305.68,9.51,316.4,300-330,300-330
2006-11-09 10:00:00,7.6622,306.98,7.07,318.7,300-330,300-330
2006-11-09 11:00:00,7.2404,307.9,6.43,313.4,300-330,300-330
2006-11-09 12:00:00,5.3734,309.2,6.47,316.9,300-330,300-330
2006-11-09 13:00:00,5.2093,306.19,5.89,321.2,300-330,300-330
2006-11-09 14:00:00,4.9262,302.79,4.67,336.6,300-330,330-360
2006-11-09 15:00:00,4.3183,306.56,4.11,312.3,300-330,300-330
2006-11-09 16:00:00,3.2589,306.95,3.48,298.4,300-330,270-300
2006-11-09 17:00:00,2.2832,301.16,2.21,307.5,300-330,300-330
2006-11-09 18:00:00,0.79685,291.87,1.68,306.8,270-300,300-330
2006-11-09 19:00:00,1.3904,197.83,1.59,97.2,180-210,90-120
2006-11-09 20:00:00,2.8817,190.9,5.62,192.5,180-210,180-210
2006-11-09 21:00:00,4.3414,186.23,4.81,183.9,180-210,180-210
2006-11-09 22:00:00,5.7203,184.19,6.7,198.4,180-210,180-210
2006-11-09 23:00:00,6.797,185.46,6.68,193.1,180-210,180-210
2006-11-10 00:00:00,8.2014,187.47,7.61,170.5,180-210,150-180
2006-11-10 01:00:00,9.0727,185.96,8.35,167.1,180-210,150-180
2006-11-10 02:00:00,9.9438,186.4,9.25,179.3,180-210,150-180
2006-11-10 03:00:00,10.463,189.34,9.96,187.1,180-210,180-210
2006-11-10 04:00:00,10.904,191.17,8.0,185.1,180-210,180-210
2006-11-10 05:00:00,11.316,192.75,8.29,182.9,180-210,180-210
2006-11-10 06:00:00,12.367,185.68,8.01,193.0,180-210,180-210
2006-11-10 07:00:00,12.433,185.76,9.37,165.3,180-210,150-180
2006-11-10 08:00:00,13.232,184.73,10.73,156.8,180-210,150-180
2006-11-10 09:00:00,14.345,185.96,9.72,147.0,180-210,120-150
2006-11-10 10:00:00,15.246,188.96,10.23,180.2,180-210,180-210
2006-11-10 11:00:00,16.099,191.57,9.45,190.4,180-210,180-210
2006-11-10 12:00:00,14.397,193.0,8.67,177.5,180-210,150-180
2006-11-10 13:00:00,15.426,196.96,14.74,212.4,180-210,210-240
2006-11-10 14:00:00,15.488,203.64,14.43,217.4,180-210,210-240
2006-11-10 15:00:00,14.847,214.28,14.32,214.0,210-240,210-240
2006-11-10 16:00:00,13.813,224.91,13.23,204.3,210-240,180-210
2006-11-10 17:00:00,13.259,232.87,12.1,218.9,210-240,210-240
2006-11-10 18:00:00,12.031,238.16,10.6,224.0,210-240,210-240
2006-11-10 19:00:00,11.455,250.65,13.79,233.5,240-270,210-240
2006-11-10 20:00:00,10.389,271.39,15.33,241.4,270-300,240-270
2006-11-10 21:00:00,10.315,297.95,16.21,243.7,270-300,240-270
2006-11-10 22:00:00,9.918,304.92,13.72,314.6,300-330,300-330
2006-11-10 23:00:00,9.7561,305.12,13.01,300.0,300-330,270-300
2006-11-11 00:00:00,10.711,291.59,10.37,265.5,270-300,240-270
2006-11-11 01:00:00,10.889,286.83,13.62,295.6,270-300,270-300
2006-11-11 02:00:00,11.281,283.16,12.22,287.4,270-300,270-300
2006-11-11 03:00:00,11.646,281.63,14.04,285.6,270-300,270-300
2006-11-11 04:00:00,11.854,277.29,14.65,285.0,270-300,270-300
2006-11-11 05:00:00,12.289,273.61,16.24,281.8,270-300,270-300
2006-11-11 06:00:00,11.429,266.76,17.99,275.3,240-270,270-300
2006-11-11 07:00:00,13.586,261.89,17.37,272.4,240-270,270-300
2006-11-11 08:00:00,14.883,259.62,20.18,271.9,240-270,270-300
2006-11-11 09:00:00,15.756,258.45,17.98,263.3,240-270,240-270
2006-11-11 10:00:00,16.268,260.27,21.03,265.2,240-270,240-270
2006-11-11 11:00:00,16.606,265.06,22.7,265.1,240-270,240-270
2006-11-11 12:00:00,16.801,267.21,22.78,267.8,240-270,240-270
2006-11-11 13:00:00,16.462,270.41,22.07,264.6,270-300,240-270
2006-11-11 14:00:00,16.163,275.51,22.79,265.6,270-300,240-270
2006-11-11 15:00:00,16.018,279.23,21.31,268.1,270-300,240-270
2006-11-11 16:00:00,15.972,282.66,21.03,268.6,270-300,240-270
2006-11-11 17:00:00,15.807,289.36,22.42,271.0,270-300,270-300
2006-11-11 18:00:00,15.959,296.94,20.45,285.2,270-300,270-300
2006-11-11 19:00:00,15.407,300.7,19.09,293.5,300-330,270-300
2006-11-11 20:00:00,14.944,303.21,20.71,306.8,300-330,300-330
2006-11-11 21:00:00,14.444,306.99,21.71,310.4,300-330,300-330
2006-11-11 22:00:00,13.844,309.58,16.7,299.3,300-330,270-300
2006-11-11 23:00:00,13.103,310.21,17.97,296.8,300-330,270-300
2006-11-12 00:00:00,14.349,312.38,16.72,298.7,300-330,270-300
2006-11-12 01:00:00,12.713,311.13,16.2,291.5,300-330,270-300
2006-11-12 02:00:00,11.655,309.01,16.34,301.5,300-330,300-330
2006-11-12 03:00:00,10.288,305.31,14.25,299.2,300-330,270-300
2006-11-12 04:00:00,9.5701,301.87,14.1,291.1,300-330,270-300
2006-11-12 05:00:00,8.9395,297.66,13.57,295.1,270-300,270-300
2006-11-12 06:00:00,8.476,297.26,13.77,300.4,270-300,300-330
2006-11-12 07:00:00,8.3488,291.49,13.24,296.9,270-300,270-300
2006-11-12 08:00:00,8.9926,284.37,11.45,297.3,270-300,270-300
2006-11-12 09:00:00,9.8771,279.13,11.54,286.0,270-300,270-300
2006-11-12 10:00:00,10.104,276.93,10.38,281.8,270-300,270-300
2006-11-12 11:00:00,9.9749,272.96,9.87,286.1,270-300,270-300
2006-11-12 12:00:00,9.587,268.14,10.72,277.6,240-270,270-300
2006-11-12 13:00:00,9.1572,260.21,12.14,266.6,240-270,240-270
2006-11-12 14:00:00,9.3816,248.15,12.95,269.1,240-270,240-270
2006-11-12 15:00:00,10.164,239.03,12.01,256.4,210-240,240-270
2006-11-12 16:00:00,11.109,230.99,11.59,246.6,210-240,240-270
2006-11-12 17:00:00,12.113,225.82,11.63,235.3,210-240,210-240
2006-11-12 18:00:00,12.407,218.7,9.96,231.9,210-240,210-240
2006-11-12 19:00:00,13.736,215.97,14.91,241.2,210-240,240-270
2006-11-12 20:00:00,14.884,221.92,16.99,237.4,210-240,210-240
2006-11-12 21:00:00,15.087,231.87,18.08,233.8,210-240,210-240
2006-11-12 22:00:00,14.828,232.4,18.6,235.3,210-240,210-240
2006-11-12 23:00:00,14.327,232.56,18.32,239.7,210-240,210-240
2006-11-13 00:00:00,15.591,238.59,18.67,243.5,210-240,240-270
2006-11-13 01:00:00,14.299,240.12,19.62,243.2,240-270,240-270
2006-11-13 02:00:00,13.657,242.97,18.94,246.3,240-270,240-270
2006-11-13 03:00:00,13.737,245.5,19.12,249.9,240-270,240-270
2006-11-13 04:00:00,13.346,251.93,21.21,259.1,240-270,240-270
2006-11-13 05:00:00,13.417,260.25,18.1,269.7,240-270,240-270
2006-11-13 06:00:00,14.044,269.23,20.42,264.8,240-270,240-270
2006-11-13 07:00:00,14.334,273.6,20.7,276.7,270-300,270-300
2006-11-13 08:00:00,13.559,272.54,17.38,267.1,270-300,240-270
2006-11-13 09:00:00,12.854,270.64,18.84,262.5,270-300,240-270
2006-11-13 10:00:00,12.818,270.71,19.95,271.8,270-300,270-300
2006-11-13 11:00:00,12.739,270.14,18.91,272.2,270-300,270-300
2006-11-13 12:00:00,12.266,262.58,15.48,267.4,240-270,240-270
2006-11-13 13:00:00,12.52,262.67,17.32,264.0,240-270,240-270
2006-11-13 14:00:00,12.39,263.13,15.25,265.7,240-270,240-270
2006-11-13 15:00:00,12.102,263.15,17.17,271.4,240-270,270-300
2006-11-13 16:00:00,11.748,263.51,16.53,260.0,240-270,240-270
2006-11-13 17:00:00,11.456,264.02,14.64,259.5,240-270,240-270
2006-11-13 18:00:00,12.094,258.49,14.39,250.4,240-270,240-270
2006-11-13 19:00:00,11.719,258.19,15.21,257.1,240-270,240-270
2006-11-13 20:00:00,12.2,259.59,16.28,260.2,240-270,240-270
2006-11-13 21:00:00,12.216,261.91,15.88,261.9,240-270,240-270
2006-11-13 22:00:00,12.297,263.55,12.5,265.6,240-270,240-270
2006-11-13 23:00:00,12.416,262.59,15.78,249.8,240-270,240-270
2006-11-14 00:00:00,12.996,254.37,13.96,247.2,240-270,240-270
2006-11-14 01:00:00,13.173,253.02,15.91,247.0,240-270,240-270
2006-11-14 02:00:00,12.787,252.96,16.0,248.3,240-270,240-270
2006-11-14 03:00:00,12.089,255.9,15.16,252.6,240-270,240-270
2006-11-14 04:00:00,11.125,258.82,13.96,250.9,240-270,240-270
2006-11-14 05:00:00,10.3,262.15,13.75,255.8,240-270,240-270
2006-11-14 06:00:00,9.6436,256.28,13.56,258.6,240-270,240-270
2006-11-14 07:00:00,10.039,258.29,10.32,254.4,240-270,240-270
2006-11-14 08:00:00,9.6295,264.48,11.34,242.9,240-270,240-270
2006-11-14 09:00:00,8.8854,269.56,11.29,245.2,240-270,240-270
2006-11-14 10:00:00,7.3347,263.17,13.06,248.7,240-270,240-270
2006-11-14 11:00:00,6.3292,250.99,10.59,254.3,240-270,240-270
2006-11-14 12:00:00,7.574,235.99,10.25,236.1,210-240,210-240
2006-11-14 13:00:00,8.5952,231.54,9.88,234.5,210-240,210-240
2006-11-14 14:00:00,9.4913,231.72,8.88,234.4,210-240,210-240
2006-11-14 15:00:00,10.545,232.79,8.68,231.7,210-240,210-240
2006-11-14 16:00:00,10.399,237.34,5.91,210.6,210-240,210-240
2006-11-14 17:00:00,10.033,240.29,9.02,235.9,240-270,210-240
2006-11-14 18:00:00,9.6606,238.34,8.82,235.5,210-240,210-240
2006-11-14 19:00:00,9.4765,236.53,11.86,245.0,210-240,240-270
2006-11-14 20:00:00,9.3785,235.57,10.68,235.6,210-240,210-240
2006-11-14 21:00:00,8.8776,237.55,9.67,233.9,210-240,210-240
2006-11-14 22:00:00,8.1814,240.53,8.0,226.3,240-270,210-240
2006-11-14 23:00:00,7.6337,242.01,8.95,233.4,240-270,210-240
2006-11-15 00:00:00,8.7494,237.01,6.96,219.1,210-240,210-240
2006-11-15 01:00:00,7.121,230.65,4.77,206.4,210-240,180-210
2006-11-15 02:00:00,6.054,224.63,4.61,182.5,210-240,180-210
2006-11-15 03:00:00,4.5623,218.81,4.63,166.2,210-240,150-180
2006-11-15 04:00:00,2.8334,196.2,5.68,164.7,180-210,150-180
2006-11-15 05:00:00,2.2787,147.67,4.7,142.8,120-150,120-150
2006-11-15 06:00:00,3.33,142.21,3.49,138.6,120-150,120-150
2006-11-15 07:00:00,2.8673,128.53,5.12,135.8,120-150,120-150
2006-11-15 08:00:00,2.8997,94.867,5.41,145.2,90-120,120-150
2006-11-15 09:00:00,4.4387,89.109,9.93,175.1,60-90,150-180
2006-11-15 10:00:00,4.6843,131.97,12.35,177.7,120-150,150-180
2006-11-15 11:00:00,7.5053,175.3,12.79,192.4,150-180,180-210
2006-11-15 12:00:00,12.036,197.26,11.89,189.8,180-210,180-210
2006-11-15 13:00:00,14.671,197.95,10.79,181.8,180-210,180-210
2006-11-15 14:00:00,15.3,195.14,10.88,179.3,180-210,150-180
2006-11-15 15:00:00,14.331,190.5,11.97,162.3,180-210,150-180
2006-11-15 16:00:00,14.594,189.47,9.85,156.7,180-210,150-180
2006-11-15 17:00:00,14.537,187.23,9.79,154.9,180-210,150-180
2006-11-15 18:00:00,12.803,167.5,11.06,147.5,150-180,120-150
2006-11-15 19:00:00,13.964,158.8,12.97,166.1,150-180,150-180
2006-11-15 20:00:00,15.783,160.51,13.42,161.9,150-180,150-180
2006-11-15 21:00:00,16.533,173.48,14.7,164.5,150-180,150-180
2006-11-15 22:00:00,16.178,187.13,15.44,173.9,180-210,150-180
2006-11-15 23:00:00,15.698,202.84,16.33,199.8,180-210,180-210
2006-11-16 00:00:00,16.054,227.35,13.38,210.6,210-240,210-240
2006-11-16 01:00:00,15.847,242.85,15.52,211.9,240-270,210-240
2006-11-16 02:00:00,14.292,252.94,17.88,245.6,240-270,240-270
2006-11-16 03:00:00,12.26,258.15,20.17,240.2,240-270,240-270
2006-11-16 04:00:00,10.625,257.14,14.34,246.3,240-270,240-270
2006-11-16 05:00:00,9.275,253.16,13.03,239.6,240-270,210-240
2006-11-16 06:00:00,9.3511,236.67,11.16,245.5,210-240,240-270
2006-11-16 07:00:00,9.347,230.67,11.29,252.0,210-240,240-270
2006-11-16 08:00:00,9.5858,230.66,9.51,248.9,210-240,240-270
2006-11-16 09:00:00,9.9001,235.81,9.6,249.8,210-240,240-270
2006-11-16 10:00:00,9.6952,238.18,10.68,229.3,210-240,210-240
2006-11-16 11:00:00,9.7122,239.01,10.36,247.3,210-240,240-270
2006-11-16 12:00:00,9.9904,243.93,13.18,236.9,240-270,210-240
2006-11-16 13:00:00,9.8987,248.38,11.74,244.4,240-270,240-270
2006-11-16 14:00:00,9.3142,251.24,12.38,241.5,240-270,240-270
2006-11-16 15:00:00,8.3531,242.78,12.12,240.2,240-270,240-270
2006-11-16 16:00:00,8.8427,233.52,11.24,238.3,210-240,210-240
2006-11-16 17:00:00,9.3428,226.56,12.05,242.6,210-240,240-270
2006-11-16 18:00:00,8.842,219.59,8.88,231.2,210-240,210-240
2006-11-16 19:00:00,9.1678,211.66,6.66,214.1,210-240,210-240
2006-11-16 20:00:00,10.604,209.01,7.81,188.2,180-210,180-210
2006-11-16 21:00:00,11.352,211.16,9.05,189.4,210-240,180-210
2006-11-16 22:00:00,11.307,210.91,9.63,202.0,210-240,180-210
2006-11-16 23:00:00,11.481,208.99,9.78,183.2,180-210,180-210
2006-11-17 00:00:00,12.672,207.08,14.03,203.1,180-210,180-210
2006-11-17 01:00:00,12.898,200.59,9.92,177.5,180-210,150-180
2006-11-17 02:00:00,13.394,193.71,9.22,168.2,180-210,150-180
2006-11-17 03:00:00,14.055,187.68,9.26,144.1,180-210,120-150
2006-11-17 04:00:00,13.465,181.93,10.16,139.3,180-210,120-150
2006-11-17 05:00:00,12.969,175.67,13.12,135.9,150-180,120-150
2006-11-17 06:00:00,13.535,173.66,10.85,155.2,150-180,150-180
2006-11-17 07:00:00,12.972,176.4,13.13,155.6,150-180,150-180
2006-11-17 08:00:00,13.031,186.97,13.12,162.1,180-210,150-180
2006-11-17 09:00:00,12.207,213.0,11.6,179.8,210-240,150-180
2006-11-17 10:00:00,11.722,236.69,15.8,187.1,210-240,180-210
2006-11-17 11:00:00,12.027,251.29,13.51,229.9,240-270,210-240
2006-11-17 12:00:00,11.465,255.43,14.83,232.4,240-270,210-240
2006-11-17 13:00:00,10.636,251.83,15.56,253.2,240-270,240-270
2006-11-17 14:00:00,9.3588,239.97,11.89,255.9,210-240,240-270
2006-11-17 15:00:00,8.839,229.41,8.93,240.8,210-240,240-270
2006-11-17 16:00:00,9.8193,227.84,9.73,231.1,210-240,210-240
2006-11-17 17:00:00,10.874,228.65,6.26,207.1,210-240,180-210
2006-11-17 18:00:00,12.872,234.65,9.03,217.5,210-240,210-240
2006-11-17 19:00:00,12.764,240.6,13.81,218.2,240-270,210-240
2006-11-17 20:00:00,12.719,238.09,9.68,217.5,210-240,210-240
2006-11-17 21:00:00,12.432,238.23,14.15,244.6,210-240,240-270
2006-11-17 22:00:00,12.038,248.15,14.99,237.0,240-270,210-240
2006-11-17 23:00:00,12.012,253.92,16.02,244.5,240-270,240-270
2006-11-18 00:00:00,13.76,248.4,15.04,241.7,240-270,240-270
2006-11-18 01:00:00,12.694,243.15,15.2,232.9,240-270,210-240
2006-11-18 02:00:00,13.402,237.7,15.03,235.9,210-240,210-240
2006-11-18 03:00:00,14.629,237.53,14.47,231.4,210-240,210-240
2006-11-18 04:00:00,15.849,235.87,14.82,226.3,210-240,210-240
2006-11-18 05:00:00,16.761,234.64,17.93,234.3,210-240,210-240
2006-11-18 06:00:00,16.48,240.78,18.62,236.5,240-270,210-240
2006-11-18 07:00:00,17.039,242.36,19.78,231.6,240-270,210-240
2006-11-18 08:00:00,16.611,246.45,22.69,244.7,240-270,240-270
2006-11-18 09:00:00,15.318,251.69,18.84,246.6,240-270,240-270
2006-11-18 10:00:00,13.902,252.76,17.91,246.3,240-270,240-270
2006-11-18 11:00:00,12.945,252.82,18.48,247.1,240-270,240-270
2006-11-18 12:00:00,12.088,243.08,18.03,249.5,240-270,240-270
2006-11-18 13:00:00,13.202,243.44,18.58,259.6,240-270,240-270
2006-11-18 14:00:00,13.996,246.63,16.7,246.4,240-270,240-270
2006-11-18 15:00:00,14.452,255.38,16.06,255.1,240-270,240-270
2006-11-18 16:00:00,13.57,262.18,15.52,254.9,240-270,240-270
2006-11-18 17:00:00,12.643,266.39,14.1,254.8,240-270,240-270
2006-11-18 18:00:00,10.993,265.2,13.21,252.7,240-270,240-270
2006-11-18 19:00:00,8.1054,258.73,12.22,251.0,240-270,240-270
2006-11-18 20:00:00,7.4782,246.0,10.41,250.3,240-270,240-270
2006-11-18 21:00:00,8.3063,232.51,7.64,222.7,210-240,210-240
2006-11-18 22:00:00,9.7539,223.14,7.84,213.9,210-240,210-240
2006-11-18 23:00:00,10.813,219.47,8.13,189.5,210-240,180-210
2006-11-19 00:00:00,12.349,220.61,9.23,183.8,210-240,180-210
2006-11-19 01:00:00,12.198,228.4,9.24,184.2,210-240,180-210
2006-11-19 02:00:00,11.946,242.97,11.01,195.3,240-270,180-210
2006-11-19 03:00:00,11.222,257.6,11.52,195.3,240-270,180-210
2006-11-19 04:00:00,9.9796,263.94,10.65,207.1,240-270,180-210
2006-11-19 05:00:00,8.8323,266.37,8.89,213.6,240-270,210-240
2006-11-19 06:00:00,8.9411,258.93,9.94,256.4,240-270,240-270
2006-11-19 07:00:00,8.2218,248.77,9.49,257.2,240-270,240-270
2006-11-19 08:00:00,8.3265,236.49,7.68,235.6,210-240,210-240
