ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2007-01-20 07:00:00,10.289,250.0,20.79,235.6,240-270,210-240
2007-01-20 08:00:00,6.173,300.0,20.65,236.8,270-300,210-240
2007-01-20 09:00:00,7.202,260.0,20.38,238.2,240-270,210-240
2007-01-20 10:00:00,6.688,250.0,13.17,281.7,240-270,270-300
2007-01-20 11:00:00,10.289,250.0,12.91,251.0,240-270,240-270
2007-01-20 12:00:00,10.289,270.0,15.84,250.8,240-270,240-270
2007-01-20 13:00:00,11.318,270.0,16.65,256.5,240-270,240-270
2007-01-20 14:00:00,8.746,270.0,16.19,260.6,240-270,240-270
2007-01-20 15:00:00,11.318,270.0,14.43,261.6,240-270,240-270
2007-01-20 16:00:00,7.717,250.0,13.92,262.4,240-270,240-270
2007-01-20 17:00:00,6.173,250.0,15.74,263.7,240-270,240-270
2007-01-20 18:00:00,5.144,250.0,15.43,261.1,240-270,240-270
2007-01-20 19:00:00,4.63,240.0,14.97,260.0,210-240,240-270
2007-01-20 20:00:00,6.688,240.0,15.85,254.5,210-240,240-270
2007-01-20 21:00:00,10.803,260.0,16.78,249.3,240-270,240-270
2007-01-20 22:00:00,6.688,240.0,18.06,250.7,210-240,240-270
2007-01-20 23:00:00,6.688,230.0,17.86,250.8,210-240,240-270
2007-01-21 00:00:00,8.231,230.0,17.92,249.5,210-240,240-270
2007-01-21 02:00:00,7.717,240.0,19.34,245.9,210-240,240-270
2007-01-21 03:00:00,10.289,240.0,18.78,241.2,210-240,240-270
2007-01-21 04:00:00,11.832,250.0,20.58,236.1,240-270,210-240
2007-01-21 05:00:00,19.549,280.0,26.78,262.1,270-300,240-270
2007-01-21 06:00:00,12.347,290.0,23.88,276.9,270-300,270-300
2007-01-21 07:00:00,14.919,280.0,23.73,293.7,270-300,270-300
2007-01-21 08:00:00,7.202,260.0,21.99,288.5,240-270,270-300
2007-01-21 09:00:00,7.202,260.0,20.04,280.0,240-270,270-300
2007-01-21 10:00:00,11.318,250.0,19.09,269.1,240-270,240-270
2007-01-21 11:00:00,9.26,250.0,17.3,267.3,240-270,240-270
2007-01-21 12:00:00,8.231,260.0,17.0,265.5,240-270,240-270
2007-01-21 15:00:00,7.202,280.0,13.69,282.1,270-300,270-300
2007-01-21 16:00:00,4.63,270.0,14.08,276.8,240-270,270-300
2007-01-21 17:00:00,8.231,260.0,15.1,280.8,240-270,270-300
2007-01-21 18:00:00,4.116,250.0,12.41,271.3,240-270,270-300
2007-01-21 19:00:00,6.173,250.0,13.12,263.8,240-270,240-270
2007-01-21 20:00:00,7.717,250.0,13.22,261.4,240-270,240-270
2007-01-21 21:00:00,6.173,250.0,14.13,265.3,240-270,240-270
2007-01-21 22:00:00,6.173,250.0,15.42,265.7,240-270,240-270
2007-01-21 23:00:00,6.173,220.0,13.01,264.7,210-240,240-270
2007-01-22 00:00:00,5.144,240.0,12.86,264.4,210-240,240-270
2007-01-22 01:00:00,4.116,260.0,11.26,261.2,240-270,240-270
2007-01-22 03:00:00,2.572,250.0,10.1,274.0,240-270,270-300
2007-01-22 04:00:00,2.058,280.0,9.0,283.0,270-300,270-300
2007-01-22 05:00:00,1.543,320.0,6.837,284.5,300-330,270-300
2007-01-22 06:00:00,3.601,330.0,7.03,297.5,300-330,270-300
2007-01-22 07:00:00,3.601,330.0,7.01,318.3,300-330,300-330
2007-01-22 08:00:00,3.087,330.0,4.095,356.0,300-330,330-360
2007-01-22 09:00:00,4.116,340.0,4.936,339.5,330-360,330-360
2007-01-22 10:00:00,18.006,50.0,5.159,18.09,30-60,0-30
2007-01-22 11:00:00,15.433,40.0,14.19,61.13,30-60,60-90
2007-01-22 12:00:00,15.433,50.0,14.65,62.35,30-60,60-90
2007-01-22 13:00:00,13.376,50.0,17.76,54.85,30-60,30-60
2007-01-22 14:00:00,13.376,50.0,16.29,55.58,30-60,30-60
2007-01-22 15:00:00,14.919,60.0,17.83,56.03,30-60,30-60
2007-01-22 16:00:00,15.433,60.0,15.91,70.2,30-60,60-90
2007-01-22 18:00:00,10.289,70.0,15.95,73.0,60-90,60-90
2007-01-22 19:00:00,10.289,60.0,15.03,67.69,30-60,60-90
2007-01-22 20:00:00,8.231,60.0,13.95,70.7,30-60,60-90
2007-01-22 21:00:00,7.202,60.0,12.82,64.66,30-60,60-90
2007-01-22 22:00:00,4.116,360.0,11.01,68.68,330-360,60-90
2007-01-22 23:00:00,4.116,360.0,10.98,61.46,330-360,60-90
2007-01-23 00:00:00,5.144,360.0,9.98,49.42,330-360,30-60
2007-01-23 01:00:00,4.116,360.0,9.71,36.79,330-360,30-60
2007-01-23 02:00:00,2.058,350.0,11.22,93.0,330-360,90-120
2007-01-23 03:00:00,6.173,360.0,4.029,72.5,330-360,60-90
2007-01-23 04:00:00,6.173,350.0,8.98,34.55,330-360,30-60
2007-01-23 05:00:00,5.144,360.0,8.23,40.71,330-360,30-60
2007-01-23 06:00:00,3.601,340.0,8.23,342.0,330-360,330-360
2007-01-23 07:00:00,4.116,330.0,11.87,4.652,300-330,0-30
2007-01-23 09:00:00,7.202,340.0,12.08,21.22,330-360,0-30
2007-01-23 11:00:00,3.601,360.0,13.63,10.66,330-360,0-30
2007-01-23 12:00:00,6.173,360.0,13.63,26.44,330-360,0-30
2007-01-23 13:00:00,8.231,10.0,13.41,21.79,0-30,0-30
2007-01-23 15:00:00,6.173,10.0,13.17,27.54,0-30,0-30
2007-01-23 17:00:00,6.688,340.0,13.67,17.37,330-360,0-30
2007-01-23 18:00:00,5.659,330.0,14.23,18.69,300-330,0-30
2007-01-23 19:00:00,5.144,320.0,12.23,18.38,300-330,0-30
2007-01-23 20:00:00,5.144,320.0,11.74,2.427,300-330,0-30
2007-01-23 21:00:00,4.63,320.0,8.66,343.7,300-330,330-360
2007-01-23 22:00:00,6.173,320.0,11.72,333.6,300-330,330-360
2007-01-23 23:00:00,6.173,320.0,12.32,338.1,300-330,330-360
2007-01-24 00:00:00,3.601,320.0,12.19,339.1,300-330,330-360
2007-01-24 01:00:00,6.173,320.0,11.78,344.6,300-330,330-360
2007-01-24 03:00:00,4.63,310.0,9.66,339.1,300-330,330-360
2007-01-24 04:00:00,4.63,310.0,8.6,341.6,300-330,330-360
2007-01-24 05:00:00,4.116,310.0,8.61,346.9,300-330,330-360
2007-01-24 06:00:00,4.116,300.0,8.08,336.9,270-300,330-360
2007-01-24 07:00:00,4.116,320.0,9.01,333.6,300-330,330-360
2007-01-24 09:00:00,5.659,320.0,9.05,335.4,300-330,330-360
2007-01-24 10:00:00,4.116,330.0,9.07,348.4,300-330,330-360
2007-01-24 11:00:00,6.688,320.0,7.4,348.8,300-330,330-360
2007-01-24 12:00:00,6.173,350.0,8.79,347.8,330-360,330-360
2007-01-24 13:00:00,6.173,10.0,9.01,10.04,0-30,0-30
2007-01-24 14:00:00,5.144,20.0,7.49,80.6,0-30,60-90
2007-01-24 15:00:00,7.717,50.0,6.857,61.94,30-60,60-90
2007-01-24 16:00:00,4.116,20.0,5.666,47.64,0-30,30-60
2007-01-24 17:00:00,5.144,360.0,8.11,59.94,330-360,30-60
2007-01-24 18:00:00,5.144,20.0,8.86,56.86,0-30,30-60
2007-01-24 19:00:00,5.144,10.0,9.44,51.67,0-30,30-60
2007-01-24 20:00:00,4.63,20.0,8.73,48.82,0-30,30-60
2007-01-24 21:00:00,5.144,360.0,11.44,70.0,330-360,60-90
2007-01-24 22:00:00,5.144,30.0,11.73,65.45,0-30,60-90
2007-01-24 23:00:00,12.347,30.0,8.01,86.4,0-30,60-90
2007-01-25 00:00:00,6.173,50.0,11.15,84.7,30-60,60-90
2007-01-25 01:00:00,6.173,60.0,12.12,74.8,30-60,60-90
2007-01-25 02:00:00,12.861,90.0,14.39,87.8,60-90,60-90
2007-01-25 03:00:00,9.26,80.0,13.9,84.5,60-90,60-90
2007-01-25 04:00:00,4.116,20.0,14.46,88.7,0-30,60-90
2007-01-25 05:00:00,3.601,40.0,10.43,77.3,30-60,60-90
2007-01-25 06:00:00,6.173,40.0,12.43,88.8,30-60,60-90
2007-01-25 08:00:00,5.659,60.0,9.38,83.8,30-60,60-90
2007-01-25 09:00:00,5.144,50.0,8.03,86.7,30-60,60-90
2007-01-25 10:00:00,8.231,70.0,6.35,77.9,60-90,60-90
2007-01-25 11:00:00,2.572,10.0,10.18,38.23,0-30,30-60
2007-01-25 12:00:00,2.572,70.0,7.98,55.48,60-90,30-60
2007-01-25 13:00:00,4.63,90.0,7.2,87.5,60-90,60-90
2007-01-25 14:00:00,3.087,350.0,5.74,83.3,330-360,60-90
2007-01-25 15:00:00,3.087,330.0,3.562,74.1,300-330,60-90
2007-01-25 16:00:00,3.087,330.0,6.678,61.05,300-330,60-90
2007-01-25 17:00:00,3.087,340.0,4.024,35.83,330-360,30-60
2007-01-25 18:00:00,4.116,350.0,6.117,58.79,330-360,30-60
2007-01-25 20:00:00,1.543,330.0,6.309,17.24,300-330,0-30
2007-01-25 21:00:00,2.058,300.0,5.135,1.807,270-300,0-30
2007-01-25 22:00:00,2.058,300.0,6.989,335.6,270-300,330-360
2007-01-25 23:00:00,2.058,300.0,5.341,338.0,270-300,330-360
2007-01-26 00:00:00,2.572,280.0,7.02,324.1,270-300,300-330
2007-01-26 01:00:00,3.087,280.0,7.62,316.4,270-300,300-330
2007-01-26 02:00:00,3.601,270.0,7.16,308.8,240-270,300-330
2007-01-26 03:00:00,4.116,270.0,7.88,298.7,240-270,270-300
2007-01-26 04:00:00,5.659,250.0,9.3,285.2,240-270,270-300
2007-01-26 05:00:00,6.688,260.0,9.7,281.8,240-270,270-300
2007-01-26 06:00:00,4.116,260.0,10.93,275.4,240-270,270-300
2007-01-26 07:00:00,5.144,260.0,10.54,289.9,240-270,270-300
2007-01-26 08:00:00,4.116,270.0,11.9,279.4,240-270,270-300
2007-01-26 09:00:00,5.659,290.0,11.85,290.6,270-300,270-300
2007-01-26 10:00:00,5.144,270.0,11.47,301.6,240-270,300-330
2007-01-26 11:00:00,6.173,270.0,10.36,286.8,240-270,270-300
2007-01-26 12:00:00,4.63,280.0,9.09,285.1,270-300,270-300
2007-01-26 14:00:00,7.717,300.0,10.0,297.3,270-300,270-300
2007-01-26 15:00:00,6.173,300.0,10.53,307.6,270-300,300-330
2007-01-26 16:00:00,4.116,310.0,9.56,304.6,300-330,300-330
2007-01-26 17:00:00,4.116,300.0,10.12,308.7,270-300,300-330
2007-01-26 18:00:00,3.087,290.0,10.94,311.5,270-300,300-330
2007-01-26 19:00:00,4.116,300.0,10.8,325.1,270-300,300-330
2007-01-26 20:00:00,2.572,320.0,9.89,320.0,300-330,300-330
2007-01-26 21:00:00,2.572,280.0,11.04,320.7,270-300,300-330
2007-01-26 22:00:00,4.116,280.0,12.25,333.8,270-300,330-360
2007-01-26 23:00:00,3.601,310.0,10.31,323.7,300-330,300-330
2007-01-27 00:00:00,4.116,300.0,10.95,324.5,270-300,300-330
2007-01-27 01:00:00,3.601,290.0,10.47,330.8,270-300,330-360
2007-01-27 02:00:00,4.63,310.0,10.19,321.5,300-330,300-330
2007-01-27 03:00:00,4.116,310.0,10.45,339.3,300-330,330-360
2007-01-27 04:00:00,3.087,330.0,7.66,342.7,300-330,330-360
2007-01-27 05:00:00,3.601,320.0,9.93,335.7,300-330,330-360
2007-01-27 06:00:00,3.601,310.0,9.22,328.0,300-330,300-330
2007-01-27 07:00:00,3.601,320.0,12.06,337.3,300-330,330-360
2007-01-27 08:00:00,5.144,300.0,10.54,335.7,270-300,330-360
2007-01-27 09:00:00,3.087,300.0,9.32,338.0,270-300,330-360
2007-01-27 10:00:00,6.688,300.0,8.22,314.9,270-300,300-330
2007-01-27 11:00:00,5.144,300.0,8.48,310.0,270-300,300-330
2007-01-27 12:00:00,4.116,320.0,8.28,302.2,300-330,300-330
2007-01-27 13:00:00,7.202,300.0,8.43,304.2,270-300,300-330
2007-01-27 14:00:00,5.144,300.0,7.24,318.7,270-300,300-330
2007-01-27 15:00:00,4.116,300.0,7.41,307.8,270-300,300-330
2007-01-27 16:00:00,2.572,270.0,6.735,304.8,240-270,300-330
2007-01-27 17:00:00,2.572,260.0,6.181,305.0,240-270,300-330
2007-01-27 18:00:00,4.116,280.0,7.06,291.4,270-300,270-300
2007-01-27 19:00:00,3.601,270.0,6.658,290.5,240-270,270-300
2007-01-27 20:00:00,4.116,270.0,7.17,268.3,240-270,240-270
2007-01-27 21:00:00,5.144,300.0,10.59,276.8,270-300,270-300
2007-01-27 22:00:00,5.144,290.0,11.79,284.6,270-300,270-300
2007-01-27 23:00:00,4.116,280.0,8.67,281.1,270-300,270-300
2007-01-28 00:00:00,4.116,300.0,13.53,301.4,270-300,300-330
2007-01-28 01:00:00,4.116,330.0,14.32,302.1,300-330,300-330
2007-01-28 02:00:00,5.144,300.0,12.96,293.7,270-300,270-300
2007-01-28 03:00:00,4.63,290.0,12.57,288.7,270-300,270-300
2007-01-28 06:00:00,6.688,270.0,12.31,275.3,240-270,270-300
2007-01-28 07:00:00,6.688,270.0,14.1,273.3,240-270,270-300
2007-01-28 08:00:00,5.659,270.0,12.95,273.5,240-270,270-300
2007-01-28 09:00:00,9.26,270.0,13.82,271.6,240-270,270-300
2007-01-28 10:00:00,6.688,270.0,14.94,264.2,240-270,240-270
2007-01-28 11:00:00,9.26,270.0,16.24,263.5,240-270,240-270
2007-01-28 12:00:00,5.659,280.0,15.17,264.0,270-300,240-270
2007-01-28 13:00:00,8.746,290.0,14.4,268.3,270-300,240-270
2007-01-28 14:00:00,7.717,290.0,13.49,277.0,270-300,270-300
2007-01-28 15:00:00,11.318,290.0,13.73,283.1,270-300,270-300
2007-01-28 17:00:00,5.144,290.0,12.24,289.1,270-300,270-300
2007-01-28 18:00:00,9.774,300.0,12.89,294.6,270-300,270-300
2007-01-28 19:00:00,5.144,270.0,12.5,288.8,240-270,270-300
2007-01-28 20:00:00,7.202,280.0,11.18,283.9,270-300,270-300
2007-01-28 22:00:00,6.688,270.0,11.32,291.9,240-270,270-300
2007-01-28 23:00:00,6.173,280.0,11.17,296.3,270-300,270-300
2007-01-29 00:00:00,6.173,290.0,10.33,292.2,270-300,270-300
2007-01-29 01:00:00,7.202,290.0,9.63,297.6,270-300,270-300
2007-01-29 02:00:00,5.144,270.0,10.11,300.2,240-270,300-330
2007-01-29 03:00:00,6.173,300.0,11.19,309.7,270-300,300-330
2007-01-29 04:00:00,5.659,300.0,10.61,313.3,270-300,300-330
2007-01-29 05:00:00,4.63,300.0,9.62,312.0,270-300,300-330
2007-01-29 06:00:00,4.116,300.0,9.88,317.2,270-300,300-330
2007-01-29 08:00:00,4.116,300.0,8.84,318.4,270-300,300-330
2007-01-29 09:00:00,3.087,300.0,8.23,326.1,270-300,300-330
2007-01-29 10:00:00,3.087,300.0,8.24,337.8,270-300,330-360
2007-01-29 11:00:00,3.601,300.0,7.23,333.5,270-300,330-360
2007-01-29 12:00:00,3.087,300.0,6.765,333.9,270-300,330-360
2007-01-29 13:00:00,2.058,300.0,6.403,326.3,270-300,300-330
2007-01-29 14:00:00,1.029,320.0,6.513,328.5,300-330,300-330
2007-01-29 15:00:00,1.029,350.0,6.021,326.4,330-360,300-330
2007-01-29 17:00:00,2.058,290.0,5.904,349.3,270-300,330-360
2007-01-29 19:00:00,1.543,270.0,4.468,317.7,240-270,300-330
2007-01-29 20:00:00,1.543,320.0,4.846,331.2,300-330,330-360
2007-01-29 21:00:00,1.543,340.0,4.642,308.7,330-360,300-330
2007-01-29 22:00:00,2.572,280.0,6.247,320.9,270-300,300-330
2007-01-29 23:00:00,1.543,290.0,5.408,334.6,270-300,330-360
2007-01-30 00:00:00,2.058,280.0,5.134,346.8,270-300,330-360
2007-01-30 01:00:00,1.543,290.0,4.6,327.8,270-300,300-330
2007-01-30 02:00:00,2.572,280.0,4.293,331.5,270-300,330-360
2007-01-30 03:00:00,1.543,300.0,2.605,334.9,270-300,330-360
2007-01-30 04:00:00,1.029,270.0,2.887,290.0,240-270,270-300
2007-01-30 05:00:00,3.087,270.0,3.598,287.4,240-270,270-300
2007-01-30 06:00:00,2.572,280.0,4.378,282.0,270-300,270-300
2007-01-30 08:00:00,4.116,300.0,5.393,297.2,270-300,270-300
2007-01-30 10:00:00,2.572,300.0,5.392,277.0,270-300,270-300
2007-01-30 11:00:00,2.572,290.0,6.175,296.4,270-300,270-300
2007-01-30 12:00:00,2.572,300.0,5.326,310.8,270-300,300-330
2007-01-30 13:00:00,2.058,290.0,5.636,301.3,270-300,300-330
2007-01-30 15:00:00,2.058,280.0,5.236,275.0,270-300,270-300
2007-01-30 16:00:00,2.058,310.0,6.084,284.3,300-330,270-300
2007-01-30 17:00:00,1.543,280.0,5.876,270.6,270-300,270-300
2007-01-30 18:00:00,2.058,250.0,5.009,279.7,240-270,270-300
2007-01-30 19:00:00,0.514,240.0,6.098,297.4,210-240,270-300
2007-01-30 20:00:00,2.572,260.0,4.382,278.5,240-270,270-300
2007-01-30 21:00:00,3.087,260.0,7.0,290.1,240-270,270-300
2007-01-30 22:00:00,2.572,280.0,6.351,280.1,270-300,270-300
2007-01-30 23:00:00,2.572,270.0,7.53,286.9,240-270,270-300
2007-01-31 00:00:00,3.087,280.0,7.52,278.9,270-300,270-300
2007-02-01 00:00:00,2.058,290.0,9.16,294.8,270-300,270-300
2007-02-01 01:00:00,3.087,290.0,9.5,312.8,270-300,300-330
2007-02-01 02:00:00,5.144,290.0,8.08,306.4,270-300,300-330
2007-02-01 03:00:00,4.116,300.0,8.05,317.2,270-300,300-330
2007-02-01 04:00:00,4.116,310.0,8.18,319.0,300-330,300-330
2007-02-01 05:00:00,4.116,310.0,7.64,304.7,300-330,300-330
2007-02-01 06:00:00,3.087,300.0,6.942,319.2,270-300,300-330
2007-02-01 07:00:00,4.116,290.0,7.25,308.8,270-300,300-330
2007-02-01 08:00:00,3.087,290.0,5.172,307.6,270-300,300-330
2007-02-01 09:00:00,2.058,300.0,4.117,298.1,270-300,270-300
2007-02-01 10:00:00,2.058,320.0,4.104,302.4,300-330,300-330
2007-02-01 11:00:00,3.087,300.0,3.418,274.6,270-300,270-300
2007-02-01 12:00:00,2.572,270.0,6.068,296.0,240-270,270-300
2007-02-01 13:00:00,3.087,280.0,4.711,289.2,270-300,270-300
2007-02-01 14:00:00,3.087,260.0,3.875,279.7,240-270,270-300
2007-02-01 15:00:00,4.116,260.0,3.152,267.3,240-270,240-270
2007-02-01 16:00:00,2.572,270.0,3.834,268.1,240-270,240-270
2007-02-01 17:00:00,1.029,260.0,5.631,259.9,240-270,240-270
2007-02-01 18:00:00,1.543,270.0,7.31,275.5,240-270,270-300
2007-02-01 19:00:00,1.543,290.0,6.199,308.2,270-300,300-330
2007-02-01 20:00:00,2.572,270.0,5.076,298.2,240-270,270-300
2007-02-01 21:00:00,2.572,260.0,5.951,291.9,240-270,270-300
2007-02-01 22:00:00,2.058,260.0,5.212,276.6,240-270,270-300
2007-02-01 23:00:00,1.029,260.0,5.287,276.1,240-270,270-300
2007-02-02 00:00:00,1.029,250.0,5.718,273.0,240-270,270-300
2007-02-02 01:00:00,1.029,250.0,6.059,272.3,240-270,270-300
2007-02-02 02:00:00,1.543,260.0,6.541,274.3,240-270,270-300
2007-02-02 03:00:00,5.659,250.0,7.62,272.7,240-270,270-300
2007-02-02 04:00:00,4.63,240.0,8.17,266.8,210-240,240-270
2007-02-02 05:00:00,3.601,240.0,9.32,261.9,210-240,240-270
2007-02-02 06:00:00,4.63,250.0,10.37,257.7,240-270,240-270
2007-02-02 07:00:00,4.116,230.0,9.79,256.0,210-240,240-270
2007-02-02 08:00:00,4.116,250.0,10.2,263.7,240-270,240-270
2007-02-02 09:00:00,4.116,260.0,9.79,252.1,240-270,240-270
2007-02-02 10:00:00,2.572,270.0,8.55,262.4,240-270,240-270
2007-02-02 11:00:00,2.572,320.0,8.22,276.1,300-330,270-300
2007-02-02 12:00:00,4.116,280.0,9.03,292.7,270-300,270-300
2007-02-02 13:00:00,5.144,320.0,8.27,302.1,300-330,300-330
2007-02-02 14:00:00,4.116,350.0,7.04,313.2,330-360,300-330
2007-02-02 15:00:00,6.173,360.0,8.72,343.5,330-360,330-360
2007-02-02 17:00:00,2.572,10.0,11.76,10.22,0-30,0-30
2007-02-02 18:00:00,4.116,360.0,11.35,9.26,330-360,0-30
2007-02-02 19:00:00,3.087,360.0,9.72,10.94,330-360,0-30
2007-02-02 20:00:00,3.601,330.0,8.7,8.12,300-330,0-30
2007-02-02 22:00:00,3.601,330.0,10.73,12.56,300-330,0-30
2007-02-02 23:00:00,2.572,340.0,8.27,7.99,330-360,0-30
2007-02-03 00:00:00,4.116,330.0,8.8,10.27,300-330,0-30
2007-02-03 01:00:00,4.116,330.0,6.879,12.95,300-330,0-30
2007-02-03 02:00:00,3.087,340.0,7.03,14.48,330-360,0-30
2007-02-03 03:00:00,4.116,330.0,7.08,11.39,300-330,0-30
2007-02-03 04:00:00,4.63,330.0,6.066,7.74,300-330,0-30
2007-02-03 05:00:00,4.116,330.0,6.863,16.13,300-330,0-30
2007-02-03 06:00:00,4.116,320.0,6.055,14.54,300-330,0-30
2007-02-03 07:00:00,4.116,320.0,7.16,0.716,300-330,0-30
2007-02-03 08:00:00,4.116,330.0,5.864,3.303,300-330,0-30
2007-02-03 09:00:00,2.572,330.0,5.262,13.84,300-330,0-30
2007-02-03 10:00:00,1.543,330.0,3.772,7.16,300-330,0-30
2007-02-03 11:00:00,1.543,320.0,3.331,6.246,300-330,0-30
2007-02-03 12:00:00,2.572,350.0,2.737,347.4,330-360,330-360
2007-02-03 13:00:00,1.543,360.0,4.167,353.7,330-360,330-360
2007-02-03 14:00:00,2.572,350.0,5.441,3.358,330-360,0-30
2007-02-03 15:00:00,1.543,320.0,4.687,344.8,300-330,330-360
2007-02-03 16:00:00,3.601,320.0,4.303,333.4,300-330,330-360
2007-02-03 17:00:00,3.087,320.0,5.162,341.3,300-330,330-360
2007-02-03 18:00:00,4.116,300.0,5.809,342.6,270-300,330-360
2007-02-03 19:00:00,4.63,310.0,6.05,338.5,300-330,330-360
2007-02-03 20:00:00,4.116,320.0,6.558,332.5,300-330,330-360
2007-02-03 21:00:00,4.116,330.0,7.29,351.7,300-330,330-360
2007-02-03 22:00:00,4.116,10.0,7.74,10.48,0-30,0-30
2007-02-03 23:00:00,4.116,350.0,7.21,10.0,330-360,0-30
2007-02-04 00:00:00,4.116,340.0,6.998,16.85,330-360,0-30
2007-02-04 01:00:00,4.116,350.0,7.01,34.0,330-360,30-60
2007-02-04 02:00:00,3.087,10.0,6.326,42.36,0-30,30-60
2007-02-04 04:00:00,2.572,30.0,5.224,84.3,0-30,60-90
2007-02-04 05:00:00,2.572,50.0,4.624,104.4,30-60,90-120
2007-02-04 06:00:00,2.058,50.0,3.112,116.2,30-60,90-120
2007-02-04 07:00:00,1.029,330.0,2.88,115.7,300-330,90-120
2007-02-04 08:00:00,2.572,350.0,2.843,138.4,330-360,120-150
2007-02-04 09:00:00,1.543,340.0,3.162,119.9,330-360,90-120
2007-02-04 10:00:00,0.0,0.0,2.553,131.6,0-30,120-150
2007-02-04 11:00:00,1.029,160.0,3.41,127.9,150-180,120-150
2007-02-04 12:00:00,3.087,140.0,2.766,160.0,120-150,150-180
2007-02-04 13:00:00,2.058,150.0,4.807,174.3,120-150,150-180
2007-02-04 14:00:00,0.514,40.0,1.942,142.3,30-60,120-150
2007-02-04 15:00:00,1.029,20.0,2.088,130.2,0-30,120-150
2007-02-04 16:00:00,3.087,90.0,1.106,36.78,60-90,30-60
2007-02-04 17:00:00,1.543,350.0,1.857,24.29,330-360,0-30
2007-02-04 18:00:00,1.029,50.0,3.342,88.7,30-60,60-90
2007-02-04 20:00:00,4.116,60.0,3.392,75.5,30-60,60-90
2007-02-04 21:00:00,4.116,80.0,4.726,97.5,60-90,90-120
2007-02-04 23:00:00,1.029,20.0,3.862,103.3,0-30,90-120
2007-02-05 00:00:00,2.058,350.0,2.367,125.0,330-360,120-150
2007-02-05 01:00:00,2.572,330.0,1.954,139.9,300-330,120-150
2007-02-05 02:00:00,3.601,320.0,1.116,120.8,300-330,120-150
2007-02-05 03:00:00,3.087,320.0,1.762,263.5,300-330,240-270
2007-02-05 04:00:00,2.572,300.0,5.342,359.3,270-300,330-360
2007-02-05 05:00:00,3.601,300.0,6.462,357.0,270-300,330-360
2007-02-05 06:00:00,4.116,320.0,8.45,349.2,300-330,330-360
2007-02-05 07:00:00,3.601,320.0,6.915,2.517,300-330,0-30
2007-02-05 08:00:00,5.659,330.0,7.72,14.65,300-330,0-30
2007-02-05 09:00:00,3.601,310.0,5.617,0.134,300-330,0-30
2007-02-05 10:00:00,2.572,310.0,6.128,344.6,300-330,330-360
2007-02-05 11:00:00,1.543,280.0,6.349,318.5,270-300,300-330
2007-02-05 12:00:00,3.601,320.0,5.618,307.1,300-330,300-330
2007-02-05 13:00:00,3.087,340.0,6.22,328.8,330-360,300-330
2007-02-05 14:00:00,2.572,210.0,8.08,352.3,180-210,330-360
2007-02-05 15:00:00,3.087,330.0,7.52,348.3,300-330,330-360
2007-02-05 16:00:00,2.058,320.0,6.729,1.721,300-330,0-30
2007-02-05 17:00:00,2.058,320.0,8.08,2.042,300-330,0-30
2007-02-05 18:00:00,3.601,320.0,8.5,351.7,300-330,330-360
2007-02-05 19:00:00,1.543,300.0,8.13,354.3,270-300,330-360
2007-02-05 20:00:00,3.601,330.0,7.74,357.0,300-330,330-360
2007-02-05 21:00:00,3.087,320.0,7.34,340.1,300-330,330-360
2007-02-05 23:00:00,3.087,330.0,7.12,327.6,300-330,300-330
2007-02-06 00:00:00,3.087,320.0,7.1,338.7,300-330,330-360
2007-02-06 01:00:00,3.087,320.0,7.98,344.5,300-330,330-360
2007-02-06 02:00:00,2.058,330.0,7.98,339.8,300-330,330-360
2007-02-06 03:00:00,3.601,320.0,7.14,340.3,300-330,330-360
2007-02-06 04:00:00,2.058,330.0,6.816,346.0,300-330,330-360
2007-02-06 05:00:00,3.601,310.0,5.403,338.6,300-330,330-360
2007-02-06 06:00:00,3.087,300.0,5.229,344.0,270-300,330-360
2007-02-06 07:00:00,4.116,310.0,5.687,341.4,300-330,330-360
2007-02-06 08:00:00,4.116,310.0,5.236,356.1,300-330,330-360
2007-02-06 09:00:00,1.543,310.0,4.923,2.59,300-330,0-30
2007-02-06 10:00:00,1.029,300.0,5.328,357.8,270-300,330-360
2007-02-06 11:00:00,1.029,310.0,3.858,352.7,300-330,330-360
2007-02-06 12:00:00,1.543,340.0,3.185,320.2,330-360,300-330
2007-02-06 13:00:00,4.116,330.0,4.721,320.6,300-330,300-330
2007-02-06 14:00:00,4.63,20.0,5.556,326.9,0-30,300-330
2007-02-06 15:00:00,2.572,20.0,10.24,348.7,0-30,330-360
2007-02-06 16:00:00,1.543,10.0,9.26,328.5,0-30,300-330
2007-02-06 17:00:00,1.029,320.0,4.919,337.0,300-330,330-360
2007-02-06 18:00:00,2.572,300.0,4.77,334.7,270-300,330-360
2007-02-06 19:00:00,2.058,280.0,5.52,325.8,270-300,300-330
2007-02-06 20:00:00,2.572,300.0,5.488,337.7,270-300,330-360
2007-02-06 21:00:00,2.058,290.0,6.396,333.7,270-300,330-360
2007-02-06 22:00:00,2.572,180.0,5.818,340.1,150-180,330-360
2007-02-06 23:00:00,2.572,280.0,5.637,331.2,270-300,330-360
2007-02-07 00:00:00,2.572,290.0,6.104,322.3,270-300,300-330
2007-02-07 02:00:00,2.058,310.0,4.962,318.0,300-330,300-330
2007-02-07 04:00:00,2.058,290.0,6.007,308.3,270-300,300-330
2007-02-07 05:00:00,2.058,300.0,7.02,319.9,270-300,300-330
2007-02-07 06:00:00,2.058,290.0,6.385,318.9,270-300,300-330
