ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-10-03 00:00:00,13.376,190.0,3.82,352.1,330-360,180-210
1991-10-03 01:00:00,13.89,200.0,11.53,244.1,240-270,180-210
1991-10-03 02:00:00,14.404,200.0,11.22,245.2,240-270,180-210
1991-10-03 03:00:00,12.861,250.0,11.44,244.4,240-270,240-270
1991-10-03 04:00:00,9.26,240.0,9.54,234.3,210-240,210-240
1991-10-03 05:00:00,9.774,250.0,10.75,232.9,210-240,240-270
1991-10-03 06:00:00,8.231,240.0,11.77,236.7,210-240,210-240
1991-10-03 07:00:00,10.289,240.0,9.95,233.1,210-240,210-240
1991-10-03 08:00:00,9.26,240.0,10.39,222.5,210-240,210-240
1991-10-03 09:00:00,11.318,250.0,13.52,222.1,210-240,240-270
1991-10-03 10:00:00,11.318,250.0,13.08,212.4,210-240,240-270
1991-10-03 11:00:00,11.832,250.0,12.03,213.8,210-240,240-270
1991-10-03 12:00:00,11.318,250.0,11.64,212.7,210-240,240-270
1991-10-03 13:00:00,11.832,250.0,12.01,214.1,210-240,240-270
1991-10-03 14:00:00,10.803,250.0,12.36,206.1,180-210,240-270
1991-10-03 15:00:00,9.774,240.0,14.17,215.1,210-240,210-240
1991-10-03 16:00:00,9.774,240.0,14.63,214.6,210-240,210-240
1991-10-03 17:00:00,10.289,230.0,14.22,211.7,210-240,210-240
1991-10-03 18:00:00,11.318,240.0,13.89,205.4,180-210,210-240
1991-10-03 19:00:00,10.289,240.0,14.26,209.8,180-210,210-240
1991-10-03 20:00:00,8.231,240.0,12.53,211.0,210-240,210-240
1991-10-03 21:00:00,10.803,240.0,12.43,209.0,180-210,210-240
1991-10-03 22:00:00,9.26,240.0,6.46,301.7,300-330,210-240
1991-10-03 23:00:00,10.803,240.0,2.43,12.5,0-30,210-240
1991-10-04 00:00:00,10.803,240.0,8.73,289.5,270-300,210-240
1991-10-04 01:00:00,10.803,240.0,4.52,20.3,0-30,210-240
1991-10-04 02:00:00,10.803,250.0,6.02,15.8,0-30,240-270
1991-10-04 03:00:00,10.803,240.0,7.05,352.0,330-360,210-240
1991-10-04 04:00:00,9.26,230.0,6.71,6.7,0-30,210-240
1991-10-04 05:00:00,8.231,230.0,2.5,63.4,60-90,210-240
1991-10-04 06:00:00,10.289,240.0,3.59,122.6,120-150,210-240
1991-10-04 07:00:00,8.746,230.0,3.0,125.9,120-150,210-240
1991-10-04 08:00:00,8.746,220.0,1.32,154.6,150-180,210-240
1991-10-04 09:00:00,9.774,220.0,1.85,179.6,150-180,210-240
1991-10-04 10:00:00,9.26,210.0,4.64,284.8,270-300,180-210
1991-10-04 11:00:00,9.26,210.0,4.68,290.7,270-300,180-210
1991-10-04 12:00:00,9.26,200.0,6.68,292.6,270-300,180-210
1991-10-04 13:00:00,8.746,200.0,6.12,281.3,270-300,180-210
1991-10-04 14:00:00,10.289,200.0,7.02,291.9,270-300,180-210
1991-10-04 15:00:00,12.347,200.0,7.34,287.9,270-300,180-210
1991-10-04 16:00:00,11.832,200.0,8.74,297.5,270-300,180-210
1991-10-04 17:00:00,12.861,200.0,7.62,294.6,270-300,180-210
1991-10-04 18:00:00,14.404,200.0,7.99,300.9,300-330,180-210
1991-10-04 19:00:00,12.861,200.0,5.95,294.0,270-300,180-210
1991-10-04 20:00:00,12.861,200.0,7.22,293.8,270-300,180-210
1991-10-04 21:00:00,12.347,200.0,7.43,295.0,270-300,180-210
1991-10-04 22:00:00,12.861,210.0,6.99,294.8,270-300,180-210
1991-10-04 23:00:00,11.318,200.0,6.41,292.2,270-300,180-210
1991-10-05 00:00:00,5.144,320.0,11.08,193.6,180-210,300-330
1991-10-05 01:00:00,4.116,360.0,7.62,294.4,270-300,330-360
1991-10-05 02:00:00,6.688,10.0,5.53,292.6,270-300,0-30
1991-10-05 03:00:00,7.202,10.0,6.83,285.7,270-300,0-30
1991-10-05 04:00:00,10.289,360.0,5.54,293.3,270-300,330-360
1991-10-05 05:00:00,6.688,30.0,5.52,280.2,270-300,0-30
1991-10-05 06:00:00,5.659,50.0,5.94,257.7,240-270,30-60
1991-10-05 07:00:00,3.087,20.0,5.73,243.6,240-270,0-30
1991-10-05 08:00:00,3.601,320.0,6.13,221.8,210-240,300-330
1991-10-05 09:00:00,1.543,320.0,7.81,219.8,210-240,300-330
1991-10-05 10:00:00,6.688,300.0,8.82,211.4,210-240,270-300
1991-10-05 11:00:00,5.659,310.0,9.15,207.1,180-210,300-330
1991-10-05 12:00:00,9.26,300.0,9.28,206.2,180-210,270-300
1991-10-05 13:00:00,9.26,300.0,10.4,206.5,180-210,270-300
1991-10-05 14:00:00,9.774,290.0,10.17,199.1,180-210,270-300
1991-10-05 15:00:00,9.774,300.0,10.86,194.7,180-210,270-300
1991-10-05 16:00:00,9.774,300.0,9.15,189.6,180-210,270-300
1991-10-05 17:00:00,9.774,300.0,10.16,188.8,180-210,270-300
1991-10-05 18:00:00,11.318,310.0,11.08,193.7,180-210,300-330
1991-10-05 19:00:00,9.774,300.0,11.44,198.2,180-210,270-300
1991-10-05 20:00:00,10.803,300.0,12.07,189.8,180-210,270-300
1991-10-05 21:00:00,9.26,300.0,12.22,192.6,180-210,270-300
1991-10-05 22:00:00,10.289,300.0,13.3,189.6,180-210,270-300
1991-10-05 23:00:00,8.746,300.0,12.88,188.0,180-210,270-300
1991-10-06 00:00:00,8.231,300.0,1.57,112.9,90-120,270-300
1991-10-06 01:00:00,9.26,300.0,11.83,193.5,180-210,270-300
1991-10-06 02:00:00,6.688,300.0,13.01,198.0,180-210,270-300
1991-10-06 03:00:00,6.688,280.0,11.52,195.7,180-210,270-300
1991-10-06 04:00:00,6.688,260.0,12.65,187.6,180-210,240-270
1991-10-06 05:00:00,5.144,260.0,11.85,194.8,180-210,240-270
1991-10-06 06:00:00,5.144,260.0,11.79,187.9,180-210,240-270
1991-10-06 07:00:00,5.144,240.0,9.9,210.4,210-240,210-240
1991-10-06 08:00:00,5.659,220.0,7.92,239.8,210-240,210-240
1991-10-06 09:00:00,6.688,210.0,6.33,203.3,180-210,180-210
1991-10-06 10:00:00,7.202,200.0,6.33,194.7,180-210,180-210
1991-10-06 11:00:00,8.746,190.0,5.83,191.8,180-210,180-210
1991-10-06 12:00:00,9.774,190.0,5.83,192.6,180-210,180-210
1991-10-06 13:00:00,10.803,190.0,4.44,173.1,150-180,180-210
1991-10-06 14:00:00,11.832,190.0,5.52,191.8,180-210,180-210
1991-10-06 15:00:00,11.318,180.0,5.04,183.3,180-210,150-180
1991-10-06 16:00:00,12.861,180.0,5.38,170.8,150-180,150-180
1991-10-06 17:00:00,13.376,180.0,4.94,188.3,180-210,150-180
1991-10-06 18:00:00,13.376,180.0,4.62,168.9,150-180,150-180
1991-10-06 19:00:00,13.89,190.0,4.37,169.4,150-180,180-210
1991-10-06 20:00:00,13.89,170.0,4.92,154.4,150-180,150-180
1991-10-06 21:00:00,14.404,180.0,3.09,141.9,120-150,150-180
1991-10-06 22:00:00,14.919,180.0,3.6,164.0,150-180,150-180
1991-10-06 23:00:00,14.919,180.0,2.41,201.2,180-210,150-180
1991-10-07 00:00:00,15.948,180.0,4.88,48.2,30-60,150-180
1991-10-07 01:00:00,14.919,180.0,0.01,187.2,180-210,150-180
1991-10-07 02:00:00,15.433,180.0,3.36,164.4,150-180,150-180
1991-10-07 03:00:00,14.919,180.0,4.21,165.9,150-180,150-180
1991-10-07 04:00:00,14.404,180.0,4.88,167.4,150-180,150-180
1991-10-07 05:00:00,13.89,180.0,6.18,209.6,180-210,150-180
1991-10-07 06:00:00,11.832,170.0,3.18,241.9,240-270,150-180
1991-10-07 07:00:00,13.376,170.0,2.75,245.7,240-270,150-180
1991-10-07 08:00:00,6.688,230.0,2.16,179.1,150-180,210-240
1991-10-07 09:00:00,6.173,200.0,3.55,193.3,180-210,180-210
1991-10-07 10:00:00,6.688,210.0,5.24,218.4,210-240,180-210
1991-10-07 11:00:00,6.688,190.0,3.89,201.9,180-210,180-210
1991-10-07 12:00:00,6.173,180.0,4.95,219.4,210-240,150-180
1991-10-07 13:00:00,6.173,140.0,5.12,234.1,210-240,120-150
1991-10-07 14:00:00,6.688,160.0,4.12,214.4,210-240,150-180
1991-10-07 15:00:00,6.688,150.0,3.92,237.6,210-240,120-150
1991-10-07 16:00:00,5.659,160.0,3.22,235.9,210-240,150-180
1991-10-07 17:00:00,5.659,160.0,1.04,200.5,180-210,150-180
1991-10-07 18:00:00,5.659,150.0,1.65,31.2,30-60,120-150
1991-10-07 19:00:00,6.688,140.0,2.82,58.7,30-60,120-150
1991-10-07 20:00:00,6.688,130.0,3.21,64.6,60-90,120-150
1991-10-07 21:00:00,5.144,150.0,2.63,56.7,30-60,120-150
1991-10-07 22:00:00,5.144,150.0,3.6,52.2,30-60,120-150
1991-10-07 23:00:00,4.63,150.0,4.72,48.4,30-60,120-150
1991-10-08 00:00:00,6.173,130.0,4.63,38.0,30-60,120-150
1991-10-08 01:00:00,7.202,140.0,6.48,59.9,30-60,120-150
1991-10-08 02:00:00,7.717,140.0,4.48,56.4,30-60,120-150
1991-10-08 03:00:00,6.688,150.0,4.45,50.4,30-60,120-150
1991-10-08 04:00:00,9.26,150.0,7.29,62.9,60-90,120-150
1991-10-08 05:00:00,4.63,220.0,6.39,57.5,30-60,210-240
1991-10-08 06:00:00,5.659,260.0,5.13,47.3,30-60,240-270
1991-10-08 07:00:00,0.0,0.0,4.75,57.4,30-60,0-30
1991-10-08 08:00:00,2.058,160.0,5.36,41.1,30-60,150-180
1991-10-08 09:00:00,4.116,200.0,4.43,50.7,30-60,180-210
1991-10-08 10:00:00,4.116,200.0,5.06,50.9,30-60,180-210
1991-10-08 11:00:00,5.144,200.0,7.42,53.4,30-60,180-210
1991-10-08 12:00:00,5.144,180.0,9.55,52.9,30-60,150-180
1991-10-08 13:00:00,4.63,170.0,9.92,59.9,30-60,150-180
1991-10-08 14:00:00,4.63,180.0,9.27,54.5,30-60,150-180
1991-10-08 15:00:00,4.63,170.0,7.92,55.9,30-60,150-180
1991-10-08 16:00:00,3.601,160.0,7.6,63.2,60-90,150-180
1991-10-08 17:00:00,1.543,160.0,7.06,64.4,60-90,150-180
1991-10-08 18:00:00,0.0,0.0,8.77,56.4,30-60,0-30
1991-10-08 19:00:00,4.63,40.0,6.52,60.3,60-90,30-60
1991-10-08 20:00:00,4.116,60.0,6.02,68.1,60-90,30-60
1991-10-08 21:00:00,5.659,60.0,4.66,71.8,60-90,30-60
1991-10-08 22:00:00,4.116,60.0,4.75,64.8,60-90,30-60
1991-10-08 23:00:00,3.601,10.0,5.23,51.2,30-60,0-30
1991-10-09 00:00:00,3.087,30.0,3.1,33.5,30-60,0-30
1991-10-09 01:00:00,3.601,70.0,5.76,35.9,30-60,60-90
1991-10-09 02:00:00,3.601,30.0,5.84,44.1,30-60,0-30
1991-10-09 03:00:00,4.116,70.0,5.01,64.9,60-90,60-90
1991-10-09 04:00:00,6.688,50.0,2.67,57.0,30-60,30-60
1991-10-09 05:00:00,4.63,70.0,0.91,84.5,60-90,60-90
1991-10-09 06:00:00,6.688,40.0,1.99,43.4,30-60,30-60
1991-10-09 07:00:00,6.688,50.0,0.52,75.0,60-90,30-60
1991-10-09 08:00:00,7.202,50.0,0.97,61.2,60-90,30-60
1991-10-09 09:00:00,7.202,50.0,3.08,41.3,30-60,30-60
1991-10-09 10:00:00,9.26,50.0,2.65,53.2,30-60,30-60
1991-10-09 11:00:00,8.231,50.0,2.61,105.4,90-120,30-60
1991-10-09 12:00:00,7.717,50.0,1.91,69.8,60-90,30-60
1991-10-09 13:00:00,8.746,60.0,3.67,99.7,90-120,30-60
1991-10-09 14:00:00,5.144,50.0,4.2,85.2,60-90,30-60
1991-10-09 15:00:00,7.202,40.0,3.13,92.5,90-120,30-60
1991-10-09 16:00:00,8.231,40.0,3.01,45.2,30-60,30-60
1991-10-09 17:00:00,6.688,40.0,3.78,86.2,60-90,30-60
1991-10-09 18:00:00,6.688,50.0,3.73,50.5,30-60,30-60
1991-10-09 19:00:00,9.26,60.0,3.27,42.7,30-60,30-60
1991-10-09 20:00:00,5.144,60.0,4.35,32.9,30-60,30-60
1991-10-09 21:00:00,6.173,70.0,2.4,81.4,60-90,60-90
1991-10-09 22:00:00,5.659,70.0,3.47,27.9,0-30,60-90
1991-10-09 23:00:00,5.144,30.0,1.45,98.8,90-120,0-30
1991-10-10 00:00:00,4.63,30.0,6.07,33.6,30-60,0-30
1991-10-10 01:00:00,4.63,20.0,1.85,80.8,60-90,0-30
1991-10-10 02:00:00,3.087,360.0,4.13,107.7,90-120,330-360
1991-10-10 03:00:00,0.514,40.0,1.6,33.2,30-60,30-60
1991-10-10 04:00:00,2.058,160.0,3.32,42.6,30-60,150-180
1991-10-10 05:00:00,0.0,0.0,3.55,49.9,30-60,0-30
1991-10-10 06:00:00,0.0,0.0,3.28,51.4,30-60,0-30
1991-10-10 07:00:00,3.087,10.0,3.8,49.2,30-60,0-30
1991-10-10 08:00:00,1.543,30.0,5.88,41.1,30-60,0-30
1991-10-10 09:00:00,0.0,0.0,6.3,39.3,30-60,0-30
1991-10-10 10:00:00,0.0,0.0,7.41,50.8,30-60,0-30
1991-10-10 11:00:00,0.0,0.0,7.24,48.6,30-60,0-30
1991-10-10 12:00:00,2.058,340.0,8.69,25.7,0-30,330-360
1991-10-10 13:00:00,0.0,0.0,7.0,6.9,0-30,0-30
1991-10-10 14:00:00,2.572,340.0,5.9,70.6,60-90,330-360
1991-10-10 15:00:00,1.543,310.0,7.08,57.9,30-60,300-330
1991-10-10 16:00:00,0.0,0.0,3.88,51.0,30-60,0-30
1991-10-10 17:00:00,2.058,50.0,6.87,64.4,60-90,30-60
1991-10-10 18:00:00,0.0,0.0,2.98,101.6,90-120,0-30
1991-10-10 19:00:00,2.058,250.0,2.74,40.7,30-60,240-270
1991-10-10 20:00:00,5.144,150.0,6.19,58.0,30-60,120-150
1991-10-10 21:00:00,4.63,130.0,6.2,50.3,30-60,120-150
1991-10-10 22:00:00,2.572,140.0,5.2,32.8,30-60,120-150
1991-10-10 23:00:00,4.116,150.0,7.65,40.4,30-60,120-150
1991-10-11 00:00:00,3.087,110.0,3.36,33.8,30-60,90-120
1991-10-11 01:00:00,2.572,120.0,8.05,39.4,30-60,90-120
1991-10-11 02:00:00,3.601,80.0,8.44,43.7,30-60,60-90
1991-10-11 03:00:00,0.0,0.0,9.02,43.0,30-60,0-30
1991-10-11 04:00:00,0.0,0.0,8.9,16.8,0-30,0-30
1991-10-11 05:00:00,2.572,20.0,5.97,50.7,30-60,0-30
1991-10-11 06:00:00,2.058,10.0,7.71,62.0,60-90,0-30
1991-10-11 07:00:00,1.029,40.0,6.53,34.1,30-60,30-60
1991-10-11 08:00:00,3.087,60.0,4.54,49.0,30-60,30-60
1991-10-11 09:00:00,0.0,0.0,3.05,43.2,30-60,0-30
1991-10-11 10:00:00,2.572,350.0,1.94,111.3,90-120,330-360
1991-10-11 11:00:00,2.572,350.0,0.49,30.7,30-60,330-360
1991-10-11 12:00:00,0.514,20.0,2.16,258.8,240-270,0-30
1991-10-11 13:00:00,5.659,20.0,0.83,221.3,210-240,0-30
1991-10-11 14:00:00,5.659,20.0,0.91,332.0,330-360,0-30
1991-10-11 15:00:00,4.63,20.0,0.31,321.8,300-330,0-30
1991-10-11 16:00:00,4.116,20.0,0.79,6.9,0-30,0-30
1991-10-11 17:00:00,0.514,320.0,0.75,10.2,0-30,300-330
1991-10-11 18:00:00,10.289,120.0,0.23,51.5,30-60,90-120
1991-10-11 19:00:00,3.087,30.0,1.33,231.6,210-240,0-30
1991-10-11 20:00:00,0.0,0.0,0.16,353.0,330-360,0-30
1991-10-11 21:00:00,0.514,20.0,0.82,62.8,60-90,0-30
1991-10-11 22:00:00,3.087,30.0,1.69,117.2,90-120,0-30
1991-10-11 23:00:00,2.058,40.0,2.07,43.2,30-60,30-60
1991-10-12 00:00:00,1.029,60.0,1.04,311.9,300-330,30-60
1991-10-12 01:00:00,4.116,350.0,3.15,58.5,30-60,330-360
1991-10-12 02:00:00,4.63,20.0,1.75,68.4,60-90,0-30
1991-10-12 03:00:00,4.116,40.0,2.04,48.7,30-60,30-60
1991-10-12 04:00:00,2.572,110.0,2.06,44.2,30-60,90-120
1991-10-12 05:00:00,4.116,10.0,1.9,44.3,30-60,0-30
1991-10-12 06:00:00,2.058,120.0,1.48,54.1,30-60,90-120
1991-10-12 07:00:00,4.116,40.0,1.84,55.2,30-60,30-60
1991-10-12 08:00:00,1.029,30.0,2.35,32.7,30-60,0-30
1991-10-12 09:00:00,3.087,220.0,2.57,41.0,30-60,210-240
1991-10-12 11:00:00,0.514,140.0,3.21,13.9,0-30,120-150
1991-10-12 12:00:00,3.087,140.0,3.7,20.1,0-30,120-150
1991-10-12 13:00:00,4.63,150.0,2.0,25.5,0-30,120-150
1991-10-12 14:00:00,3.087,160.0,1.0,25.7,0-30,150-180
1991-10-12 15:00:00,2.572,190.0,1.94,323.7,300-330,180-210
1991-10-12 16:00:00,1.543,360.0,2.02,302.1,300-330,330-360
1991-10-12 17:00:00,1.543,20.0,2.59,313.7,300-330,0-30
1991-10-12 18:00:00,0.0,0.0,0.3,325.3,300-330,0-30
1991-10-12 19:00:00,0.0,0.0,0.68,22.3,0-30,0-30
1991-10-12 20:00:00,0.0,0.0,1.93,50.1,30-60,0-30
1991-10-12 21:00:00,0.0,0.0,2.07,40.0,30-60,0-30
1991-10-12 22:00:00,0.0,0.0,1.42,54.7,30-60,0-30
1991-10-12 23:00:00,0.0,0.0,0.12,328.4,300-330,0-30
1991-10-13 00:00:00,0.0,0.0,2.76,293.0,270-300,0-30
1991-10-13 01:00:00,0.0,0.0,1.64,323.9,300-330,0-30
1991-10-13 02:00:00,0.0,0.0,0.9,355.8,330-360,0-30
1991-10-13 03:00:00,1.029,100.0,3.37,327.6,300-330,90-120
1991-10-13 04:00:00,0.0,0.0,3.15,335.3,330-360,0-30
1991-10-13 05:00:00,0.0,0.0,3.4,340.4,330-360,0-30
1991-10-13 06:00:00,0.0,0.0,4.34,317.2,300-330,0-30
1991-10-13 07:00:00,0.0,0.0,4.25,338.8,330-360,0-30
1991-10-13 08:00:00,0.514,40.0,4.83,337.7,330-360,30-60
1991-10-13 09:00:00,3.087,10.0,3.18,350.0,330-360,0-30
1991-10-13 10:00:00,2.572,10.0,3.5,31.3,30-60,0-30
1991-10-13 11:00:00,3.087,360.0,3.65,36.9,30-60,330-360
1991-10-13 12:00:00,3.601,360.0,2.3,13.6,0-30,330-360
1991-10-13 13:00:00,4.116,10.0,2.0,18.4,0-30,0-30
1991-10-13 14:00:00,3.087,10.0,1.7,0.9,0-30,0-30
1991-10-13 15:00:00,3.087,350.0,1.05,342.5,330-360,330-360
1991-10-13 16:00:00,2.572,340.0,0.05,260.2,240-270,330-360
1991-10-13 17:00:00,3.087,310.0,0.36,270.7,270-300,300-330
1991-10-13 18:00:00,2.572,330.0,0.36,215.6,210-240,300-330
1991-10-13 19:00:00,1.543,350.0,1.05,125.9,120-150,330-360
1991-10-13 20:00:00,2.058,360.0,1.75,117.6,90-120,330-360
1991-10-13 21:00:00,2.058,20.0,1.77,118.1,90-120,0-30
1991-10-13 22:00:00,2.058,10.0,2.1,159.4,150-180,0-30
1991-10-13 23:00:00,3.087,330.0,4.75,306.2,300-330,300-330
1991-10-14 00:00:00,2.572,340.0,10.19,198.4,180-210,330-360
1991-10-14 01:00:00,2.572,350.0,3.75,288.7,270-300,330-360
1991-10-14 02:00:00,2.572,340.0,2.78,282.5,270-300,330-360
1991-10-14 03:00:00,4.63,320.0,4.02,290.8,270-300,300-330
1991-10-14 04:00:00,3.087,330.0,4.58,291.4,270-300,300-330
1991-10-14 05:00:00,4.116,330.0,4.83,299.0,270-300,300-330
1991-10-14 06:00:00,4.116,330.0,4.25,286.2,270-300,300-330
1991-10-14 07:00:00,4.63,350.0,3.01,304.2,300-330,330-360
1991-10-14 08:00:00,5.144,350.0,3.13,294.4,270-300,330-360
1991-10-14 09:00:00,4.63,10.0,3.4,312.2,300-330,0-30
1991-10-14 10:00:00,5.144,340.0,2.74,322.5,300-330,330-360
1991-10-14 11:00:00,4.116,350.0,2.16,275.5,270-300,330-360
1991-10-14 12:00:00,4.116,350.0,1.32,247.7,240-270,330-360
1991-10-14 13:00:00,3.087,360.0,2.75,214.2,210-240,330-360
1991-10-14 14:00:00,4.116,310.0,3.17,232.1,210-240,300-330
1991-10-14 15:00:00,4.116,310.0,5.46,229.1,210-240,300-330
1991-10-14 16:00:00,2.572,320.0,5.46,234.6,210-240,300-330
1991-10-14 17:00:00,2.058,310.0,5.73,215.4,210-240,300-330
1991-10-14 18:00:00,3.087,300.0,3.88,186.8,180-210,270-300
1991-10-14 19:00:00,3.087,310.0,4.62,194.5,180-210,300-330
1991-10-14 20:00:00,3.087,300.0,4.21,185.6,180-210,270-300
1991-10-14 21:00:00,3.601,300.0,5.62,186.5,180-210,270-300
1991-10-14 22:00:00,4.116,290.0,7.74,195.3,180-210,270-300
1991-10-14 23:00:00,3.087,300.0,8.46,197.2,180-210,270-300
1991-10-15 00:00:00,2.572,290.0,18.17,280.0,270-300,270-300
1991-10-15 01:00:00,3.087,290.0,11.6,195.6,180-210,270-300
1991-10-15 02:00:00,3.601,300.0,12.47,197.1,180-210,270-300
1991-10-15 03:00:00,5.144,290.0,13.09,197.5,180-210,270-300
1991-10-15 04:00:00,6.173,280.0,12.97,202.3,180-210,270-300
1991-10-15 05:00:00,6.173,290.0,13.64,215.4,210-240,270-300
1991-10-15 06:00:00,4.63,300.0,11.29,228.0,210-240,270-300
1991-10-15 07:00:00,4.116,310.0,10.49,228.8,210-240,300-330
1991-10-15 08:00:00,3.087,310.0,12.2,237.9,210-240,300-330
1991-10-15 09:00:00,4.116,310.0,10.68,249.1,240-270,300-330
1991-10-15 10:00:00,4.116,320.0,10.0,237.5,210-240,300-330
1991-10-15 11:00:00,1.543,320.0,12.76,234.4,210-240,300-330
1991-10-15 12:00:00,0.0,0.0,13.5,233.3,210-240,0-30
1991-10-15 13:00:00,2.058,230.0,14.44,238.7,210-240,210-240
1991-10-15 14:00:00,3.601,220.0,14.91,258.5,240-270,210-240
1991-10-15 15:00:00,5.144,210.0,15.49,263.6,240-270,180-210
1991-10-15 16:00:00,4.63,230.0,19.79,265.5,240-270,210-240
1991-10-15 17:00:00,4.63,210.0,16.93,258.8,240-270,180-210
1991-10-15 18:00:00,5.659,200.0,18.08,250.5,240-270,180-210
1991-10-15 19:00:00,6.173,180.0,18.04,256.7,240-270,150-180
1991-10-15 20:00:00,7.202,180.0,19.34,267.9,240-270,150-180
1991-10-15 21:00:00,8.746,190.0,18.68,277.9,270-300,180-210
1991-10-15 22:00:00,10.289,190.0,17.88,274.2,270-300,180-210
1991-10-15 23:00:00,10.803,190.0,18.8,278.4,270-300,180-210
1991-10-16 00:00:00,12.861,190.0,11.7,332.1,330-360,180-210
1991-10-16 01:00:00,13.376,180.0,17.65,281.8,270-300,150-180
1991-10-16 02:00:00,13.89,180.0,18.66,285.0,270-300,150-180
1991-10-16 03:00:00,13.376,190.0,19.04,288.2,270-300,180-210
1991-10-16 04:00:00,12.861,190.0,17.27,277.2,270-300,180-210
1991-10-16 05:00:00,13.376,210.0,18.53,272.2,270-300,180-210
1991-10-16 06:00:00,12.861,230.0,18.07,287.3,270-300,210-240
1991-10-16 07:00:00,9.774,230.0,16.99,269.6,240-270,210-240
1991-10-16 08:00:00,7.717,230.0,19.65,276.5,270-300,210-240
1991-10-16 09:00:00,8.746,260.0,19.5,277.9,270-300,240-270
1991-10-16 10:00:00,8.231,230.0,18.37,275.0,270-300,210-240
1991-10-16 11:00:00,10.289,230.0,19.66,265.1,240-270,210-240
1991-10-16 12:00:00,10.289,220.0,19.22,269.8,240-270,210-240
1991-10-16 13:00:00,11.832,240.0,21.08,266.0,240-270,210-240
1991-10-16 14:00:00,15.433,250.0,20.72,264.4,240-270,240-270
1991-10-16 15:00:00,15.433,260.0,17.42,273.8,270-300,240-270
1991-10-16 16:00:00,18.006,270.0,11.64,299.4,270-300,240-270
1991-10-16 17:00:00,15.948,260.0,10.51,294.0,270-300,240-270
1991-10-16 18:00:00,16.462,260.0,8.59,310.1,300-330,240-270
1991-10-16 19:00:00,18.52,260.0,11.67,318.0,300-330,240-270
1991-10-16 20:00:00,15.948,260.0,12.04,327.4,300-330,240-270
1991-10-16 21:00:00,22.636,270.0,10.08,326.9,300-330,240-270
1991-10-16 22:00:00,19.034,270.0,11.11,329.3,300-330,240-270
1991-10-16 23:00:00,19.034,270.0,9.94,337.3,330-360,240-270
1991-10-17 00:00:00,20.063,280.0,6.07,356.5,330-360,270-300
1991-10-17 01:00:00,22.636,280.0,10.28,333.7,330-360,270-300
1991-10-17 02:00:00,22.636,280.0,9.2,335.4,330-360,270-300
1991-10-17 03:00:00,20.063,280.0,10.22,331.8,330-360,270-300
1991-10-17 04:00:00,21.092,280.0,11.34,334.7,330-360,270-300
1991-10-17 05:00:00,19.549,270.0,7.36,352.3,330-360,240-270
1991-10-17 06:00:00,19.034,270.0,10.27,339.0,330-360,240-270
1991-10-17 07:00:00,19.034,270.0,11.39,334.3,330-360,240-270
1991-10-17 08:00:00,19.549,270.0,10.67,333.9,330-360,240-270
1991-10-17 09:00:00,19.549,270.0,11.59,333.0,330-360,240-270
1991-10-17 10:00:00,19.549,270.0,8.29,336.1,330-360,240-270
1991-10-17 11:00:00,20.578,270.0,6.74,349.0,330-360,240-270
1991-10-17 12:00:00,20.578,270.0,8.17,348.2,330-360,240-270
1991-10-17 13:00:00,20.063,270.0,8.13,353.4,330-360,240-270
1991-10-17 14:00:00,21.092,270.0,7.85,353.5,330-360,240-270
1991-10-17 15:00:00,22.121,270.0,7.82,355.8,330-360,240-270
1991-10-17 16:00:00,15.948,290.0,7.07,347.8,330-360,270-300
1991-10-17 17:00:00,15.948,290.0,7.27,351.8,330-360,270-300
1991-10-17 18:00:00,15.433,300.0,9.54,359.5,330-360,270-300
1991-10-17 19:00:00,15.948,310.0,8.7,359.2,330-360,300-330
1991-10-17 20:00:00,11.832,320.0,8.6,358.4,330-360,300-330
1991-10-17 21:00:00,12.347,320.0,10.17,359.5,330-360,300-330
1991-10-17 22:00:00,12.861,320.0,10.25,359.1,330-360,300-330
1991-10-17 23:00:00,10.803,320.0,8.71,355.4,330-360,300-330
1991-10-18 00:00:00,10.289,320.0,5.31,342.9,330-360,300-330
1991-10-18 01:00:00,9.26,330.0,8.16,357.7,330-360,300-330
1991-10-18 02:00:00,8.231,330.0,7.82,357.4,330-360,300-330
1991-10-18 03:00:00,9.26,330.0,6.16,355.7,330-360,300-330
1991-10-18 04:00:00,10.289,330.0,6.91,352.8,330-360,300-330
1991-10-18 05:00:00,10.289,330.0,7.86,354.9,330-360,300-330
1991-10-18 06:00:00,10.289,330.0,9.39,356.3,330-360,300-330
1991-10-18 07:00:00,9.774,330.0,7.65,348.1,330-360,300-330
1991-10-18 08:00:00,8.746,330.0,7.59,354.9,330-360,300-330
1991-10-18 09:00:00,8.231,330.0,8.14,347.1,330-360,300-330
1991-10-18 10:00:00,9.26,330.0,8.02,340.6,330-360,300-330
1991-10-18 11:00:00,9.26,340.0,7.3,0.4,0-30,330-360
1991-10-18 12:00:00,9.774,330.0,7.68,354.9,330-360,300-330
1991-10-18 13:00:00,9.26,350.0,6.71,357.2,330-360,330-360
1991-10-18 14:00:00,9.26,340.0,7.36,347.4,330-360,330-360
1991-10-18 15:00:00,9.774,350.0,5.96,351.1,330-360,330-360
1991-10-18 16:00:00,9.26,340.0,6.0,344.6,330-360,330-360
1991-10-18 17:00:00,9.774,340.0,3.67,355.2,330-360,330-360
