ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-04-20 21:00:00,2.572,280.0,3.71,289.0,270-300,270-300
1991-04-20 22:00:00,2.572,300.0,3.98,300.0,270-300,270-300
1991-04-20 23:00:00,2.572,310.0,2.01,294.0,270-300,300-330
1991-04-21 00:00:00,1.029,140.0,2.07,199.0,180-210,120-150
1991-04-21 01:00:00,2.572,170.0,5.23,211.0,210-240,150-180
1991-04-21 02:00:00,2.572,170.0,4.93,207.0,180-210,150-180
1991-04-21 03:00:00,2.572,170.0,4.05,201.0,180-210,150-180
1991-04-21 04:00:00,3.087,160.0,4.33,149.0,120-150,150-180
1991-04-21 05:00:00,3.601,150.0,4.53,141.0,120-150,120-150
1991-04-21 06:00:00,3.601,140.0,4.35,145.0,120-150,120-150
1991-04-21 07:00:00,3.087,140.0,3.71,139.0,120-150,120-150
1991-04-21 08:00:00,4.116,160.0,4.57,156.0,150-180,150-180
1991-04-21 09:00:00,3.601,180.0,4.24,156.0,150-180,150-180
1991-04-21 10:00:00,4.116,160.0,3.75,159.0,150-180,150-180
1991-04-21 11:00:00,2.572,190.0,3.51,146.0,120-150,180-210
1991-04-21 12:00:00,3.601,270.0,3.54,163.0,150-180,240-270
1991-04-21 13:00:00,4.63,270.0,3.51,217.0,210-240,240-270
1991-04-21 14:00:00,5.144,280.0,3.83,186.0,180-210,270-300
1991-04-21 15:00:00,4.63,270.0,2.96,179.0,150-180,240-270
1991-04-21 16:00:00,3.601,260.0,4.11,275.0,270-300,240-270
1991-04-21 17:00:00,5.659,290.0,6.14,282.0,270-300,270-300
1991-04-21 18:00:00,4.63,280.0,6.33,279.0,270-300,270-300
1991-04-21 19:00:00,4.63,300.0,4.46,294.0,270-300,270-300
1991-04-21 20:00:00,4.116,280.0,4.57,284.0,270-300,270-300
1991-04-21 21:00:00,4.63,280.0,5.18,273.0,270-300,270-300
1991-04-21 22:00:00,4.116,290.0,4.12,282.0,270-300,270-300
1991-04-21 23:00:00,3.601,310.0,4.52,304.0,300-330,300-330
1991-04-22 00:00:00,6.688,320.0,7.89,329.0,300-330,300-330
1991-04-22 01:00:00,6.173,340.0,8.33,338.0,330-360,330-360
1991-04-22 02:00:00,6.173,340.0,7.79,335.0,330-360,330-360
1991-04-22 03:00:00,5.144,340.0,8.4,338.0,330-360,330-360
1991-04-22 04:00:00,6.173,350.0,7.36,349.0,330-360,330-360
1991-04-22 05:00:00,7.202,360.0,8.47,0.0,0-30,330-360
1991-04-22 06:00:00,6.688,360.0,7.71,353.0,330-360,330-360
1991-04-22 07:00:00,6.688,360.0,8.62,356.0,330-360,330-360
1991-04-22 08:00:00,7.202,350.0,10.24,342.0,330-360,330-360
1991-04-22 09:00:00,7.202,350.0,8.56,358.0,330-360,330-360
1991-04-22 10:00:00,7.202,350.0,10.04,345.0,330-360,330-360
1991-04-22 11:00:00,6.173,350.0,8.67,355.0,330-360,330-360
1991-04-22 12:00:00,6.688,340.0,10.61,339.0,330-360,330-360
1991-04-22 13:00:00,8.231,340.0,8.64,346.0,330-360,330-360
1991-04-22 14:00:00,8.746,330.0,9.68,329.0,300-330,300-330
1991-04-22 15:00:00,7.202,340.0,9.5,331.0,330-360,330-360
1991-04-22 16:00:00,7.717,340.0,8.24,331.0,330-360,330-360
1991-04-22 17:00:00,7.202,330.0,8.29,339.0,330-360,300-330
1991-04-22 18:00:00,6.173,330.0,8.22,336.0,330-360,300-330
1991-04-22 19:00:00,6.173,340.0,5.64,334.0,330-360,330-360
1991-04-22 20:00:00,3.601,330.0,6.3,331.0,330-360,300-330
1991-04-22 21:00:00,4.116,320.0,6.62,318.0,300-330,300-330
1991-04-22 22:00:00,5.144,310.0,7.05,314.0,300-330,300-330
1991-04-22 23:00:00,4.63,310.0,7.62,314.0,300-330,300-330
1991-04-23 00:00:00,3.601,300.0,5.29,310.0,300-330,270-300
1991-04-23 01:00:00,2.572,310.0,3.7,289.0,270-300,300-330
1991-04-23 02:00:00,2.572,280.0,4.82,287.0,270-300,270-300
1991-04-23 03:00:00,1.029,230.0,4.63,277.0,270-300,210-240
1991-04-23 04:00:00,2.572,260.0,4.27,249.0,240-270,240-270
1991-04-23 05:00:00,1.029,180.0,4.23,239.0,210-240,150-180
1991-04-23 06:00:00,1.029,170.0,4.0,244.0,240-270,150-180
1991-04-23 07:00:00,2.058,170.0,3.8,242.0,240-270,150-180
1991-04-23 08:00:00,1.029,170.0,3.79,235.0,210-240,150-180
1991-04-23 09:00:00,1.543,190.0,4.64,251.0,240-270,180-210
1991-04-23 10:00:00,4.116,250.0,6.05,259.0,240-270,240-270
1991-04-23 11:00:00,5.144,260.0,6.32,277.0,270-300,240-270
1991-04-23 12:00:00,4.63,260.0,5.4,294.0,270-300,240-270
1991-04-23 13:00:00,5.144,270.0,4.64,273.0,270-300,240-270
1991-04-23 14:00:00,4.116,250.0,4.92,262.0,240-270,240-270
1991-04-23 15:00:00,4.116,260.0,4.1,262.0,240-270,240-270
1991-04-23 16:00:00,3.601,250.0,4.81,249.0,240-270,240-270
1991-04-23 17:00:00,4.116,240.0,3.79,259.0,240-270,210-240
1991-04-23 18:00:00,3.087,250.0,2.8,269.0,240-270,240-270
1991-04-23 19:00:00,3.601,240.0,4.01,227.0,210-240,210-240
1991-04-23 20:00:00,2.058,190.0,2.91,187.0,180-210,180-210
1991-04-23 21:00:00,3.087,170.0,3.27,199.0,180-210,150-180
1991-04-23 22:00:00,3.087,160.0,3.93,184.0,180-210,150-180
1991-04-23 23:00:00,3.087,160.0,4.27,184.0,180-210,150-180
1991-04-24 00:00:00,3.601,150.0,4.38,172.0,150-180,120-150
1991-04-24 01:00:00,3.601,160.0,4.42,170.0,150-180,150-180
1991-04-24 02:00:00,4.116,160.0,4.62,177.0,150-180,150-180
1991-04-24 03:00:00,3.601,160.0,5.79,165.0,150-180,150-180
1991-04-24 04:00:00,4.116,140.0,5.76,177.0,150-180,120-150
1991-04-24 05:00:00,3.087,140.0,3.84,168.0,150-180,120-150
1991-04-24 06:00:00,3.601,150.0,3.84,180.0,150-180,120-150
1991-04-24 07:00:00,3.087,170.0,6.43,169.0,150-180,150-180
1991-04-24 08:00:00,4.63,190.0,6.66,165.0,150-180,180-210
1991-04-24 09:00:00,5.144,150.0,8.28,149.0,120-150,120-150
1991-04-24 10:00:00,5.659,150.0,9.4,162.0,150-180,120-150
1991-04-24 11:00:00,8.231,160.0,9.85,162.0,150-180,150-180
1991-04-24 12:00:00,8.746,150.0,10.45,160.0,150-180,120-150
1991-04-24 13:00:00,8.231,160.0,10.46,168.0,150-180,150-180
1991-04-24 14:00:00,7.717,170.0,10.31,168.0,150-180,150-180
1991-04-24 15:00:00,7.717,160.0,9.19,166.0,150-180,150-180
1991-04-24 16:00:00,7.202,160.0,9.54,168.0,150-180,150-180
1991-04-24 17:00:00,7.717,170.0,8.32,186.0,180-210,150-180
1991-04-24 18:00:00,7.717,180.0,8.38,169.0,150-180,150-180
1991-04-24 19:00:00,6.688,160.0,7.85,160.0,150-180,150-180
1991-04-24 20:00:00,7.202,150.0,7.92,159.0,150-180,120-150
1991-04-24 21:00:00,6.173,140.0,8.94,160.0,150-180,120-150
1991-04-24 22:00:00,6.688,150.0,8.62,186.0,180-210,120-150
1991-04-24 23:00:00,6.173,210.0,6.99,293.0,270-300,180-210
1991-04-25 00:00:00,5.144,300.0,2.41,344.0,330-360,270-300
1991-04-25 01:00:00,1.029,60.0,2.34,7.0,0-30,30-60
1991-04-25 02:00:00,1.029,80.0,7.39,277.0,270-300,60-90
1991-04-25 03:00:00,0.0,0.0,2.33,56.0,30-60,0-30
1991-04-25 04:00:00,2.572,100.0,3.81,235.0,210-240,90-120
1991-04-25 05:00:00,1.543,150.0,2.17,21.0,0-30,120-150
1991-04-25 06:00:00,1.029,120.0,0.48,314.0,300-330,90-120
1991-04-25 07:00:00,1.029,170.0,2.03,280.0,270-300,150-180
1991-04-25 08:00:00,3.087,10.0,6.0,338.0,330-360,0-30
1991-04-25 09:00:00,3.601,350.0,5.02,8.0,0-30,330-360
1991-04-25 10:00:00,5.659,340.0,6.02,348.0,330-360,330-360
1991-04-25 11:00:00,6.688,360.0,8.29,341.0,330-360,330-360
1991-04-25 12:00:00,6.173,360.0,8.76,329.0,300-330,330-360
1991-04-25 13:00:00,6.688,350.0,10.08,344.0,330-360,330-360
1991-04-25 14:00:00,7.202,330.0,10.24,329.0,300-330,300-330
1991-04-25 15:00:00,7.717,330.0,10.77,335.0,330-360,300-330
1991-04-25 16:00:00,7.717,360.0,9.74,0.0,0-30,330-360
1991-04-25 17:00:00,6.688,350.0,7.69,352.0,330-360,330-360
1991-04-25 18:00:00,3.087,10.0,4.92,15.0,0-30,0-30
1991-04-25 19:00:00,3.087,20.0,3.61,15.0,0-30,0-30
1991-04-25 20:00:00,2.058,30.0,2.58,14.0,0-30,0-30
1991-04-25 21:00:00,1.543,10.0,3.41,7.0,0-30,0-30
1991-04-25 22:00:00,3.087,10.0,3.06,17.0,0-30,0-30
1991-04-25 23:00:00,1.543,360.0,3.05,17.0,0-30,330-360
1991-04-26 00:00:00,1.029,10.0,3.48,11.0,0-30,0-30
1991-04-26 01:00:00,1.543,50.0,3.83,23.0,0-30,30-60
1991-04-26 02:00:00,1.543,10.0,3.04,34.0,30-60,0-30
1991-04-26 03:00:00,2.058,30.0,3.29,35.0,30-60,0-30
1991-04-26 04:00:00,1.029,60.0,3.31,31.0,30-60,30-60
1991-04-26 05:00:00,2.572,70.0,3.77,48.0,30-60,60-90
1991-04-26 06:00:00,3.087,60.0,2.11,89.0,60-90,30-60
1991-04-26 07:00:00,3.601,80.0,1.9,115.0,90-120,60-90
1991-04-26 08:00:00,3.601,80.0,2.16,83.0,60-90,60-90
1991-04-26 09:00:00,4.116,80.0,3.81,111.0,90-120,60-90
1991-04-26 10:00:00,3.087,170.0,3.99,137.0,120-150,150-180
1991-04-26 11:00:00,4.116,170.0,5.02,141.0,120-150,150-180
1991-04-26 12:00:00,4.116,160.0,5.17,117.0,90-120,150-180
1991-04-26 13:00:00,4.63,150.0,5.52,163.0,150-180,120-150
1991-04-26 14:00:00,3.601,160.0,4.99,155.0,150-180,150-180
1991-04-26 15:00:00,4.116,260.0,2.48,153.0,150-180,240-270
1991-04-26 16:00:00,3.601,280.0,2.22,344.0,330-360,270-300
1991-04-26 17:00:00,3.087,260.0,1.89,30.0,0-30,240-270
1991-04-26 18:00:00,1.029,100.0,2.05,90.0,60-90,90-120
1991-04-26 19:00:00,4.116,110.0,3.76,131.0,120-150,90-120
1991-04-26 20:00:00,3.601,140.0,4.21,173.0,150-180,120-150
1991-04-26 21:00:00,3.087,120.0,4.31,149.0,120-150,90-120
1991-04-26 22:00:00,3.087,130.0,4.31,141.0,120-150,120-150
1991-04-26 23:00:00,3.087,110.0,5.78,127.0,120-150,90-120
1991-04-27 00:00:00,3.601,100.0,6.02,121.0,120-150,90-120
1991-04-27 01:00:00,4.116,120.0,6.65,120.0,90-120,90-120
1991-04-27 02:00:00,5.144,120.0,6.31,121.0,120-150,90-120
1991-04-27 03:00:00,4.116,100.0,6.14,114.0,90-120,90-120
1991-04-27 04:00:00,4.116,100.0,5.89,110.0,90-120,90-120
1991-04-27 05:00:00,3.087,90.0,7.67,101.0,90-120,60-90
1991-04-27 06:00:00,4.116,80.0,7.11,100.0,90-120,60-90
1991-04-27 07:00:00,2.572,80.0,5.94,100.0,90-120,60-90
1991-04-27 08:00:00,5.144,110.0,7.1,107.0,90-120,90-120
1991-04-27 09:00:00,5.659,130.0,7.69,118.0,90-120,120-150
1991-04-27 10:00:00,6.688,120.0,7.9,120.0,90-120,90-120
1991-04-27 11:00:00,6.688,130.0,7.84,110.0,90-120,120-150
1991-04-27 12:00:00,6.688,120.0,8.23,108.0,90-120,90-120
1991-04-27 13:00:00,7.202,110.0,8.46,107.0,90-120,90-120
1991-04-27 14:00:00,7.202,120.0,7.67,120.0,90-120,90-120
1991-04-27 15:00:00,6.688,120.0,6.48,114.04,90-120,90-120
1991-04-27 16:00:00,5.659,130.0,5.67,123.89,120-150,120-150
1991-04-27 17:00:00,5.659,110.0,5.82,107.0,90-120,90-120
1991-04-27 18:00:00,3.601,120.0,5.19,105.59,90-120,90-120
1991-04-27 19:00:00,3.601,120.0,5.33,116.85,90-120,90-120
1991-04-27 20:00:00,3.087,100.0,5.75,112.63,90-120,90-120
1991-04-27 22:00:00,3.601,100.0,5.71,105.59,90-120,90-120
1991-04-27 23:00:00,4.116,90.0,6.37,101.36,90-120,60-90
1991-04-28 00:00:00,4.63,90.0,7.45,101.36,90-120,60-90
1991-04-28 01:00:00,4.63,90.0,7.62,99.96,90-120,60-90
1991-04-28 02:00:00,5.144,90.0,7.54,104.18,90-120,60-90
1991-04-28 03:00:00,4.63,90.0,7.76,108.4,90-120,60-90
1991-04-28 04:00:00,4.63,90.0,7.92,109.81,90-120,60-90
1991-04-28 05:00:00,4.63,110.0,6.73,112.63,90-120,90-120
1991-04-28 06:00:00,4.63,120.0,8.14,112.63,90-120,90-120
1991-04-28 07:00:00,5.659,110.0,8.78,118.26,90-120,90-120
1991-04-28 08:00:00,7.202,120.0,9.5,121.07,120-150,90-120
1991-04-28 09:00:00,8.231,120.0,10.57,121.07,120-150,90-120
1991-04-28 10:00:00,8.746,140.0,10.02,126.71,120-150,120-150
1991-04-28 11:00:00,8.746,130.0,9.98,123.89,120-150,120-150
1991-04-28 12:00:00,9.774,130.0,10.09,129.52,120-150,120-150
1991-04-28 13:00:00,9.26,140.0,10.32,135.15,120-150,120-150
1991-04-28 14:00:00,8.746,140.0,9.73,130.93,120-150,120-150
1991-04-28 15:00:00,8.746,140.0,8.84,137.97,120-150,120-150
1991-04-28 16:00:00,7.717,150.0,8.25,137.97,120-150,120-150
1991-04-28 17:00:00,7.717,150.0,7.47,135.15,120-150,120-150
1991-04-28 18:00:00,6.688,150.0,7.41,139.38,120-150,120-150
1991-04-28 19:00:00,4.116,140.0,5.79,143.6,120-150,120-150
1991-04-28 20:00:00,4.63,130.0,6.08,133.75,120-150,120-150
1991-04-28 21:00:00,5.144,130.0,6.38,130.93,120-150,120-150
1991-04-28 22:00:00,5.144,130.0,6.21,130.93,120-150,120-150
1991-04-28 23:00:00,5.659,130.0,5.84,132.34,120-150,120-150
1991-04-29 00:00:00,6.173,130.0,7.3,129.52,120-150,120-150
1991-04-29 01:00:00,6.173,140.0,7.92,139.38,120-150,120-150
1991-04-29 02:00:00,6.173,140.0,8.58,146.42,120-150,120-150
1991-04-29 03:00:00,6.173,160.0,8.99,153.45,150-180,150-180
1991-04-29 04:00:00,7.202,160.0,11.44,152.05,150-180,150-180
1991-04-29 05:00:00,7.717,160.0,9.78,154.86,150-180,150-180
1991-04-29 06:00:00,7.717,150.0,8.94,150.64,150-180,120-150
1991-04-29 07:00:00,8.746,150.0,9.12,150.64,150-180,120-150
1991-04-29 08:00:00,9.26,140.0,7.02,146.42,120-150,120-150
1991-04-29 09:00:00,6.173,150.0,4.34,156.27,150-180,120-150
1991-04-29 10:00:00,4.116,150.0,4.7,209.77,180-210,120-150
1991-04-29 11:00:00,5.144,190.0,5.48,199.91,180-210,180-210
1991-04-29 12:00:00,5.659,200.0,8.57,219.62,210-240,180-210
1991-04-29 13:00:00,7.717,220.0,8.32,221.03,210-240,210-240
1991-04-29 14:00:00,7.717,210.0,8.97,219.62,210-240,180-210
1991-04-29 15:00:00,8.231,220.0,11.35,225.25,210-240,210-240
1991-04-29 16:00:00,8.746,210.0,10.05,222.44,210-240,180-210
1991-04-29 17:00:00,9.26,220.0,9.87,222.44,210-240,210-240
1991-04-29 18:00:00,8.231,220.0,8.97,225.25,210-240,210-240
1991-04-29 19:00:00,8.231,220.0,9.68,218.22,210-240,210-240
1991-04-29 20:00:00,9.774,220.0,13.82,236.52,210-240,210-240
1991-04-29 21:00:00,8.746,240.0,12.03,259.04,240-270,210-240
1991-04-29 22:00:00,7.717,250.0,11.77,254.82,240-270,240-270
1991-04-29 23:00:00,7.202,250.0,11.6,250.6,240-270,240-270
1991-04-30 00:00:00,7.717,250.0,11.48,256.23,240-270,240-270
1991-04-30 01:00:00,7.202,250.0,10.35,261.86,240-270,240-270
1991-04-30 02:00:00,6.688,260.0,10.11,264.67,240-270,240-270
1991-04-30 03:00:00,5.659,270.0,9.08,270.31,270-300,240-270
1991-04-30 04:00:00,6.688,280.0,7.82,268.9,240-270,270-300
1991-04-30 05:00:00,5.659,270.0,7.16,271.71,270-300,240-270
1991-04-30 06:00:00,5.659,270.0,6.6,274.53,270-300,240-270
1991-04-30 07:00:00,4.63,280.0,6.11,281.57,270-300,270-300
1991-04-30 08:00:00,4.63,290.0,5.55,291.42,270-300,270-300
1991-04-30 09:00:00,4.116,300.0,5.2,298.46,270-300,270-300
1991-04-30 10:00:00,4.116,310.0,5.32,322.4,300-330,300-330
1991-04-30 11:00:00,3.601,340.0,4.79,323.8,300-330,330-360
1991-04-30 12:00:00,2.572,350.0,3.39,325.21,300-330,330-360
1991-04-30 13:00:00,3.601,30.0,3.34,337.88,330-360,0-30
1991-04-30 14:00:00,3.601,30.0,3.68,2.82,0-30,0-30
1991-04-30 15:00:00,5.659,50.0,5.39,66.17,60-90,30-60
1991-04-30 16:00:00,5.144,40.0,6.06,40.83,30-60,30-60
1991-04-30 17:00:00,6.688,40.0,7.31,53.5,30-60,30-60
1991-04-30 18:00:00,6.688,40.0,7.85,46.46,30-60,30-60
1991-04-30 19:00:00,5.659,30.0,6.09,38.01,30-60,0-30
1991-04-30 20:00:00,5.144,10.0,6.96,19.71,0-30,0-30
1991-04-30 21:00:00,5.659,20.0,7.8,16.89,0-30,0-30
1991-04-30 22:00:00,6.688,30.0,7.63,28.16,0-30,0-30
1991-04-30 23:00:00,6.173,20.0,10.48,18.3,0-30,0-30
1991-05-01 00:00:00,6.173,20.0,9.27,22.53,0-30,0-30
1991-05-01 01:00:00,6.173,20.0,8.13,22.53,0-30,0-30
1991-05-01 02:00:00,7.202,10.0,9.57,8.45,0-30,0-30
1991-05-01 03:00:00,7.717,10.0,9.49,9.85,0-30,0-30
1991-05-01 04:00:00,7.202,10.0,8.63,8.45,0-30,0-30
1991-05-01 05:00:00,7.717,10.0,8.84,8.45,0-30,0-30
1991-05-01 06:00:00,8.231,10.0,9.83,8.45,0-30,0-30
1991-05-01 07:00:00,8.746,360.0,10.23,15.49,0-30,330-360
1991-05-01 08:00:00,9.774,360.0,10.77,14.08,0-30,330-360
1991-05-01 09:00:00,10.289,360.0,13.3,11.26,0-30,330-360
1991-05-01 10:00:00,10.289,360.0,13.14,5.63,0-30,330-360
1991-05-01 11:00:00,11.318,360.0,13.31,7.04,0-30,330-360
1991-05-01 12:00:00,10.289,360.0,12.36,5.63,0-30,330-360
1991-05-01 13:00:00,10.289,360.0,13.15,0.0,0-30,330-360
1991-05-01 14:00:00,10.289,360.0,14.84,14.08,0-30,330-360
1991-05-01 15:00:00,11.318,360.0,12.92,2.82,0-30,330-360
1991-05-01 16:00:00,11.318,350.0,12.76,359.0,330-360,330-360
1991-05-01 17:00:00,9.26,360.0,12.1,0.0,0-30,330-360
1991-05-01 18:00:00,8.746,350.0,10.35,1.41,0-30,330-360
1991-05-01 19:00:00,8.746,350.0,10.15,0.0,0-30,330-360
1991-05-01 20:00:00,7.202,350.0,8.11,7.04,0-30,330-360
1991-05-01 21:00:00,6.688,350.0,8.28,2.82,0-30,330-360
1991-05-01 22:00:00,6.173,10.0,9.88,12.67,0-30,0-30
1991-05-01 23:00:00,4.116,20.0,7.89,12.67,0-30,0-30
1991-05-02 00:00:00,5.659,10.0,8.82,12.67,0-30,0-30
1991-05-02 01:00:00,5.144,350.0,8.14,8.45,0-30,330-360
1991-05-02 02:00:00,4.63,10.0,9.26,353.37,330-360,0-30
1991-05-02 03:00:00,4.116,360.0,6.44,353.37,330-360,330-360
1991-05-02 04:00:00,5.144,350.0,6.75,350.55,330-360,330-360
1991-05-02 05:00:00,5.659,350.0,7.04,1.41,0-30,330-360
1991-05-02 06:00:00,4.116,360.0,5.08,350.55,330-360,330-360
1991-05-02 07:00:00,5.144,350.0,7.69,351.96,330-360,330-360
1991-05-02 08:00:00,6.688,350.0,8.96,0.0,0-30,330-360
1991-05-02 09:00:00,7.717,350.0,10.18,353.37,330-360,330-360
1991-05-02 10:00:00,7.717,350.0,12.74,343.51,330-360,330-360
1991-05-02 11:00:00,7.202,340.0,12.86,342.11,330-360,330-360
1991-05-02 12:00:00,10.289,340.0,13.09,339.29,330-360,330-360
1991-05-02 13:00:00,9.26,340.0,12.98,340.7,330-360,330-360
1991-05-02 14:00:00,9.774,350.0,11.28,343.51,330-360,330-360
1991-05-02 15:00:00,8.231,350.0,12.44,339.29,330-360,330-360
1991-05-02 16:00:00,8.231,350.0,9.81,7.04,0-30,330-360
1991-05-02 17:00:00,7.717,350.0,10.31,5.63,0-30,330-360
1991-05-02 18:00:00,7.202,350.0,8.13,0.0,0-30,330-360
1991-05-02 19:00:00,6.173,360.0,7.52,8.45,0-30,330-360
1991-05-02 20:00:00,5.659,10.0,6.3,11.26,0-30,0-30
1991-05-02 21:00:00,5.659,360.0,6.13,16.89,0-30,330-360
1991-05-02 22:00:00,4.116,10.0,5.47,347.74,330-360,0-30
1991-05-02 23:00:00,5.144,10.0,4.12,14.08,0-30,0-30
1991-05-03 00:00:00,3.601,20.0,4.21,14.08,0-30,0-30
1991-05-03 01:00:00,4.116,10.0,4.89,350.55,330-360,0-30
1991-05-03 02:00:00,3.601,360.0,5.41,350.55,330-360,330-360
1991-05-03 03:00:00,4.63,360.0,4.64,335.07,330-360,330-360
1991-05-03 04:00:00,6.173,360.0,5.81,351.96,330-360,330-360
1991-05-03 05:00:00,3.601,350.0,6.74,342.11,330-360,330-360
1991-05-03 06:00:00,4.63,350.0,6.98,347.74,330-360,330-360
1991-05-03 07:00:00,4.63,350.0,8.57,340.7,330-360,330-360
1991-05-03 08:00:00,5.659,350.0,8.27,336.47,330-360,330-360
1991-05-03 09:00:00,6.688,350.0,7.62,347.74,330-360,330-360
1991-05-03 10:00:00,6.173,350.0,9.46,339.29,330-360,330-360
1991-05-03 11:00:00,6.173,350.0,9.52,337.88,330-360,330-360
1991-05-03 12:00:00,7.202,350.0,9.88,336.47,330-360,330-360
1991-05-03 13:00:00,7.717,350.0,11.01,335.07,330-360,330-360
1991-05-03 14:00:00,8.746,350.0,11.31,337.88,330-360,330-360
1991-05-03 15:00:00,9.774,330.0,11.88,332.25,330-360,300-330
1991-05-03 16:00:00,10.289,340.0,13.25,335.07,330-360,330-360
1991-05-03 17:00:00,9.26,340.0,14.46,21.22,0-30,330-360
1991-05-03 18:00:00,9.26,330.0,12.76,346.02,330-360,300-330
1991-05-03 19:00:00,9.26,340.0,10.99,350.24,330-360,330-360
1991-05-03 20:00:00,6.688,340.0,10.74,343.2,330-360,330-360
1991-05-03 21:00:00,7.202,340.0,10.19,341.8,330-360,330-360
1991-05-03 22:00:00,7.717,340.0,9.94,346.02,330-360,330-360
1991-05-03 23:00:00,6.688,330.0,9.66,336.16,330-360,300-330
1991-05-04 00:00:00,5.659,320.0,9.43,313.64,300-330,300-330
1991-05-04 01:00:00,8.746,320.0,11.49,331.94,330-360,300-330
1991-05-04 02:00:00,9.26,330.0,11.01,336.16,330-360,300-330
1991-05-04 03:00:00,8.746,330.0,12.17,333.35,330-360,300-330
1991-05-04 04:00:00,9.774,330.0,11.64,334.76,330-360,300-330
1991-05-04 05:00:00,10.289,330.0,14.01,338.98,330-360,300-330
1991-05-04 06:00:00,10.289,340.0,13.4,348.84,330-360,330-360
1991-05-04 07:00:00,10.289,350.0,12.0,5.73,0-30,330-360
1991-05-04 08:00:00,9.26,360.0,10.46,4.32,0-30,330-360
1991-05-04 09:00:00,11.318,350.0,9.29,358.69,330-360,330-360
1991-05-04 10:00:00,10.803,350.0,10.51,4.32,0-30,330-360
1991-05-04 11:00:00,9.26,360.0,10.8,8.54,0-30,330-360
1991-05-04 12:00:00,8.746,360.0,11.96,19.81,0-30,330-360
1991-05-04 13:00:00,9.26,10.0,10.16,38.11,30-60,0-30
1991-05-04 14:00:00,8.231,20.0,10.0,40.93,30-60,0-30
1991-05-04 15:00:00,8.231,20.0,10.38,31.07,30-60,0-30
1991-05-04 16:00:00,7.717,10.0,9.66,16.99,0-30,0-30
1991-05-04 17:00:00,6.688,360.0,8.14,8.54,0-30,330-360
1991-05-04 18:00:00,6.688,350.0,7.54,1.51,0-30,330-360
1991-05-04 19:00:00,5.659,340.0,6.03,350.24,330-360,330-360
1991-05-04 20:00:00,5.659,340.0,7.26,350.24,330-360,330-360
1991-05-04 21:00:00,6.173,360.0,7.47,5.73,0-30,330-360
1991-05-04 22:00:00,6.688,360.0,7.74,5.73,0-30,330-360
1991-05-04 23:00:00,6.173,360.0,7.55,11.36,0-30,330-360
1991-05-05 00:00:00,4.116,10.0,6.54,2.91,0-30,0-30
1991-05-05 01:00:00,7.717,350.0,7.72,1.51,0-30,330-360
1991-05-05 02:00:00,3.601,20.0,7.5,19.81,0-30,0-30
1991-05-05 03:00:00,3.601,20.0,8.0,21.22,0-30,0-30
1991-05-05 04:00:00,4.63,10.0,6.48,9.95,0-30,0-30
1991-05-05 05:00:00,4.116,20.0,6.54,22.62,0-30,0-30
1991-05-05 06:00:00,3.601,20.0,4.99,32.48,30-60,0-30
1991-05-05 07:00:00,4.116,20.0,6.73,28.25,0-30,0-30
1991-05-05 08:00:00,6.688,360.0,8.59,14.18,0-30,330-360
1991-05-05 09:00:00,6.688,10.0,7.96,21.22,0-30,0-30
1991-05-05 10:00:00,7.202,10.0,8.92,14.18,0-30,0-30
1991-05-05 11:00:00,7.202,10.0,7.96,2.91,0-30,0-30
1991-05-05 12:00:00,7.717,350.0,8.71,358.69,330-360,330-360
1991-05-05 13:00:00,7.717,340.0,10.27,343.2,330-360,330-360
1991-05-05 14:00:00,6.688,340.0,9.93,351.65,330-360,330-360
1991-05-05 15:00:00,6.173,350.0,9.43,336.16,330-360,330-360
1991-05-05 16:00:00,7.202,340.0,8.69,341.8,330-360,330-360
1991-05-05 17:00:00,7.202,340.0,9.02,343.2,330-360,330-360
1991-05-05 18:00:00,7.202,340.0,9.13,350.24,330-360,330-360
1991-05-05 19:00:00,6.173,340.0,8.31,350.24,330-360,330-360
1991-05-05 20:00:00,4.63,350.0,5.16,1.51,0-30,330-360
1991-05-05 21:00:00,4.116,330.0,7.31,333.35,330-360,300-330
1991-05-05 22:00:00,5.144,330.0,9.09,338.98,330-360,300-330
1991-05-05 23:00:00,5.659,330.0,8.68,344.61,330-360,300-330
1991-05-06 00:00:00,5.659,340.0,8.67,347.43,330-360,330-360
1991-05-06 01:00:00,6.173,350.0,9.03,351.65,330-360,330-360
1991-05-06 02:00:00,5.659,350.0,7.18,357.28,330-360,330-360
1991-05-06 03:00:00,3.601,360.0,6.18,357.28,330-360,330-360
1991-05-06 04:00:00,4.116,350.0,6.95,357.28,330-360,330-360
1991-05-06 05:00:00,5.144,340.0,8.98,351.65,330-360,330-360
1991-05-06 06:00:00,5.144,340.0,7.99,353.06,330-360,330-360
1991-05-06 07:00:00,5.144,360.0,6.22,355.87,330-360,330-360
1991-05-06 08:00:00,6.173,350.0,5.93,0.1,0-30,330-360
1991-05-06 09:00:00,5.659,350.0,6.88,354.47,330-360,330-360
1991-05-06 10:00:00,5.659,340.0,8.77,331.94,330-360,330-360
1991-05-06 11:00:00,6.173,320.0,8.52,329.13,300-330,300-330
1991-05-06 12:00:00,6.688,330.0,8.64,337.57,330-360,300-330
1991-05-06 13:00:00,7.202,320.0,9.41,333.35,330-360,300-330
1991-05-06 14:00:00,8.231,320.0,9.3,331.94,330-360,300-330
