ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
2013-10-12 09:00:00,10.0,70.0,12.733,58.5,30-60,60-90
2013-10-12 10:00:00,10.0,60.0,12.794,60.1,60-90,30-60
2013-10-12 11:00:00,10.0,70.0,12.631,63.2,60-90,60-90
2013-10-12 12:00:00,10.0,50.0,12.774,57.3,30-60,30-60
2013-10-12 13:00:00,10.0,60.0,12.224,54.1,30-60,30-60
2013-10-12 14:00:00,11.0,60.0,12.55,56.2,30-60,30-60
2013-10-12 15:00:00,11.0,60.0,12.896,49.1,30-60,30-60
2013-10-12 16:00:00,11.0,50.0,13.008,49.4,30-60,30-60
2013-10-12 17:00:00,11.0,60.0,13.181,52.2,30-60,30-60
2013-10-12 18:00:00,11.0,60.0,13.762,60.7,60-90,30-60
2013-10-12 19:00:00,11.0,40.0,13.09,57.3,30-60,30-60
2013-10-12 20:00:00,12.0,40.0,13.65,56.7,30-60,30-60
2013-10-12 21:00:00,12.0,20.0,13.181,59.3,30-60,0-30
2013-10-12 22:00:00,12.0,40.0,12.692,52.0,30-60,30-60
2013-10-12 23:00:00,12.0,30.0,13.416,53.0,30-60,0-30
2013-10-12 00:00:00,12.0,20.0,14.425,50.7,30-60,0-30
2013-10-13 01:00:00,14.0,10.0,14.893,44.9,30-60,0-30
2013-10-13 02:00:00,15.0,20.0,13.976,38.2,30-60,0-30
2013-10-13 03:00:00,16.0,10.0,15.148,30.6,30-60,0-30
2013-10-13 04:00:00,17.0,10.0,17.288,36.8,30-60,0-30
2013-10-13 05:00:00,16.0,50.0,18.052,40.7,30-60,30-60
2013-10-13 06:00:00,14.0,110.0,18.327,45.1,30-60,90-120
2013-10-13 07:00:00,11.0,100.0,15.912,56.4,30-60,90-120
2013-10-13 08:00:00,11.0,100.0,14.007,67.3,60-90,90-120
2013-10-13 09:00:00,12.0,100.0,10.868,92.0,90-120,90-120
2013-10-13 10:00:00,12.0,100.0,13.793,85.0,60-90,90-120
2013-10-13 11:00:00,13.0,100.0,13.467,82.3,60-90,90-120
2013-10-13 12:00:00,13.0,100.0,12.703,81.6,60-90,90-120
2013-10-13 13:00:00,14.0,100.0,13.905,78.6,60-90,90-120
2013-10-13 14:00:00,15.0,100.0,15.515,81.5,60-90,90-120
2013-10-13 15:00:00,16.0,100.0,15.372,83.2,60-90,90-120
2013-10-13 16:00:00,16.0,100.0,15.128,82.2,60-90,90-120
2013-10-13 17:00:00,18.0,100.0,15.056,83.7,60-90,90-120
2013-10-13 18:00:00,18.0,110.0,15.749,91.2,90-120,90-120
2013-10-13 19:00:00,18.0,110.0,15.23,100.6,90-120,90-120
2013-10-13 20:00:00,17.0,110.0,16.87,92.2,90-120,90-120
2013-10-13 21:00:00,18.0,110.0,16.656,84.1,60-90,90-120
2013-10-13 22:00:00,17.0,110.0,16.677,93.1,90-120,90-120
2013-10-13 23:00:00,15.0,110.0,16.605,90.7,90-120,90-120
2013-10-13 00:00:00,15.0,110.0,13.375,45.2,30-60,90-120
2013-10-14 01:00:00,14.0,120.0,15.994,90.1,90-120,90-120
2013-10-14 02:00:00,13.0,110.0,15.963,85.7,60-90,90-120
2013-10-14 03:00:00,13.0,100.0,14.69,89.8,60-90,90-120
2013-10-14 04:00:00,13.0,110.0,15.892,87.3,60-90,90-120
2013-10-14 05:00:00,14.0,110.0,16.004,89.1,60-90,90-120
2013-10-14 06:00:00,14.0,110.0,14.965,82.6,60-90,90-120
2013-10-14 07:00:00,13.0,120.0,13.161,86.2,60-90,90-120
2013-10-14 08:00:00,12.0,110.0,13.446,82.2,60-90,90-120
2013-10-14 09:00:00,11.0,110.0,13.324,80.4,60-90,90-120
2013-10-14 10:00:00,11.0,120.0,13.518,90.5,90-120,90-120
2013-10-14 11:00:00,10.0,110.0,12.448,89.8,60-90,90-120
2013-10-14 12:00:00,10.0,120.0,11.296,88.5,60-90,90-120
2013-10-14 13:00:00,10.0,120.0,9.961,76.2,60-90,90-120
2013-10-14 14:00:00,9.0,110.0,10.084,96.1,90-120,90-120
2013-10-14 15:00:00,8.0,120.0,8.535,94.8,90-120,90-120
2013-10-14 16:00:00,9.0,120.0,2.268,100.4,90-120,90-120
2013-10-14 17:00:00,9.0,120.0,8.953,99.1,90-120,90-120
2013-10-14 18:00:00,9.0,120.0,4.779,91.7,90-120,90-120
2013-10-14 19:00:00,10.0,110.0,8.902,90.0,60-90,90-120
2013-10-14 20:00:00,9.0,100.0,8.545,84.9,60-90,90-120
2013-10-14 21:00:00,9.0,100.0,9.146,92.7,90-120,90-120
2013-10-14 22:00:00,9.0,120.0,8.861,77.9,60-90,90-120
2013-10-14 23:00:00,8.0,130.0,10.155,79.1,60-90,120-150
2013-10-14 00:00:00,7.0,160.0,14.71,98.5,90-120,150-180
2013-10-15 01:00:00,5.0,150.0,9.615,76.7,60-90,120-150
2013-10-15 02:00:00,4.0,120.0,8.841,67.4,60-90,90-120
2013-10-15 03:00:00,2.0,30.0,9.809,66.0,60-90,0-30
2013-10-15 04:00:00,2.0,30.0,10.43,76.6,60-90,0-30
2013-10-15 05:00:00,6.0,60.0,7.386,64.0,60-90,30-60
2013-10-15 06:00:00,8.0,60.0,12.285,58.6,30-60,30-60
2013-10-15 07:00:00,9.0,40.0,11.867,54.0,30-60,30-60
2013-10-15 08:00:00,11.0,30.0,11.133,53.3,30-60,0-30
2013-10-15 09:00:00,12.0,20.0,11.388,44.4,30-60,0-30
2013-10-15 10:00:00,13.0,20.0,10.889,40.3,30-60,0-30
2013-10-15 11:00:00,11.0,30.0,10.665,33.5,30-60,0-30
2013-10-15 12:00:00,11.0,30.0,11.296,29.0,0-30,0-30
2013-10-15 13:00:00,11.0,20.0,11.368,20.2,0-30,0-30
2013-10-15 14:00:00,12.0,20.0,11.847,20.2,0-30,0-30
2013-10-15 15:00:00,11.0,20.0,12.061,14.7,0-30,0-30
2013-10-15 16:00:00,12.0,20.0,10.95,13.8,0-30,0-30
2013-10-15 17:00:00,12.0,20.0,12.061,21.0,0-30,0-30
2013-10-15 18:00:00,12.0,30.0,11.429,16.8,0-30,0-30
2013-10-15 19:00:00,11.0,30.0,11.765,23.8,0-30,0-30
2013-10-15 20:00:00,11.0,30.0,10.685,21.3,0-30,0-30
2013-10-15 21:00:00,10.0,30.0,9.87,24.9,0-30,0-30
2013-10-15 22:00:00,10.0,30.0,9.167,25.1,0-30,0-30
2013-10-15 23:00:00,10.0,30.0,8.932,23.5,0-30,0-30
2013-10-15 00:00:00,9.0,30.0,9.574,77.6,60-90,0-30
2013-10-16 01:00:00,8.0,30.0,6.595,36.1,30-60,0-30
2013-10-16 02:00:00,7.0,30.0,5.838,36.3,30-60,0-30
2013-10-16 03:00:00,7.0,30.0,6.004,35.2,30-60,0-30
2013-10-16 04:00:00,6.0,30.0,5.34,39.6,30-60,0-30
2013-10-16 05:00:00,5.0,40.0,3.878,41.4,30-60,30-60
2013-10-16 06:00:00,3.0,60.0,2.683,62.2,60-90,30-60
2013-10-16 07:00:00,2.0,50.0,3.477,71.8,60-90,30-60
2013-10-16 08:00:00,3.0,90.0,3.909,84.0,60-90,60-90
2013-10-16 09:00:00,3.0,100.0,5.293,90.5,90-120,90-120
2013-10-16 10:00:00,5.0,120.0,6.08,98.1,90-120,90-120
2013-10-16 11:00:00,6.0,130.0,6.749,108.7,90-120,120-150
2013-10-16 12:00:00,6.0,150.0,8.074,124.9,120-150,120-150
2013-10-16 13:00:00,6.0,150.0,8.382,134.2,120-150,120-150
2013-10-16 14:00:00,7.0,130.0,8.402,131.1,120-150,120-150
2013-10-16 15:00:00,8.0,160.0,9.605,130.7,120-150,150-180
2013-10-16 16:00:00,8.0,170.0,10.226,128.6,120-150,150-180
2013-10-16 17:00:00,8.0,170.0,8.678,144.9,120-150,150-180
2013-10-16 18:00:00,11.0,160.0,10.593,150.9,150-180,150-180
2013-10-16 19:00:00,12.0,150.0,12.692,135.5,120-150,120-150
2013-10-16 20:00:00,14.0,160.0,14.863,152.9,150-180,150-180
2013-10-16 21:00:00,13.0,170.0,13.395,174.6,150-180,150-180
2013-10-16 22:00:00,13.0,220.0,13.273,214.7,210-240,210-240
2013-10-16 23:00:00,11.0,230.0,15.291,224.9,210-240,210-240
2013-10-16 00:00:00,11.0,230.0,8.494,21.1,0-30,210-240
2013-10-17 01:00:00,12.0,240.0,19.978,241.1,240-270,210-240
2013-10-17 02:00:00,12.0,250.0,20.213,256.0,240-270,240-270
2013-10-17 03:00:00,15.0,260.0,18.806,269.2,240-270,240-270
2013-10-17 04:00:00,16.0,270.0,15.016,278.0,270-300,240-270
2013-10-17 05:00:00,16.0,270.0,16.463,308.7,300-330,240-270
2013-10-17 11:00:00,15.0,310.0,12.275,307.4,300-330,300-330
2013-10-17 14:00:00,11.0,330.0,10.512,304.4,300-330,300-330
2013-10-17 15:00:00,10.0,320.0,8.066,301.7,300-330,300-330
2013-10-17 16:00:00,8.0,310.0,8.086,303.1,300-330,300-330
2013-10-17 17:00:00,9.0,300.0,7.86,305.8,300-330,270-300
2013-10-17 18:00:00,8.0,310.0,7.279,304.2,300-330,300-330
2013-10-17 20:00:00,7.0,310.0,5.774,343.8,330-360,300-330
2013-10-17 21:00:00,6.0,320.0,4.305,355.8,330-360,300-330
2013-10-17 22:00:00,4.0,320.0,3.616,344.6,330-360,300-330
2013-10-17 23:00:00,4.0,340.0,4.277,15.1,0-30,330-360
2013-10-17 00:00:00,4.0,350.0,18.694,229.1,210-240,330-360
2013-10-18 01:00:00,3.0,360.0,1.508,8.3,0-30,330-360
2013-10-18 02:00:00,3.0,10.0,3.349,22.0,0-30,0-30
2013-10-18 03:00:00,3.0,30.0,6.18,48.7,30-60,0-30
2013-10-18 04:00:00,3.0,40.0,4.028,54.6,30-60,30-60
2013-10-18 05:00:00,3.0,70.0,4.58,86.2,60-90,60-90
2013-10-18 06:00:00,3.0,70.0,5.356,83.2,60-90,60-90
2013-10-18 07:00:00,3.0,60.0,5.726,83.6,60-90,30-60
2013-10-18 08:00:00,4.0,70.0,5.766,96.4,90-120,60-90
2013-10-18 09:00:00,5.0,120.0,6.418,102.1,90-120,90-120
2013-10-18 10:00:00,5.0,100.0,6.288,109.1,90-120,90-120
2013-10-18 11:00:00,5.0,110.0,7.108,116.3,90-120,90-120
2013-10-18 12:00:00,6.0,110.0,8.555,125.0,120-150,90-120
2013-10-18 13:00:00,7.0,110.0,8.504,125.1,120-150,90-120
2013-10-18 14:00:00,7.0,110.0,9.024,128.2,120-150,90-120
2013-10-18 15:00:00,8.0,110.0,9.87,128.8,120-150,90-120
2013-10-18 16:00:00,8.0,120.0,10.522,127.7,120-150,90-120
2013-10-18 17:00:00,8.0,140.0,11.093,129.8,120-150,120-150
2013-10-18 18:00:00,9.0,140.0,12.112,124.7,120-150,120-150
2013-10-18 19:00:00,9.0,130.0,12.672,124.9,120-150,120-150
2013-10-18 20:00:00,10.0,150.0,13.069,135.0,120-150,120-150
2013-10-18 21:00:00,11.0,130.0,13.681,135.0,120-150,120-150
2013-10-18 22:00:00,11.0,130.0,13.314,137.1,120-150,120-150
2013-10-18 23:00:00,11.0,150.0,13.691,139.1,120-150,120-150
2013-10-18 00:00:00,11.0,150.0,3.676,348.5,330-360,120-150
2013-10-19 01:00:00,11.0,150.0,13.987,142.1,120-150,120-150
2013-10-19 02:00:00,11.0,130.0,13.895,131.4,120-150,120-150
2013-10-19 03:00:00,12.0,130.0,14.669,131.0,120-150,120-150
2013-10-19 04:00:00,12.0,130.0,15.637,133.8,120-150,120-150
2013-10-19 05:00:00,12.0,130.0,13.976,138.5,120-150,120-150
2013-10-19 06:00:00,11.0,160.0,13.345,142.7,120-150,150-180
2013-10-19 07:00:00,11.0,140.0,12.56,151.8,150-180,120-150
2013-10-19 08:00:00,11.0,160.0,10.797,146.7,120-150,150-180
2013-10-19 09:00:00,11.0,160.0,10.583,151.2,150-180,150-180
2013-10-19 10:00:00,9.0,160.0,10.338,146.4,120-150,150-180
2013-10-19 11:00:00,8.0,170.0,10.196,146.2,120-150,150-180
2013-10-19 12:00:00,9.0,160.0,10.186,153.2,150-180,150-180
2013-10-19 13:00:00,8.0,160.0,9.615,163.0,150-180,150-180
2013-10-19 14:00:00,7.0,160.0,9.86,171.4,150-180,150-180
2013-10-19 15:00:00,8.0,180.0,8.851,175.8,150-180,150-180
2013-10-19 16:00:00,10.0,200.0,9.381,201.9,180-210,180-210
2013-10-19 17:00:00,10.0,190.0,7.282,214.6,210-240,180-210
2013-10-19 18:00:00,10.0,210.0,8.8,203.3,180-210,180-210
2013-10-19 19:00:00,11.0,210.0,10.471,206.9,180-210,180-210
2013-10-19 20:00:00,11.0,220.0,11.093,211.6,210-240,210-240
2013-10-19 21:00:00,11.0,220.0,11.398,212.8,210-240,210-240
2013-10-19 22:00:00,12.0,220.0,11.816,215.6,210-240,210-240
2013-10-19 23:00:00,9.0,230.0,10.471,242.7,240-270,210-240
2013-10-19 00:00:00,9.0,230.0,13.599,136.8,120-150,210-240
2013-10-20 01:00:00,8.0,230.0,10.43,234.8,210-240,210-240
2013-10-20 02:00:00,8.0,240.0,9.9,231.0,210-240,210-240
2013-10-20 03:00:00,8.0,230.0,10.002,219.8,210-240,210-240
2013-10-20 04:00:00,8.0,220.0,9.554,219.3,210-240,210-240
2013-10-20 05:00:00,10.0,200.0,8.912,207.6,180-210,180-210
2013-10-20 06:00:00,9.0,190.0,8.708,198.4,180-210,180-210
2013-10-20 07:00:00,8.0,190.0,9.462,184.9,180-210,180-210
2013-10-20 08:00:00,9.0,180.0,10.573,188.1,180-210,150-180
2013-10-20 09:00:00,9.0,180.0,10.868,188.4,180-210,150-180
2013-10-20 10:00:00,9.0,190.0,10.532,189.4,180-210,180-210
2013-10-20 11:00:00,10.0,190.0,11.042,187.9,180-210,180-210
2013-10-20 12:00:00,9.0,180.0,11.327,188.0,180-210,150-180
2013-10-20 13:00:00,11.0,210.0,13.946,190.7,180-210,180-210
2013-10-20 14:00:00,8.0,200.0,11.816,196.7,180-210,180-210
2013-10-20 15:00:00,8.0,180.0,11.143,192.5,180-210,150-180
2013-10-20 16:00:00,11.0,190.0,13.232,198.9,180-210,180-210
2013-10-20 17:00:00,12.0,190.0,12.234,192.9,180-210,180-210
2013-10-20 18:00:00,11.0,190.0,10.644,183.3,180-210,180-210
2013-10-20 19:00:00,10.0,190.0,10.654,190.4,180-210,180-210
2013-10-20 20:00:00,10.0,230.0,11.123,206.2,180-210,210-240
2013-10-20 21:00:00,8.0,240.0,12.275,216.3,210-240,210-240
2013-10-20 22:00:00,5.0,300.0,12.733,209.8,180-210,270-300
2013-10-20 23:00:00,5.0,230.0,13.813,209.3,180-210,210-240
2013-10-20 00:00:00,6.0,250.0,12.326,228.3,210-240,240-270
2013-10-21 01:00:00,7.0,230.0,10.328,204.0,180-210,210-240
2013-10-21 02:00:00,9.0,230.0,11.531,209.5,180-210,210-240
2013-10-21 03:00:00,8.0,230.0,10.461,214.0,210-240,210-240
2013-10-21 04:00:00,8.0,240.0,10.797,235.2,210-240,210-240
2013-10-21 05:00:00,9.0,240.0,9.768,244.0,240-270,210-240
2013-10-21 06:00:00,8.0,240.0,9.686,239.4,210-240,210-240
2013-10-21 07:00:00,8.0,240.0,10.308,230.4,210-240,210-240
2013-10-21 08:00:00,7.0,240.0,9.381,220.2,210-240,210-240
2013-10-21 09:00:00,7.0,220.0,8.137,211.9,210-240,210-240
2013-10-21 10:00:00,8.0,200.0,6.861,209.3,180-210,180-210
2013-10-21 11:00:00,8.0,200.0,9.085,196.4,180-210,180-210
2013-10-21 12:00:00,8.0,190.0,10.114,188.7,180-210,180-210
2013-10-21 13:00:00,7.0,170.0,10.542,177.2,150-180,150-180
2013-10-21 14:00:00,8.0,160.0,11.266,158.3,150-180,150-180
2013-10-21 15:00:00,8.0,170.0,13.11,149.5,120-150,150-180
2013-10-21 16:00:00,14.0,190.0,13.324,183.1,180-210,180-210
2013-10-21 17:00:00,15.0,190.0,15.148,194.0,180-210,180-210
2013-10-21 18:00:00,16.0,200.0,18.664,201.6,180-210,180-210
2013-10-21 19:00:00,16.0,200.0,15.24,202.5,180-210,180-210
2013-10-21 20:00:00,14.0,200.0,15.872,192.5,180-210,180-210
2013-10-21 21:00:00,14.0,200.0,15.199,196.6,180-210,180-210
2013-10-21 22:00:00,14.0,190.0,15.943,193.6,180-210,180-210
2013-10-21 23:00:00,13.0,190.0,16.259,190.2,180-210,180-210
2013-10-21 00:00:00,12.0,180.0,11.368,207.9,180-210,150-180
2013-10-22 01:00:00,13.0,180.0,17.156,185.3,180-210,150-180
2013-10-22 02:00:00,13.0,180.0,16.83,182.9,180-210,150-180
2013-10-22 03:00:00,12.0,180.0,17.298,189.5,180-210,150-180
2013-10-22 04:00:00,12.0,170.0,17.94,182.1,180-210,150-180
2013-10-22 05:00:00,11.0,170.0,17.217,174.7,150-180,150-180
2013-10-22 06:00:00,12.0,170.0,16.85,182.9,180-210,150-180
2013-10-22 07:00:00,11.0,170.0,16.585,182.1,180-210,150-180
2013-10-22 08:00:00,11.0,170.0,15.861,182.3,180-210,150-180
2013-10-22 09:00:00,11.0,170.0,15.678,178.7,150-180,150-180
2013-10-22 10:00:00,12.0,160.0,15.617,169.3,150-180,150-180
2013-10-22 11:00:00,13.0,170.0,15.444,181.8,180-210,150-180
2013-10-22 12:00:00,12.0,170.0,14.578,186.2,180-210,150-180
2013-10-22 13:00:00,12.0,170.0,16.84,188.5,180-210,150-180
2013-10-22 14:00:00,12.0,180.0,15.566,185.7,180-210,150-180
2013-10-22 15:00:00,11.0,180.0,14.965,184.8,180-210,150-180
2013-10-22 16:00:00,12.0,180.0,15.24,182.2,180-210,150-180
2013-10-22 17:00:00,12.0,170.0,14.812,185.6,180-210,150-180
2013-10-22 18:00:00,12.0,190.0,16.605,189.8,180-210,180-210
2013-10-22 19:00:00,13.0,190.0,14.017,195.5,180-210,180-210
2013-10-22 20:00:00,12.0,190.0,14.068,191.7,180-210,180-210
2013-10-22 21:00:00,12.0,200.0,15.535,192.3,180-210,180-210
2013-10-22 22:00:00,12.0,190.0,14.313,188.4,180-210,180-210
2013-10-22 23:00:00,11.0,180.0,14.262,191.3,180-210,150-180
2013-10-22 00:00:00,11.0,180.0,15.576,190.1,180-210,150-180
2013-10-23 01:00:00,11.0,170.0,13.375,180.1,180-210,150-180
2013-10-23 02:00:00,12.0,180.0,14.741,180.2,180-210,150-180
2013-10-23 03:00:00,11.0,180.0,14.802,190.8,180-210,150-180
2013-10-23 04:00:00,12.0,170.0,15.169,186.8,180-210,150-180
2013-10-23 05:00:00,12.0,170.0,15.831,173.7,150-180,150-180
2013-10-23 06:00:00,13.0,170.0,15.291,178.6,150-180,150-180
2013-10-23 07:00:00,13.0,170.0,17.543,177.7,150-180,150-180
2013-10-23 08:00:00,15.0,180.0,17.054,182.9,180-210,150-180
2013-10-23 09:00:00,16.0,190.0,17.278,195.0,180-210,180-210
2013-10-23 10:00:00,15.0,190.0,18.134,200.5,180-210,180-210
2013-10-23 11:00:00,15.0,200.0,17.502,206.7,180-210,180-210
2013-10-23 12:00:00,15.0,220.0,16.952,212.2,210-240,210-240
2013-10-23 13:00:00,13.0,230.0,17.38,216.4,210-240,210-240
2013-10-23 14:00:00,11.0,230.0,16.402,232.2,210-240,210-240
2013-10-23 15:00:00,11.0,250.0,15.199,252.0,240-270,240-270
2013-10-23 16:00:00,11.0,250.0,15.546,241.8,240-270,240-270
2013-10-23 17:00:00,11.0,250.0,18.297,255.9,240-270,240-270
2013-10-23 18:00:00,12.0,260.0,16.931,255.0,240-270,240-270
2013-10-23 19:00:00,13.0,260.0,16.075,256.6,240-270,240-270
2013-10-23 20:00:00,13.0,270.0,16.605,249.6,240-270,240-270
2013-10-23 21:00:00,13.0,270.0,15.719,253.6,240-270,240-270
2013-10-23 22:00:00,12.0,260.0,16.697,255.2,240-270,240-270
2013-10-23 23:00:00,12.0,260.0,14.618,255.2,240-270,240-270
2013-10-23 00:00:00,12.0,260.0,13.65,183.8,180-210,240-270
2013-10-24 01:00:00,11.0,270.0,14.251,254.7,240-270,240-270
2013-10-24 02:00:00,12.0,270.0,14.282,254.7,240-270,240-270
2013-10-24 03:00:00,11.0,270.0,13.987,251.3,240-270,240-270
2013-10-24 04:00:00,10.0,260.0,14.394,251.7,240-270,240-270
2013-10-24 05:00:00,10.0,270.0,13.426,254.1,240-270,240-270
2013-10-24 06:00:00,10.0,260.0,14.211,253.6,240-270,240-270
2013-10-24 07:00:00,10.0,270.0,12.855,253.7,240-270,240-270
2013-10-24 08:00:00,9.0,260.0,12.57,252.0,240-270,240-270
2013-10-24 09:00:00,9.0,270.0,12.998,250.5,240-270,240-270
2013-10-24 10:00:00,9.0,260.0,11.622,251.8,240-270,240-270
2013-10-24 11:00:00,9.0,260.0,12.061,245.9,240-270,240-270
2013-10-24 12:00:00,8.0,260.0,10.665,253.4,240-270,240-270
2013-10-24 13:00:00,8.0,260.0,9.625,260.4,240-270,240-270
2013-10-24 14:00:00,6.0,250.0,7.669,260.3,240-270,240-270
2013-10-24 15:00:00,5.0,240.0,6.701,262.5,240-270,210-240
2013-10-24 16:00:00,4.0,250.0,5.257,251.9,240-270,240-270
2013-10-24 17:00:00,5.0,210.0,5.042,242.3,240-270,180-210
2013-10-24 18:00:00,5.0,210.0,3.656,225.4,210-240,180-210
2013-10-24 19:00:00,3.0,170.0,2.117,193.9,180-210,150-180
2013-10-24 20:00:00,3.0,160.0,2.975,155.0,150-180,150-180
2013-10-24 21:00:00,4.0,170.0,4.141,138.7,120-150,150-180
2013-10-24 22:00:00,5.0,160.0,4.61,144.6,120-150,150-180
2013-10-24 23:00:00,5.0,120.0,5.483,127.5,120-150,90-120
2013-10-24 00:00:00,6.0,120.0,15.627,253.6,240-270,90-120
2013-10-25 01:00:00,7.0,130.0,7.182,126.7,120-150,120-150
2013-10-25 02:00:00,9.0,120.0,8.79,125.6,120-150,90-120
2013-10-25 03:00:00,9.0,120.0,10.909,124.7,120-150,90-120
2013-10-25 04:00:00,10.0,120.0,11.021,126.2,120-150,90-120
2013-10-25 05:00:00,11.0,120.0,12.162,122.2,120-150,90-120
2013-10-25 06:00:00,12.0,120.0,12.162,125.5,120-150,90-120
2013-10-25 07:00:00,13.0,120.0,13.722,120.0,90-120,90-120
2013-10-25 08:00:00,13.0,120.0,13.834,116.6,90-120,90-120
2013-10-25 09:00:00,12.0,140.0,14.414,124.5,120-150,120-150
2013-10-25 10:00:00,12.0,140.0,15.444,119.1,90-120,120-150
2013-10-25 11:00:00,12.0,150.0,15.199,135.9,120-150,120-150
2013-10-25 12:00:00,12.0,160.0,15.994,143.6,120-150,150-180
2013-10-25 13:00:00,12.0,170.0,15.311,165.1,150-180,150-180
2013-10-25 14:00:00,11.0,200.0,13.426,192.0,180-210,180-210
2013-10-25 15:00:00,12.0,200.0,14.078,199.2,180-210,180-210
2013-10-25 16:00:00,13.0,200.0,14.425,203.6,180-210,180-210
2013-10-25 17:00:00,12.0,190.0,14.496,200.4,180-210,180-210
2013-10-25 18:00:00,13.0,190.0,15.209,196.7,180-210,180-210
2013-10-25 19:00:00,14.0,200.0,14.547,199.1,180-210,180-210
2013-10-25 20:00:00,15.0,210.0,16.483,192.7,180-210,180-210
2013-10-25 21:00:00,15.0,210.0,17.93,195.7,180-210,180-210
2013-10-25 22:00:00,16.0,210.0,17.166,196.5,180-210,180-210
2013-10-25 23:00:00,17.0,220.0,18.154,203.4,180-210,210-240
2013-10-25 00:00:00,17.0,230.0,6.067,127.6,120-150,210-240
2013-10-26 01:00:00,15.0,230.0,17.512,216.8,210-240,210-240
2013-10-26 02:00:00,12.0,220.0,17.319,218.3,210-240,210-240
2013-10-26 03:00:00,11.0,230.0,15.994,221.1,210-240,210-240
2013-10-26 04:00:00,10.0,230.0,16.025,218.4,210-240,210-240
2013-10-26 05:00:00,11.0,220.0,15.953,217.7,210-240,210-240
2013-10-26 06:00:00,10.0,220.0,15.719,214.6,210-240,210-240
2013-10-26 07:00:00,11.0,230.0,13.915,214.1,210-240,210-240
2013-10-26 08:00:00,14.0,220.0,14.618,214.1,210-240,210-240
2013-10-26 09:00:00,14.0,230.0,14.995,217.2,210-240,210-240
2013-10-26 10:00:00,14.0,230.0,15.148,215.6,210-240,210-240
2013-10-26 11:00:00,13.0,230.0,12.804,217.1,210-240,210-240
2013-10-26 12:00:00,13.0,220.0,13.069,217.1,210-240,210-240
2013-10-26 13:00:00,13.0,220.0,12.142,209.4,180-210,210-240
2013-10-26 14:00:00,13.0,230.0,13.579,205.2,180-210,210-240
2013-10-26 15:00:00,13.0,230.0,13.345,210.0,180-210,210-240
2013-10-26 16:00:00,12.0,230.0,13.263,218.9,210-240,210-240
2013-10-26 17:00:00,10.0,230.0,11.796,214.0,210-240,210-240
2013-10-26 18:00:00,12.0,230.0,13.08,207.9,180-210,210-240
2013-10-26 19:00:00,13.0,200.0,15.219,216.3,210-240,180-210
2013-10-26 20:00:00,12.0,200.0,14.944,194.1,180-210,180-210
2013-10-26 21:00:00,14.0,200.0,16.86,185.1,180-210,180-210
2013-10-26 22:00:00,15.0,200.0,17.247,198.6,180-210,180-210
2013-10-26 23:00:00,16.0,200.0,16.616,193.1,180-210,180-210
2013-10-26 00:00:00,16.0,200.0,17.706,214.4,210-240,180-210
2013-10-27 01:00:00,15.0,200.0,15.861,204.2,180-210,180-210
2013-10-27 02:00:00,16.0,200.0,12.866,222.9,210-240,180-210
2013-10-27 03:00:00,15.0,220.0,12.071,230.9,210-240,210-240
2013-10-27 04:00:00,8.0,230.0,11.266,228.0,210-240,210-240
2013-10-27 05:00:00,7.0,230.0,10.369,215.5,210-240,210-240
2013-10-27 06:00:00,7.0,230.0,11.898,213.8,210-240,210-240
2013-10-27 07:00:00,8.0,220.0,13.956,198.2,180-210,210-240
2013-10-27 08:00:00,11.0,230.0,14.343,204.1,180-210,210-240
2013-10-27 09:00:00,11.0,230.0,16.228,214.9,210-240,210-240
2013-10-27 10:00:00,11.0,230.0,15.484,229.4,210-240,210-240
2013-10-27 11:00:00,11.0,230.0,15.831,225.1,210-240,210-240
2013-10-27 12:00:00,12.0,230.0,17.522,222.5,210-240,210-240
2013-10-27 13:00:00,13.0,230.0,16.952,211.3,210-240,210-240
2013-10-27 14:00:00,12.0,230.0,17.533,211.2,210-240,210-240
2013-10-27 15:00:00,15.0,230.0,18.409,211.6,210-240,210-240
2013-10-27 16:00:00,15.0,230.0,16.605,212.1,210-240,210-240
2013-10-27 17:00:00,13.0,230.0,14.445,215.4,210-240,210-240
2013-10-27 18:00:00,14.0,220.0,16.677,218.6,210-240,210-240
2013-10-27 19:00:00,14.0,220.0,18.47,225.7,210-240,210-240
2013-10-27 20:00:00,14.0,230.0,17.655,224.2,210-240,210-240
2013-10-27 21:00:00,13.0,230.0,17.584,226.1,210-240,210-240
2013-10-27 22:00:00,13.0,230.0,18.103,226.0,210-240,210-240
2013-10-27 23:00:00,12.0,230.0,16.065,227.4,210-240,210-240
2013-10-27 00:00:00,11.0,220.0,15.851,192.5,180-210,210-240
2013-10-28 01:00:00,14.0,230.0,14.343,211.3,210-240,210-240
2013-10-28 02:00:00,14.0,220.0,15.464,210.6,210-240,210-240
2013-10-28 03:00:00,12.0,220.0,13.915,208.8,180-210,210-240
2013-10-28 04:00:00,6.0,180.0,12.509,198.3,180-210,150-180
2013-10-28 05:00:00,1.0,100.0,9.941,198.0,180-210,90-120
2013-10-28 06:00:00,4.0,60.0,4.669,199.9,180-210,30-60
2013-10-28 07:00:00,6.0,50.0,3.09,187.6,180-210,30-60
2013-10-28 08:00:00,9.0,30.0,1.51,259.8,240-270,0-30
2013-10-28 09:00:00,12.0,20.0,5.365,292.0,270-300,0-30
