ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2013-08-25 08:00:00,6.0457973,82.80106053320735,6.0,100.0,60-90,90-120
2013-08-25 09:00:00,6.288268,75.8755470219961,6.0,60.0,60-90,30-60
2013-08-25 10:00:00,6.4201827,69.14423295002828,7.0,50.0,60-90,30-60
2013-08-25 11:00:00,7.1124725,68.71366331855609,7.0,40.0,60-90,30-60
2013-08-25 12:00:00,7.275398,69.92413959501036,8.0,40.0,60-90,30-60
2013-08-25 13:00:00,7.17227,68.97692100978044,8.0,40.0,60-90,30-60
2013-08-25 14:00:00,7.280257,68.78503239583627,9.0,40.0,60-90,30-60
2013-08-25 15:00:00,7.397699,68.19032388121899,9.0,40.0,60-90,30-60
2013-08-25 16:00:00,7.7090154,67.01519767842154,9.0,40.0,60-90,30-60
2013-08-25 17:00:00,7.749197,66.44140561685221,9.0,40.0,60-90,30-60
2013-08-25 18:00:00,7.5177174,63.07198088350009,8.0,30.0,60-90,0-30
2013-08-25 19:00:00,7.29777,57.76686008582263,8.0,70.0,30-60,60-90
2013-08-25 20:00:00,7.393113,54.55940819594929,8.0,70.0,30-60,60-90
2013-08-25 21:00:00,7.524668,55.67290182317232,8.0,60.0,30-60,30-60
2013-08-25 22:00:00,7.552085,56.35250226285399,8.0,60.0,30-60,30-60
2013-08-25 23:00:00,7.589516,60.886862780118776,8.0,60.0,60-90,30-60
2013-08-26 00:00:00,7.3443704,63.88307185519207,5.0,50.0,60-90,30-60
2013-08-26 01:00:00,7.130131,64.1557326097006,7.0,30.0,60-90,0-30
2013-08-26 02:00:00,7.0532913,63.56533722703405,8.0,40.0,60-90,30-60
2013-08-26 03:00:00,7.0578313,64.3061486985086,9.0,50.0,60-90,30-60
2013-08-26 04:00:00,7.1610875,65.83786077985633,9.0,50.0,60-90,30-60
2013-08-26 05:00:00,7.044515,64.72184406742126,8.0,40.0,60-90,30-60
2013-08-26 06:00:00,7.0368977,64.38010553475884,8.0,40.0,60-90,30-60
2013-08-26 07:00:00,7.326016,67.82802608660546,8.0,40.0,60-90,30-60
2013-08-26 08:00:00,7.444079,71.93743182547759,8.0,40.0,60-90,30-60
2013-08-26 09:00:00,7.36796,76.21853687053176,9.0,50.0,60-90,30-60
2013-08-26 10:00:00,7.3190117,77.55591190135539,8.0,50.0,60-90,30-60
2013-08-26 11:00:00,6.8195343,76.8757976529268,8.0,50.0,60-90,30-60
2013-08-26 12:00:00,6.4778957,73.56858067514672,7.0,50.0,60-90,30-60
2013-08-26 13:00:00,6.3386097,68.26564754723742,7.0,40.0,60-90,30-60
2013-08-26 14:00:00,6.435107,66.76651292399103,7.0,40.0,60-90,30-60
2013-08-26 15:00:00,6.2919445,65.4950146778361,7.0,40.0,60-90,30-60
2013-08-26 16:00:00,6.2600183,64.37362381406767,7.0,40.0,60-90,30-60
2013-08-26 17:00:00,6.198591,63.57621546770877,6.0,40.0,60-90,30-60
2013-08-26 18:00:00,6.116467,66.11988599762097,6.0,40.0,60-90,30-60
2013-08-26 19:00:00,5.986371,67.84165399641401,6.0,50.0,60-90,30-60
2013-08-26 20:00:00,5.9822316,69.85687505957173,6.0,50.0,60-90,30-60
2013-08-26 21:00:00,5.954068,72.00010291105811,6.0,60.0,60-90,30-60
2013-08-26 22:00:00,5.1506925,75.97931556084234,6.0,60.0,60-90,30-60
2013-08-26 23:00:00,5.0560756,75.15789479404805,5.0,50.0,60-90,30-60
2013-08-27 00:00:00,4.9509563,74.69411736822263,4.0,20.0,60-90,0-30
2013-08-27 01:00:00,4.6933475,73.79208024116527,5.0,50.0,60-90,30-60
2013-08-27 02:00:00,4.2801,71.58945134112462,5.0,50.0,60-90,30-60
2013-08-27 03:00:00,3.9862971,69.01633903584099,5.0,90.0,60-90,60-90
2013-08-27 04:00:00,3.7768612,61.8450697234515,5.0,50.0,60-90,30-60
2013-08-27 05:00:00,3.8816211,56.73827278059928,5.0,50.0,30-60,30-60
2013-08-27 06:00:00,4.1921563,56.844760560267474,6.0,50.0,30-60,30-60
2013-08-27 07:00:00,4.455712,57.96167864420832,5.0,50.0,30-60,30-60
2013-08-27 08:00:00,4.5391927,58.16542440833504,6.0,40.0,30-60,30-60
2013-08-27 09:00:00,4.5390244,61.289905705223376,6.0,50.0,60-90,30-60
2013-08-27 10:00:00,5.187593,70.25011038077663,5.0,50.0,60-90,30-60
2013-08-27 11:00:00,4.9428425,72.37413459737458,5.0,50.0,60-90,30-60
2013-08-27 12:00:00,4.502144,71.23604500590001,5.0,50.0,60-90,30-60
2013-08-27 13:00:00,4.197821,66.3467515914276,5.0,50.0,60-90,30-60
2013-08-27 14:00:00,4.125317,58.251714116089815,5.0,40.0,30-60,30-60
2013-08-27 15:00:00,4.0851274,49.68270411668564,5.0,40.0,30-60,30-60
2013-08-27 16:00:00,4.082821,40.38182797945018,5.0,40.0,30-60,30-60
2013-08-27 17:00:00,4.328135,31.50079481463834,4.0,20.0,30-60,0-30
2013-08-27 18:00:00,4.842171,26.442378249711084,4.0,40.0,0-30,30-60
2013-08-27 19:00:00,5.25238,25.072632123304142,4.0,20.0,0-30,0-30
2013-08-27 20:00:00,5.275792,27.37725580150388,4.0,20.0,0-30,0-30
2013-08-27 21:00:00,5.0964923,31.338541860326927,4.0,30.0,30-60,0-30
2013-08-27 22:00:00,4.3968387,23.587414936584423,4.0,20.0,0-30,0-30
2013-08-27 23:00:00,4.48414,22.844045807503704,4.0,20.0,0-30,0-30
2013-08-28 00:00:00,4.592201,18.105952908553945,4.0,190.0,0-30,180-210
2013-08-28 01:00:00,4.828461,15.116204144395056,4.0,360.0,0-30,330-360
2013-08-28 02:00:00,4.7751484,16.719682758780607,4.0,30.0,0-30,0-30
2013-08-28 03:00:00,4.4008574,23.71214136161873,4.0,20.0,0-30,0-30
2013-08-28 04:00:00,4.1277857,21.51887705960391,4.0,20.0,0-30,0-30
2013-08-28 05:00:00,4.2759037,13.811909315874344,4.0,20.0,0-30,0-30
2013-08-28 06:00:00,4.441101,12.433970634133146,3.0,20.0,0-30,0-30
2013-08-28 07:00:00,4.316874,13.175500835833986,4.0,20.0,0-30,0-30
2013-08-28 08:00:00,4.098239,13.73712490248036,4.0,30.0,0-30,0-30
2013-08-28 09:00:00,3.7260754,18.669048517078977,5.0,30.0,0-30,0-30
2013-08-28 10:00:00,2.8605042,32.57605356549621,3.0,20.0,30-60,0-30
2013-08-28 11:00:00,2.1672885,32.73649303904227,2.0,360.0,30-60,330-360
2013-08-28 12:00:00,1.593661,24.27748349242634,2.0,340.0,0-30,330-360
2013-08-28 13:00:00,1.5690441,353.5941983709924,2.0,310.0,330-360,300-330
2013-08-28 14:00:00,2.1478071,337.9523822147456,2.0,310.0,330-360,300-330
2013-08-28 15:00:00,2.3825583,340.9567363592726,3.0,320.0,330-360,300-330
2013-08-28 16:00:00,1.8945088,349.8108403650476,2.0,360.0,330-360,330-360
2013-08-28 18:00:00,0.45098314,337.9246204866366,1.0,290.0,330-360,270-300
2013-08-28 19:00:00,0.21659353,229.32333198142197,1.0,240.0,210-240,210-240
2013-08-28 20:00:00,0.9509541,184.782656018363,1.0,190.0,180-210,180-210
2013-08-28 21:00:00,2.0887105,182.19548349667232,2.0,180.0,180-210,150-180
2013-08-28 22:00:00,2.914562,188.6344980509309,3.0,160.0,180-210,150-180
2013-08-28 23:00:00,4.2865505,194.65370118310605,3.0,180.0,180-210,150-180
2013-08-29 00:00:00,5.2431498,207.63806328009804,5.0,200.0,180-210,180-210
2013-08-29 01:00:00,5.8984804,210.28543287155696,5.0,190.0,210-240,180-210
2013-08-29 02:00:00,6.447161,211.1872204889252,6.0,210.0,210-240,180-210
2013-08-29 03:00:00,6.723753,220.1209731815203,5.0,200.0,210-240,180-210
2013-08-29 04:00:00,6.3618913,237.52454027446143,6.0,220.0,210-240,210-240
2013-08-29 05:00:00,5.9840856,260.2993917530523,7.0,270.0,240-270,240-270
2013-08-29 06:00:00,5.8011107,273.352708611791,6.0,270.0,270-300,240-270
2013-08-29 07:00:00,5.5484543,276.4438569776199,5.0,260.0,270-300,240-270
2013-08-29 08:00:00,5.3157296,275.07923245074824,6.0,260.0,270-300,240-270
2013-08-29 09:00:00,4.934827,269.91874209509274,5.0,250.0,240-270,240-270
2013-08-29 10:00:00,4.5249677,251.6630540842218,4.0,240.0,240-270,210-240
2013-08-29 11:00:00,4.6328506,239.45666283322996,4.0,220.0,210-240,210-240
2013-08-29 12:00:00,5.271215,230.86052925156,5.0,230.0,210-240,210-240
2013-08-29 13:00:00,6.0410843,227.73843784406785,6.0,220.0,210-240,210-240
2013-08-29 14:00:00,6.3093157,227.1816384885448,6.0,230.0,210-240,210-240
2013-08-29 15:00:00,6.1302013,227.58201703358608,5.0,220.0,210-240,210-240
2013-08-29 16:00:00,5.7945504,223.41861742552584,6.0,220.0,210-240,210-240
2013-08-29 17:00:00,5.5651846,215.1940097869188,5.0,210.0,210-240,180-210
2013-08-29 18:00:00,5.578863,212.2555450327665,5.0,200.0,210-240,180-210
2013-08-29 19:00:00,5.651913,209.7046718043544,6.0,200.0,180-210,180-210
2013-08-29 20:00:00,5.8514924,209.5066073580656,6.0,200.0,180-210,180-210
2013-08-29 21:00:00,6.060961,210.1454195254068,6.0,200.0,210-240,180-210
2013-08-29 22:00:00,6.1612606,209.675668895285,6.0,200.0,180-210,180-210
2013-08-29 23:00:00,5.832849,219.9243045747189,5.0,200.0,210-240,180-210
2013-08-30 00:00:00,5.4293838,229.9916567450981,10.0,270.0,210-240,240-270
2013-08-30 01:00:00,4.9537277,243.68928750475047,6.0,240.0,240-270,210-240
2013-08-30 02:00:00,4.6208386,258.65652061029715,5.0,260.0,240-270,240-270
2013-08-30 03:00:00,4.344483,268.23779984058007,4.0,270.0,240-270,240-270
2013-08-30 04:00:00,3.79347,259.7110907080963,4.0,250.0,240-270,240-270
2013-08-30 05:00:00,3.9162164,252.45664703809763,4.0,250.0,240-270,240-270
2013-08-30 06:00:00,4.3685308,248.54753463718745,5.0,250.0,240-270,240-270
2013-08-30 07:00:00,4.835854,247.18944156620552,6.0,230.0,240-270,210-240
2013-08-30 08:00:00,5.3220754,241.7189227393812,6.0,240.0,240-270,210-240
2013-08-30 09:00:00,5.7214336,241.84617800936564,5.0,240.0,240-270,210-240
2013-08-30 10:00:00,5.368706,241.9065039428356,6.0,230.0,240-270,210-240
2013-08-30 11:00:00,5.808874,238.32639927189996,7.0,240.0,210-240,210-240
2013-08-30 12:00:00,6.137184,233.60602774699532,6.0,230.0,210-240,210-240
2013-08-30 13:00:00,6.300473,231.054769102818,6.0,220.0,210-240,210-240
2013-08-30 14:00:00,5.985429,226.70854343746907,6.0,220.0,210-240,210-240
2013-08-30 15:00:00,5.882912,213.69975407058277,6.0,210.0,210-240,180-210
2013-08-30 16:00:00,6.3886075,203.22755260031403,6.0,190.0,180-210,180-210
2013-08-30 17:00:00,7.0289645,202.338713241273,6.0,190.0,180-210,180-210
2013-08-30 18:00:00,7.3784256,211.1522809318999,6.0,190.0,210-240,180-210
2013-08-30 19:00:00,7.485678,222.53926898135984,6.0,200.0,210-240,180-210
2013-08-30 20:00:00,7.2178235,232.2371830586241,7.0,210.0,210-240,180-210
2013-08-30 21:00:00,7.020412,249.2776608028936,7.0,220.0,240-270,210-240
2013-08-30 22:00:00,6.5489855,261.8765133153028,8.0,230.0,240-270,210-240
2013-08-30 23:00:00,7.3728356,274.44775830270106,10.0,270.0,270-300,240-270
2013-08-31 00:00:00,9.16568,288.5550512296929,10.0,280.0,270-300,270-300
2013-08-31 01:00:00,9.557269,302.4532892485108,11.0,290.0,300-330,270-300
2013-08-31 02:00:00,10.433285,314.6021309462705,11.0,290.0,300-330,270-300
2013-08-31 03:00:00,10.769974,321.8497485638021,12.0,310.0,300-330,300-330
2013-08-31 04:00:00,9.988782,326.6551432925766,12.0,310.0,300-330,300-330
2013-08-31 05:00:00,9.234965,329.9046084744158,11.0,310.0,300-330,300-330
2013-08-31 06:00:00,8.927203,329.57574194573493,9.0,350.0,300-330,330-360
2013-08-31 07:00:00,9.029542,326.7370227256477,7.0,350.0,300-330,330-360
2013-08-31 08:00:00,8.832494,325.7446394045493,8.0,320.0,300-330,300-330
2013-08-31 09:00:00,8.600208,323.1077279607269,7.0,350.0,300-330,330-360
2013-08-31 10:00:00,7.9539533,316.39613007114144,6.0,310.0,300-330,300-330
2013-08-31 11:00:00,8.052637,308.91326220633994,8.0,290.0,300-330,270-300
2013-08-31 12:00:00,8.269854,304.11746138752864,8.0,290.0,300-330,270-300
2013-08-31 13:00:00,8.534036,304.0723237779881,9.0,280.0,300-330,270-300
2013-08-31 14:00:00,8.527054,305.1359705734424,9.0,290.0,300-330,270-300
2013-08-31 15:00:00,8.783489,305.5546092889854,9.0,280.0,300-330,270-300
2013-08-31 16:00:00,8.930188,307.03456490911793,9.0,290.0,300-330,270-300
2013-08-31 17:00:00,8.337679,309.03301394478217,9.0,290.0,300-330,270-300
2013-08-31 18:00:00,7.7495127,309.81635271575703,8.0,290.0,300-330,270-300
2013-08-31 19:00:00,7.479334,305.3961053970335,8.0,290.0,300-330,270-300
2013-08-31 20:00:00,7.60429,300.72711489406686,8.0,280.0,300-330,270-300
2013-08-31 21:00:00,7.9890447,299.9421807477817,8.0,280.0,270-300,270-300
2013-08-31 22:00:00,7.6647654,301.7563717997368,7.0,270.0,300-330,240-270
2013-08-31 23:00:00,8.058296,302.1319069625679,8.0,260.0,300-330,240-270
2013-09-01 00:00:00,8.339451,302.0240737963726,13.0,260.0,300-330,240-270
2013-09-01 01:00:00,9.000606,303.00286672950045,9.0,280.0,300-330,270-300
2013-09-01 02:00:00,8.97022,300.7614925469047,9.0,280.0,300-330,270-300
2013-09-01 03:00:00,9.176926,297.8224531495771,9.0,280.0,270-300,270-300
2013-09-01 04:00:00,9.127515,292.2087112506706,9.0,270.0,270-300,240-270
2013-09-01 05:00:00,9.90867,289.61375889255334,10.0,280.0,270-300,270-300
2013-09-01 06:00:00,10.012282,288.1685523836285,10.0,280.0,270-300,270-300
2013-09-01 07:00:00,10.40021,287.8935723641391,10.0,270.0,270-300,240-270
2013-09-01 08:00:00,10.791043,289.72075438912043,11.0,270.0,270-300,240-270
2013-09-01 09:00:00,10.761639,289.77780199306955,10.0,270.0,270-300,240-270
2013-09-01 10:00:00,10.682219,283.78137844742423,11.0,270.0,270-300,240-270
2013-09-01 11:00:00,11.163013,281.6044275637089,11.0,270.0,270-300,240-270
2013-09-01 12:00:00,11.316036,283.2478680567221,11.0,270.0,270-300,240-270
2013-09-01 13:00:00,11.163172,284.15955257998644,11.0,270.0,270-300,240-270
2013-09-01 14:00:00,10.815648,278.98275278248,11.0,270.0,270-300,240-270
2013-09-01 15:00:00,10.169554,271.2955572745324,11.0,260.0,270-300,240-270
2013-09-01 16:00:00,10.14837,271.6532347421222,11.0,250.0,270-300,240-270
2013-09-01 17:00:00,10.601827,276.8445167723684,11.0,260.0,270-300,240-270
2013-09-01 18:00:00,10.614382,278.3706310167381,10.0,260.0,270-300,240-270
2013-09-01 19:00:00,11.375819,279.1420349095696,11.0,260.0,270-300,240-270
2013-09-01 20:00:00,11.629626,279.00139192408085,11.0,270.0,270-300,240-270
2013-09-01 21:00:00,11.538369,276.8295477763607,11.0,260.0,270-300,240-270
2013-09-01 22:00:00,11.822409,273.0391978794471,12.0,260.0,270-300,240-270
2013-09-01 23:00:00,11.963347,274.4948116435292,13.0,260.0,270-300,240-270
2013-09-02 00:00:00,11.616844,276.94115050947283,8.0,260.0,270-300,240-270
2013-09-02 01:00:00,11.310666,275.00028964920773,13.0,260.0,270-300,240-270
2013-09-02 02:00:00,11.439115,271.2360049879896,13.0,260.0,270-300,240-270
2013-09-02 03:00:00,11.602885,271.9651023594524,13.0,260.0,270-300,240-270
2013-09-02 04:00:00,11.497646,273.7797577793804,13.0,260.0,270-300,240-270
2013-09-02 05:00:00,11.17323,271.4923167584746,13.0,260.0,270-300,240-270
2013-09-02 06:00:00,11.175983,271.6089006592659,13.0,260.0,270-300,240-270
2013-09-02 07:00:00,11.068064,273.36443071312533,13.0,260.0,270-300,240-270
2013-09-02 08:00:00,10.503116,271.9101637964804,13.0,260.0,270-300,240-270
2013-09-02 09:00:00,10.079887,268.83653218600523,11.0,260.0,240-270,240-270
2013-09-02 10:00:00,9.500772,272.79667098126185,11.0,260.0,270-300,240-270
2013-09-02 11:00:00,9.231091,268.44336621835265,10.0,260.0,240-270,240-270
2013-09-02 12:00:00,9.215031,268.2821862325925,11.0,260.0,240-270,240-270
2013-09-02 13:00:00,8.789265,266.2155960655066,10.0,260.0,240-270,240-270
2013-09-02 14:00:00,8.481459,266.4647437744756,10.0,260.0,240-270,240-270
2013-09-02 15:00:00,8.363348,270.95267308824646,10.0,260.0,270-300,240-270
2013-09-02 16:00:00,8.070217,275.301467681938,10.0,260.0,270-300,240-270
2013-09-02 17:00:00,7.9958596,278.47387210081,10.0,260.0,270-300,240-270
2013-09-02 18:00:00,8.003792,280.9024236508068,9.0,250.0,270-300,240-270
2013-09-02 19:00:00,7.932661,284.0993879260985,10.0,260.0,270-300,240-270
2013-09-02 20:00:00,7.785994,288.514966153566,10.0,270.0,270-300,240-270
2013-09-02 21:00:00,7.652216,293.3874051347546,10.0,260.0,270-300,240-270
2013-09-02 22:00:00,7.2525544,285.58545774240787,9.0,260.0,270-300,240-270
2013-09-02 23:00:00,7.391161,285.8372616308034,9.0,260.0,270-300,240-270
2013-09-03 00:00:00,7.480404,285.9020842524032,3.0,190.0,270-300,180-210
2013-09-03 01:00:00,7.1378484,286.6787751186646,8.0,260.0,270-300,240-270
2013-09-03 02:00:00,6.898889,287.22554873562194,7.0,270.0,270-300,240-270
2013-09-03 03:00:00,6.6699934,288.65763839607666,8.0,270.0,270-300,240-270
2013-09-03 04:00:00,6.3034973,292.23207324399675,8.0,270.0,270-300,240-270
2013-09-03 05:00:00,5.6965456,294.99763783576225,7.0,270.0,270-300,240-270
2013-09-03 06:00:00,4.9249964,294.63786986779644,6.0,270.0,270-300,240-270
2013-09-03 07:00:00,4.4463067,289.0090679608394,5.0,270.0,270-300,240-270
2013-09-03 08:00:00,4.3614655,283.2118977958901,6.0,270.0,270-300,240-270
2013-09-03 09:00:00,4.0164514,281.59927428405734,5.0,270.0,270-300,240-270
2013-09-03 10:00:00,3.9611716,287.35508268858734,5.0,270.0,270-300,240-270
2013-09-03 11:00:00,3.4255588,291.3609371533877,5.0,290.0,270-300,270-300
2013-09-03 12:00:00,2.6868806,294.81535396955485,4.0,280.0,270-300,270-300
2013-09-03 13:00:00,2.07933,290.58766409435424,3.0,290.0,270-300,270-300
2013-09-03 14:00:00,1.8141624,273.4999743496188,3.0,280.0,270-300,270-300
2013-09-03 15:00:00,1.9294873,256.7549881611073,2.0,240.0,240-270,210-240
2013-09-03 16:00:00,1.9481398,239.896667641686,2.0,230.0,210-240,210-240
2013-09-03 17:00:00,1.9140044,220.3884332253348,2.0,200.0,210-240,180-210
2013-09-03 18:00:00,1.9119029,201.6834704091657,2.0,180.0,180-210,150-180
2013-09-03 19:00:00,2.199617,186.8684322980837,2.0,190.0,180-210,180-210
2013-09-03 20:00:00,2.7679784,184.8431239176695,3.0,170.0,180-210,150-180
2013-09-03 21:00:00,3.3964336,192.8770580174695,3.0,160.0,180-210,150-180
2013-09-03 22:00:00,4.039766,199.77644271568755,3.0,180.0,180-210,150-180
2013-09-03 23:00:00,3.8510883,205.5818634002372,3.0,190.0,180-210,180-210
2013-09-04 00:00:00,3.6723301,206.29952037463835,9.0,120.0,180-210,90-120
2013-09-04 01:00:00,3.4789512,203.31396021129544,3.0,180.0,180-210,150-180
2013-09-04 02:00:00,3.4971638,202.7216450988127,3.0,200.0,180-210,180-210
2013-09-04 03:00:00,3.4891183,202.17766688114716,3.0,170.0,180-210,150-180
2013-09-04 04:00:00,3.5106401,195.7042995176797,4.0,180.0,180-210,150-180
2013-09-04 05:00:00,3.7729638,192.8132768864428,4.0,160.0,180-210,150-180
2013-09-04 06:00:00,3.9023688,190.20606580469084,4.0,150.0,180-210,120-150
2013-09-04 07:00:00,3.8919022,189.24030554008297,4.0,170.0,180-210,150-180
2013-09-04 08:00:00,3.6700852,183.8516551550672,4.0,170.0,180-210,150-180
2013-09-04 09:00:00,3.594137,174.83818917910733,4.0,160.0,150-180,150-180
2013-09-04 10:00:00,3.8901272,169.9868671282877,4.0,170.0,150-180,150-180
2013-09-04 11:00:00,4.0545373,164.50073167249332,4.0,130.0,150-180,120-150
2013-09-04 12:00:00,3.9238398,157.81102226892483,5.0,130.0,150-180,120-150
2013-09-04 13:00:00,3.9121785,151.8956890971998,5.0,120.0,150-180,90-120
2013-09-04 14:00:00,4.3432717,145.5488027069964,5.0,140.0,120-150,120-150
2013-09-04 15:00:00,5.00478,138.86400365420786,6.0,140.0,120-150,120-150
2013-09-04 16:00:00,5.54905,135.26495317810088,6.0,110.0,120-150,90-120
2013-09-04 17:00:00,5.9355392,134.60246780427457,7.0,130.0,120-150,120-150
2013-09-04 18:00:00,6.4795823,132.86320218829894,7.0,130.0,120-150,120-150
2013-09-04 19:00:00,7.0064034,130.3950278408758,7.0,110.0,120-150,90-120
2013-09-04 20:00:00,7.106219,127.10524158062393,7.0,120.0,120-150,90-120
2013-09-04 21:00:00,7.053515,123.89657943625554,8.0,120.0,120-150,90-120
2013-09-04 22:00:00,6.8475766,118.05487370404488,8.0,120.0,90-120,90-120
2013-09-04 23:00:00,6.9026694,120.37309568982369,9.0,120.0,120-150,90-120
2013-09-05 00:00:00,7.000947,126.11983845854388,7.0,30.0,120-150,0-30
2013-09-05 01:00:00,7.154426,130.1725132247838,9.0,110.0,120-150,90-120
2013-09-05 02:00:00,7.477459,133.98220922893935,10.0,110.0,120-150,90-120
2013-09-05 03:00:00,7.6829286,135.32332023411834,10.0,110.0,120-150,90-120
2013-09-05 04:00:00,7.5447364,135.95067341931687,9.0,110.0,120-150,90-120
2013-09-05 05:00:00,7.3847156,135.75966186009822,9.0,110.0,120-150,90-120
2013-09-05 06:00:00,7.3166556,135.2049732476906,9.0,110.0,120-150,90-120
2013-09-05 07:00:00,7.366322,135.95956926027333,9.0,110.0,120-150,90-120
2013-09-05 08:00:00,7.2392917,137.65835599479237,8.0,110.0,120-150,90-120
2013-09-05 09:00:00,6.8846483,141.25174983875928,8.0,110.0,120-150,90-120
2013-09-05 10:00:00,6.3642306,140.01299411062018,8.0,130.0,120-150,120-150
2013-09-05 11:00:00,5.768359,145.61992256061262,8.0,110.0,120-150,90-120
2013-09-05 12:00:00,5.326075,151.85097652596608,7.0,120.0,150-180,90-120
2013-09-05 13:00:00,4.8862967,159.14059610641098,6.0,120.0,150-180,90-120
2013-09-05 14:00:00,4.3880944,163.6004900223829,6.0,140.0,150-180,120-150
2013-09-05 15:00:00,3.8838205,167.65527407488514,5.0,130.0,150-180,120-150
2013-09-05 16:00:00,3.4470904,172.55248268511943,4.0,140.0,150-180,120-150
2013-09-05 17:00:00,2.7178066,183.83577468012112,4.0,160.0,180-210,150-180
2013-09-05 18:00:00,1.6848571,201.2954726342727,4.0,220.0,180-210,210-240
2013-09-05 19:00:00,0.53891987,263.5157684683717,3.0,260.0,240-270,240-270
2013-09-05 20:00:00,1.1997138,15.830195470198165,4.0,320.0,0-30,300-330
2013-09-05 21:00:00,2.320154,31.101318232487188,3.0,10.0,30-60,0-30
2013-09-05 22:00:00,3.2173147,23.678586265307672,4.0,10.0,0-30,0-30
2013-09-05 23:00:00,3.9272878,28.82171696029775,5.0,30.0,0-30,0-30
2013-09-06 00:00:00,4.361552,37.3725046351891,6.0,170.0,30-60,150-180
2013-09-06 01:00:00,4.7923846,46.01003369896236,7.0,40.0,30-60,30-60
2013-09-06 02:00:00,4.8423653,50.92817195338304,6.0,30.0,30-60,0-30
2013-09-06 03:00:00,4.1386313,59.403369101857066,6.0,30.0,30-60,0-30
2013-09-06 04:00:00,2.6522791,74.81792299751876,3.0,10.0,60-90,0-30
2013-09-06 05:00:00,0.35417193,126.14536157616396,2.0,350.0,120-150,330-360
2013-09-06 06:00:00,1.5222399,290.03361338919603,3.0,310.0,270-300,300-330
2013-09-06 07:00:00,1.7611269,302.4374472847192,5.0,320.0,300-330,300-330
2013-09-06 08:00:00,1.5564862,287.0842250365297,4.0,340.0,270-300,330-360
2013-09-06 10:00:00,2.558611,237.96763367037448,1.0,240.0,210-240,210-240
2013-09-06 11:00:00,3.6976497,228.8810947767305,2.0,220.0,210-240,210-240
2013-09-06 12:00:00,4.730448,229.66307465236423,4.0,220.0,210-240,210-240
2013-09-06 13:00:00,5.9574614,239.0450068133921,4.0,220.0,210-240,210-240
2013-09-06 14:00:00,6.616628,246.1247889964677,5.0,230.0,240-270,210-240
2013-09-06 15:00:00,5.168619,253.6275927543201,5.0,230.0,240-270,210-240
2013-09-06 16:00:00,4.4382133,242.1217107077823,5.0,220.0,240-270,210-240
2013-09-06 17:00:00,5.4580884,219.7574287736216,5.0,260.0,210-240,240-270
2013-09-06 18:00:00,4.444544,197.1465573682348,3.0,240.0,180-210,210-240
2013-09-06 19:00:00,4.048714,176.61005023506954,2.0,220.0,150-180,210-240
2013-09-06 20:00:00,4.984072,177.4839104598082,2.0,150.0,150-180,120-150
2013-09-06 21:00:00,6.3244615,180.92399171528555,3.0,130.0,180-210,120-150
2013-09-06 22:00:00,6.83896,173.62146292246865,5.0,130.0,150-180,120-150
2013-09-06 23:00:00,7.1638603,182.27541006324225,6.0,130.0,180-210,120-150
2013-09-07 00:00:00,6.758299,191.0125519368074,5.0,200.0,180-210,180-210
2013-09-07 01:00:00,6.324532,201.6386716769604,6.0,180.0,180-210,150-180
2013-09-07 02:00:00,6.137075,204.74011888617704,6.0,230.0,180-210,210-240
2013-09-07 03:00:00,6.334761,205.96658981244508,6.0,210.0,180-210,180-210
2013-09-07 04:00:00,6.0305357,198.02444476593743,5.0,200.0,180-210,180-210
2013-09-07 05:00:00,6.139712,188.3274511621596,4.0,160.0,180-210,150-180
2013-09-07 06:00:00,6.612018,180.1640916637075,4.0,180.0,180-210,150-180
2013-09-07 07:00:00,7.069018,177.1083116147883,5.0,170.0,150-180,150-180
2013-09-07 08:00:00,7.4859953,177.10588403799693,5.0,150.0,150-180,120-150
2013-09-07 09:00:00,7.6512365,181.38211461106647,5.0,130.0,180-210,120-150
2013-09-07 10:00:00,7.2082553,176.8433319338913,7.0,130.0,150-180,120-150
2013-09-07 11:00:00,6.6226907,174.9846626828539,7.0,140.0,150-180,120-150
2013-09-07 12:00:00,6.5246215,171.1200011083001,7.0,140.0,150-180,120-150
2013-09-07 13:00:00,6.901848,170.39116857195714,6.0,160.0,150-180,150-180
2013-09-07 14:00:00,7.85338,177.28467236190184,7.0,160.0,150-180,150-180
2013-09-07 15:00:00,8.434942,181.5073333464598,8.0,160.0,180-210,150-180
2013-09-07 16:00:00,9.060334,183.35864144153012,8.0,170.0,180-210,150-180
2013-09-07 17:00:00,9.191523,183.56448668543484,8.0,170.0,180-210,150-180
2013-09-07 18:00:00,8.955952,183.0891196481849,8.0,170.0,180-210,150-180
2013-09-07 19:00:00,9.034993,182.96238679696324,7.0,170.0,180-210,150-180
2013-09-07 20:00:00,9.077906,185.9854805767193,7.0,170.0,180-210,150-180
2013-09-07 21:00:00,8.728346,192.9948269326598,7.0,180.0,180-210,150-180
2013-09-07 22:00:00,7.723122,198.37400605818328,7.0,190.0,180-210,180-210
2013-09-07 23:00:00,7.0029325,203.7628221932881,6.0,190.0,180-210,180-210
2013-09-08 00:00:00,6.083529,216.2444032908637,6.0,220.0,210-240,210-240
2013-09-08 01:00:00,4.7864575,220.35470353159585,5.0,220.0,210-240,210-240
